Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
25059,22-7-20 13:32:22,22.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.261,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.173,49870,49352.10,7.00,2500.00,#N/A
25063,22-7-20 13:32:25,22.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.264,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.173,49869,49356.43,7.00,2500.00,#N/A
25067,22-7-20 13:32:28,22.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.257,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.176,49871,49359.38,7.00,2500.00,#N/A
25071,22-7-20 13:32:31,22.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.271,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.168,49870,49357.54,7.00,2500.00,#N/A
25075,22-7-20 13:32:34,22.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.268,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.169,49873,49354.11,7.00,2500.00,#N/A
25079,22-7-20 13:32:37,22.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.266,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.177,49872,49355.13,7.00,2500.00,#N/A
25083,22-7-20 13:32:40,22.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.264,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.171,49871,49360.01,7.00,2500.00,#N/A
25087,22-7-20 13:32:43,22.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.263,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.177,49872,49351.56,7.00,2500.00,#N/A
25091,22-7-20 13:32:46,22.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.184,49876,49355.56,7.00,2500.00,#N/A
25095,22-7-20 13:32:49,22.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.258,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.180,49878,49359.33,7.00,2500.00,#N/A
25099,22-7-20 13:32:52,22.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.166,49877,49351.55,7.00,2500.00,#N/A
25103,22-7-20 13:32:55,22.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.259,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.178,49881,49356.31,7.00,2500.00,#N/A
25107,22-7-20 13:32:58,22.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.260,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.181,49880,49356.30,7.00,2500.00,#N/A
25111,22-7-20 13:33:01,22.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.262,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.178,49881,49359.22,7.00,2500.00,#N/A
25115,22-7-20 13:33:04,22.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.181,49875,49359.03,7.00,2500.00,#N/A
25119,22-7-20 13:33:07,22.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.167,49879,49354.88,7.00,2500.00,#N/A
25123,22-7-20 13:33:10,22.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.261,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.176,49881,49354.05,7.00,2500.00,#N/A
25127,22-7-20 13:33:13,23.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.261,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.178,49879,49354.43,7.00,2500.00,#N/A
25131,22-7-20 13:33:16,23.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.266,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.173,49873,49356.63,7.00,2500.00,#N/A
25135,22-7-20 13:33:19,23.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.263,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.177,49876,49352.87,7.00,2500.00,#N/A
25139,22-7-20 13:33:22,23.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.269,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.170,49877,49353.39,7.00,2500.00,#N/A
25143,22-7-20 13:33:25,23.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.264,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.178,49877,49353.17,7.00,2500.00,#N/A
25147,22-7-20 13:33:28,23.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.266,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.170,49881,49354.23,7.00,2500.00,#N/A
25151,22-7-20 13:33:31,23.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.259,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.176,49874,49348.97,7.00,2500.00,#N/A
25155,22-7-20 13:33:34,23.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.262,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.178,49880,49348.88,7.00,2500.00,#N/A
25159,22-7-20 13:33:37,23.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.267,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.171,49887,49349.56,7.00,2500.00,#N/A
25163,22-7-20 13:33:40,23.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.256,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.178,49883,49353.11,7.00,2500.00,#N/A
25167,22-7-20 13:33:43,23.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.258,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.177,49893,49352.61,7.00,2500.00,#N/A
25171,22-7-20 13:33:46,23.551,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.260,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.177,49879,49358.19,7.00,2500.00,#N/A
25175,22-7-20 13:33:49,23.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.252,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.186,49893,49353.93,7.00,2500.00,#N/A
25179,22-7-20 13:33:52,23.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.263,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.179,49890,49354.86,7.00,2500.00,#N/A
25183,22-7-20 13:33:55,23.701,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.266,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.180,49885,49351.68,7.00,2500.00,#N/A
25187,22-7-20 13:33:58,23.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.263,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.180,49890,49351.54,7.00,2500.00,#N/A
25191,22-7-20 13:34:01,23.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.262,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.179,49895,49350.23,7.00,2500.00,#N/A
25195,22-7-20 13:34:04,23.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.192,49890,49351.96,7.00,2500.00,#N/A
25199,22-7-20 13:34:07,23.901,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.266,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.180,49893,49357.34,7.00,2500.00,#N/A
25203,22-7-20 13:34:10,23.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.257,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.181,49896,49354.25,7.00,2500.00,#N/A
25207,22-7-20 13:34:13,24.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.261,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.182,49890,49352.59,7.00,2500.00,#N/A
25211,22-7-20 13:34:16,24.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.259,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.186,49894,49352.84,7.00,2500.00,#N/A
25215,22-7-20 13:34:19,24.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.257,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.181,49894,49351.72,7.00,2500.00,#N/A
25219,22-7-20 13:34:22,24.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.259,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.178,49895,49359.62,7.00,2500.00,#N/A
25223,22-7-20 13:34:25,24.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.260,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.184,49899,49352.73,7.00,2500.00,#N/A
25227,22-7-20 13:34:28,24.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.261,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.177,49891,49351.70,7.00,2500.00,#N/A
25231,22-7-20 13:34:31,24.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.186,49892,49352.60,7.00,2500.00,#N/A
25235,22-7-20 13:34:34,24.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.260,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.184,49902,49352.04,7.00,2500.00,#N/A
25239,22-7-20 13:34:37,24.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.258,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.183,49897,49347.99,7.00,2500.00,#N/A
25243,22-7-20 13:34:40,24.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.184,49901,49352.88,7.00,2500.00,#N/A
25247,22-7-20 13:34:43,24.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.187,49901,49351.83,7.00,2500.00,#N/A
25251,22-7-20 13:34:46,24.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.257,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.184,49900,49355.14,7.00,2500.00,#N/A
25255,22-7-20 13:34:49,24.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.262,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.181,49908,49351.90,7.00,2500.00,#N/A
25259,22-7-20 13:34:52,24.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.252,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.186,49900,49352.26,7.00,2500.00,#N/A
25263,22-7-20 13:34:55,24.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.193,49904,49354.94,7.00,2500.00,#N/A
25267,22-7-20 13:34:58,24.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.185,49901,49357.60,7.00,2500.00,#N/A
25271,22-7-20 13:35:01,24.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.250,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.185,49906,49348.77,7.00,2500.00,#N/A
25275,22-7-20 13:35:04,24.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.186,49905,49349.46,7.00,2500.00,#N/A
25279,22-7-20 13:35:07,24.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.252,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.196,49902,49351.72,7.00,2500.00,#N/A
25283,22-7-20 13:35:10,24.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.253,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.187,49908,49348.60,7.00,2500.00,#N/A
25287,22-7-20 13:35:13,25.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.185,49902,49345.38,7.00,2500.00,#N/A
25291,22-7-20 13:35:16,25.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.189,49911,49353.03,7.00,2500.00,#N/A
25295,22-7-20 13:35:19,25.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.186,49914,49351.84,7.00,2500.00,#N/A
25299,22-7-20 13:35:22,25.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.184,49908,49349.75,7.00,2500.00,#N/A
25303,22-7-20 13:35:25,25.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.191,49910,49346.94,7.00,2500.00,#N/A
25307,22-7-20 13:35:28,25.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.250,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.184,49910,49351.41,7.00,2500.00,#N/A
25311,22-7-20 13:35:31,25.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.191,49917,49350.64,7.00,2500.00,#N/A
25315,22-7-20 13:35:34,25.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.192,49909,49346.99,7.00,2500.00,#N/A
25319,22-7-20 13:35:37,25.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.249,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.188,49911,49352.86,7.00,2500.00,#N/A
25323,22-7-20 13:35:40,25.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.191,49918,49353.89,7.00,2500.00,#N/A
25327,22-7-20 13:35:43,25.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.260,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.179,49918,49356.33,7.00,2500.00,#N/A
25331,22-7-20 13:35:46,25.551,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.247,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.187,49909,49351.60,7.00,2500.00,#N/A
25335,22-7-20 13:35:49,25.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.186,49918,49354.88,7.00,2500.00,#N/A
25339,22-7-20 13:35:52,25.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.188,49918,49351.18,7.00,2500.00,#N/A
25343,22-7-20 13:35:55,25.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.193,49908,49350.65,7.00,2500.00,#N/A
25347,22-7-20 13:35:58,25.751,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.184,49916,49347.52,7.00,2500.00,#N/A
25351,22-7-20 13:36:01,25.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.247,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.191,49920,49350.57,7.00,2500.00,#N/A
25355,22-7-20 13:36:04,25.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.195,49921,49349.45,7.00,2500.00,#N/A
25359,22-7-20 13:36:07,25.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.258,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.183,49924,49349.38,7.00,2500.00,#N/A
25363,22-7-20 13:36:10,25.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.192,49920,49351.87,7.00,2500.00,#N/A
25367,22-7-20 13:36:13,26.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.249,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.188,49925,49346.05,7.00,2500.00,#N/A
25371,22-7-20 13:36:16,26.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.242,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.199,49920,49346.41,7.00,2500.00,#N/A
25375,22-7-20 13:36:19,26.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.250,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.194,49925,49350.64,7.00,2500.00,#N/A
25379,22-7-20 13:36:22,26.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.195,49920,49350.49,7.00,2500.00,#N/A
25383,22-7-20 13:36:25,26.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.197,49920,49352.92,7.00,2500.00,#N/A
25387,22-7-20 13:36:28,26.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.191,49923,49348.07,7.00,2500.00,#N/A
25391,22-7-20 13:36:31,26.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.247,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.196,49920,49353.83,7.00,2500.00,#N/A
25395,22-7-20 13:36:34,26.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.256,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.188,49922,49349.64,7.00,2500.00,#N/A
25399,22-7-20 13:36:37,26.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.243,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.200,49928,49353.91,7.00,2500.00,#N/A
25403,22-7-20 13:36:40,26.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.240,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.202,49925,49352.26,7.00,2500.00,#N/A
25407,22-7-20 13:36:43,26.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.194,49933,49348.59,7.00,2500.00,#N/A
25411,22-7-20 13:36:46,26.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.195,49921,49345.98,7.00,2500.00,#N/A
25415,22-7-20 13:36:49,26.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.196,49926,49347.61,7.00,2500.00,#N/A
25419,22-7-20 13:36:52,26.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.243,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.190,49928,49346.67,7.00,2500.00,#N/A
25423,22-7-20 13:36:55,26.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.189,49930,49345.38,7.00,2500.00,#N/A
25427,22-7-20 13:36:58,26.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.192,49926,49353.85,7.00,2500.00,#N/A
25431,22-7-20 13:37:01,26.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.193,49927,49351.37,7.00,2500.00,#N/A
25435,22-7-20 13:37:04,26.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.193,49927,49349.71,7.00,2500.00,#N/A
25439,22-7-20 13:37:07,26.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.193,49926,49349.71,7.00,2500.00,#N/A
25443,22-7-20 13:37:10,26.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.235,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.205,49931,49353.49,7.00,2500.00,#N/A
25447,22-7-20 13:37:13,27.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.199,49929,49342.71,7.00,2500.00,#N/A
25451,22-7-20 13:37:16,27.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.184,49931,49344.72,7.00,2500.00,#N/A
25455,22-7-20 13:37:19,27.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.247,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.197,49936,49347.03,7.00,2500.00,#N/A
25459,22-7-20 13:37:22,27.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.195,49933,49350.63,7.00,2500.00,#N/A
25463,22-7-20 13:37:25,27.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.239,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.196,49932,49348.29,7.00,2500.00,#N/A
25467,22-7-20 13:37:28,27.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.242,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.197,49937,49346.32,7.00,2500.00,#N/A
25471,22-7-20 13:37:31,27.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.240,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.202,49938,49346.33,7.00,2500.00,#N/A
25475,22-7-20 13:37:34,27.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.247,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.202,49929,49341.96,7.00,2500.00,#N/A
25479,22-7-20 13:37:37,27.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.195,49938,49350.01,7.00,2500.00,#N/A
25483,22-7-20 13:37:40,27.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.240,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.202,49933,49345.03,7.00,2500.00,#N/A
25487,22-7-20 13:37:43,27.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.189,49936,49347.32,7.00,2500.00,#N/A
25491,22-7-20 13:37:46,27.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.239,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.204,49940,49347.77,7.00,2500.00,#N/A
25495,22-7-20 13:37:49,27.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.235,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.208,49935,49348.11,7.00,2500.00,#N/A
25499,22-7-20 13:37:52,27.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.195,49939,49346.61,7.00,2500.00,#N/A
25503,22-7-20 13:37:55,27.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.233,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.208,49941,49350.27,7.00,2500.00,#N/A
25507,22-7-20 13:37:58,27.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.239,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.201,49944,49348.25,7.00,2500.00,#N/A
25511,22-7-20 13:38:01,27.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.238,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.201,49947,49345.65,7.00,2500.00,#N/A
25515,22-7-20 13:38:04,27.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.198,49949,49347.42,7.00,2500.00,#N/A
25519,22-7-20 13:38:07,27.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.243,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.202,49949,49343.53,7.00,2500.00,#N/A
