Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
5480,20-7-20 12:55:23,6.516,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.278,47837,45629.20,7.00,2500.00,#N/A
5484,20-7-20 12:55:26,6.566,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.279,47832,45625.55,7.00,2500.00,#N/A
5488,20-7-20 12:55:29,6.616,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.274,47831,45618.79,7.00,2500.00,#N/A
5492,20-7-20 12:55:32,6.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.285,47832,45629.88,7.00,2500.00,#N/A
5496,20-7-20 12:55:35,6.716,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.277,47836,45626.04,7.00,2500.00,#N/A
5500,20-7-20 12:55:38,6.766,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.279,47828,45630.54,7.00,2500.00,#N/A
5504,20-7-20 12:55:41,6.816,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.282,47828,45623.67,7.00,2500.00,#N/A
5508,20-7-20 12:55:44,6.867,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.284,47825,45624.78,7.00,2500.00,#N/A
5512,20-7-20 12:55:47,6.917,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.283,47835,45620.26,7.00,2500.00,#N/A
5516,20-7-20 12:55:50,6.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.278,47829,45621.90,7.00,2500.00,#N/A
5520,20-7-20 12:55:53,7.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.284,47827,45622.47,7.00,2500.00,#N/A
5524,20-7-20 12:55:56,7.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.283,47822,45618.04,7.00,2500.00,#N/A
5528,20-7-20 12:55:59,7.117,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.282,47831,45619.34,7.00,2500.00,#N/A
5532,20-7-20 12:56:02,7.167,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.271,47826,45619.88,7.00,2500.00,#N/A
5536,20-7-20 12:56:05,7.217,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.281,47831,45618.55,7.00,2500.00,#N/A
5540,20-7-20 12:56:08,7.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.270,47830,45620.41,7.00,2500.00,#N/A
5544,20-7-20 12:56:11,7.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.274,47824,45620.33,7.00,2500.00,#N/A
5548,20-7-20 12:56:14,7.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.276,47828,45620.24,7.00,2500.00,#N/A
5552,20-7-20 12:56:17,7.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.275,47821,45616.77,7.00,2500.00,#N/A
5556,20-7-20 12:56:20,7.466,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.282,47827,45620.03,7.00,2500.00,#N/A
5560,20-7-20 12:56:23,7.516,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.281,47826,45619.56,7.00,2500.00,#N/A
5564,20-7-20 12:56:26,7.566,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.277,47823,45616.32,7.00,2500.00,#N/A
5568,20-7-20 12:56:29,7.616,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.278,47827,45619.48,7.00,2500.00,#N/A
5572,20-7-20 12:56:32,7.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.278,47824,45621.05,7.00,2500.00,#N/A
5576,20-7-20 12:56:35,7.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.279,47824,45615.13,7.00,2500.00,#N/A
5580,20-7-20 12:56:38,7.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.271,47824,45614.80,7.00,2500.00,#N/A
5584,20-7-20 12:56:41,7.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.285,47826,45618.22,7.00,2500.00,#N/A
5588,20-7-20 12:56:44,7.867,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.279,47821,45617.62,7.00,2500.00,#N/A
5592,20-7-20 12:56:47,7.917,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.276,47824,45618.14,7.00,2500.00,#N/A
5596,20-7-20 12:56:50,7.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.275,47827,45618.77,7.00,2500.00,#N/A
5600,20-7-20 12:56:53,8.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.279,47825,45614.13,7.00,2500.00,#N/A
5604,20-7-20 12:56:56,8.066,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.284,47830,45616.06,7.00,2500.00,#N/A
5608,20-7-20 12:56:59,8.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.447,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.272,47818,45617.86,7.00,2500.00,#N/A
5612,20-7-20 12:57:02,8.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.289,47822,45616.92,7.00,2500.00,#N/A
5616,20-7-20 12:57:05,8.216,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.280,47818,45618.36,7.00,2500.00,#N/A
5620,20-7-20 12:57:08,8.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.271,47816,45617.49,7.00,2500.00,#N/A
5624,20-7-20 12:57:11,8.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.286,47819,45617.08,7.00,2500.00,#N/A
5628,20-7-20 12:57:14,8.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.271,47816,45611.00,7.00,2500.00,#N/A
5632,20-7-20 12:57:17,8.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.448,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.266,47817,45617.16,7.00,2500.00,#N/A
5636,20-7-20 12:57:20,8.466,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.285,47809,45618.81,7.00,2500.00,#N/A
5640,20-7-20 12:57:23,8.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.278,47807,45618.80,7.00,2500.00,#N/A
5644,20-7-20 12:57:26,8.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.275,47814,45616.04,7.00,2500.00,#N/A
5648,20-7-20 12:57:29,8.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.284,47808,45609.38,7.00,2500.00,#N/A
5652,20-7-20 12:57:32,8.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.451,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.276,47781,45613.48,7.00,2500.00,#N/A
5656,20-7-20 12:57:35,8.716,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.276,47772,45611.45,7.00,2500.00,#N/A
5660,20-7-20 12:57:38,8.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.282,47776,45620.11,7.00,2500.00,#N/A
5664,20-7-20 12:57:41,8.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.281,47772,45612.34,7.00,2500.00,#N/A
5668,20-7-20 12:57:44,8.867,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.278,47776,45611.44,7.00,2500.00,#N/A
5672,20-7-20 12:57:47,8.916,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.278,47769,45607.98,7.00,2500.00,#N/A
5676,20-7-20 12:57:50,8.966,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.285,47773,45612.72,7.00,2500.00,#N/A
5680,20-7-20 12:57:53,9.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.278,47778,45610.71,7.00,2500.00,#N/A
5684,20-7-20 12:57:56,9.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.277,47775,45614.79,7.00,2500.00,#N/A
5688,20-7-20 12:57:59,9.117,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.279,47769,45612.10,7.00,2500.00,#N/A
5692,20-7-20 12:58:02,9.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.277,47771,45612.97,7.00,2500.00,#N/A
5696,20-7-20 12:58:05,9.216,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.278,47777,45613.33,7.00,2500.00,#N/A
5700,20-7-20 12:58:08,9.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.270,47771,45610.14,7.00,2500.00,#N/A
5704,20-7-20 12:58:11,9.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.274,47779,45612.66,7.00,2500.00,#N/A
5708,20-7-20 12:58:14,9.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.426,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.288,47768,45608.90,7.00,2500.00,#N/A
5712,20-7-20 12:58:17,9.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.276,47769,45610.74,7.00,2500.00,#N/A
5716,20-7-20 12:58:20,9.466,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.273,47772,45614.82,7.00,2500.00,#N/A
5720,20-7-20 12:58:23,9.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.273,47770,45612.80,7.00,2500.00,#N/A
5724,20-7-20 12:58:26,9.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.283,47771,45611.67,7.00,2500.00,#N/A
5728,20-7-20 12:58:29,9.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.272,47767,45617.16,7.00,2500.00,#N/A
5732,20-7-20 12:58:32,9.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.284,47768,45610.82,7.00,2500.00,#N/A
5736,20-7-20 12:58:35,9.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.277,47768,45609.66,7.00,2500.00,#N/A
5740,20-7-20 12:58:38,9.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.447,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.277,47767,45609.45,7.00,2500.00,#N/A
5744,20-7-20 12:58:41,9.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.281,47765,45611.62,7.00,2500.00,#N/A
5748,20-7-20 12:58:44,9.866,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.268,47768,45607.32,7.00,2500.00,#N/A
5752,20-7-20 12:58:47,9.916,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.282,47766,45608.80,7.00,2500.00,#N/A
5756,20-7-20 12:58:50,9.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.276,47767,45610.81,7.00,2500.00,#N/A
5760,20-7-20 12:58:53,10.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.271,47776,45606.45,7.00,2500.00,#N/A
5764,20-7-20 12:58:56,10.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.278,47772,45606.39,7.00,2500.00,#N/A
5768,20-7-20 12:58:59,10.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.278,47772,45606.49,7.00,2500.00,#N/A
5772,20-7-20 12:59:02,10.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.281,47770,45609.57,7.00,2500.00,#N/A
5776,20-7-20 12:59:05,10.216,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.275,47771,45608.03,7.00,2500.00,#N/A
5780,20-7-20 12:59:08,10.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.280,47769,45607.83,7.00,2500.00,#N/A
5784,20-7-20 12:59:11,10.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.449,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.272,47771,45608.84,7.00,2500.00,#N/A
5788,20-7-20 12:59:14,10.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.279,47771,45609.33,7.00,2500.00,#N/A
5792,20-7-20 12:59:17,10.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.283,47765,45604.46,7.00,2500.00,#N/A
5796,20-7-20 12:59:20,10.466,sensor_4 (PSt3),20-7-20 11:23:04,default,7.448,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.273,47759,45606.63,7.00,2500.00,#N/A
5800,20-7-20 12:59:23,10.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.449,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.277,47763,45610.38,7.00,2500.00,#N/A
5804,20-7-20 12:59:26,10.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.281,47770,45607.96,7.00,2500.00,#N/A
5808,20-7-20 12:59:29,10.616,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.277,47769,45609.09,7.00,2500.00,#N/A
5812,20-7-20 12:59:32,10.667,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.277,47763,45607.49,7.00,2500.00,#N/A
5816,20-7-20 12:59:35,10.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.277,47765,45605.88,7.00,2500.00,#N/A
5820,20-7-20 12:59:38,10.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.277,47763,45606.81,7.00,2500.00,#N/A
5824,20-7-20 12:59:41,10.816,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.284,47760,45601.31,7.00,2500.00,#N/A
5828,20-7-20 12:59:44,10.866,sensor_4 (PSt3),20-7-20 11:23:04,default,7.451,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.273,47767,45600.41,7.00,2500.00,#N/A
5832,20-7-20 12:59:47,10.917,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.282,47765,45607.33,7.00,2500.00,#N/A
5836,20-7-20 12:59:50,10.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.280,47762,45611.44,7.00,2500.00,#N/A
5840,20-7-20 12:59:53,11.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.278,47760,45605.16,7.00,2500.00,#N/A
5844,20-7-20 12:59:56,11.066,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.266,47764,45602.37,7.00,2500.00,#N/A
5848,20-7-20 12:59:59,11.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.274,47763,45600.99,7.00,2500.00,#N/A
5852,20-7-20 13:00:02,11.167,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.275,47765,45606.16,7.00,2500.00,#N/A
5856,20-7-20 13:00:05,11.217,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.278,47765,45605.75,7.00,2500.00,#N/A
5860,20-7-20 13:00:08,11.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.287,47761,45606.67,7.00,2500.00,#N/A
5864,20-7-20 13:00:11,11.316,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.277,47764,45603.12,7.00,2500.00,#N/A
5868,20-7-20 13:00:14,11.366,sensor_4 (PSt3),20-7-20 11:23:04,default,7.447,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.285,47760,45597.80,7.00,2500.00,#N/A
5872,20-7-20 13:00:17,11.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.453,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.281,47760,45602.89,7.00,2500.00,#N/A
5876,20-7-20 13:00:20,11.467,sensor_4 (PSt3),20-7-20 11:23:04,default,7.452,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.272,47760,45603.81,7.00,2500.00,#N/A
5880,20-7-20 13:00:23,11.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.282,47758,45602.68,7.00,2500.00,#N/A
5884,20-7-20 13:00:26,11.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.272,47758,45602.26,7.00,2500.00,#N/A
5888,20-7-20 13:00:29,11.616,sensor_4 (PSt3),20-7-20 11:23:04,default,7.447,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.277,47759,45596.44,7.00,2500.00,#N/A
5892,20-7-20 13:00:32,11.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.280,47759,45599.56,7.00,2500.00,#N/A
5896,20-7-20 13:00:35,11.716,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.278,47759,45601.41,7.00,2500.00,#N/A
5900,20-7-20 13:00:38,11.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.273,47758,45603.32,7.00,2500.00,#N/A
5904,20-7-20 13:00:41,11.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.275,47762,45601.79,7.00,2500.00,#N/A
5908,20-7-20 13:00:44,11.866,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.270,47760,45598.53,7.00,2500.00,#N/A
5912,20-7-20 13:00:47,11.916,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.284,47759,45601.09,7.00,2500.00,#N/A
5916,20-7-20 13:00:50,11.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.273,47759,45600.21,7.00,2500.00,#N/A
5920,20-7-20 13:00:53,12.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.278,47765,45602.00,7.00,2500.00,#N/A
5924,20-7-20 13:00:56,12.066,sensor_4 (PSt3),20-7-20 11:23:04,default,7.449,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.271,47760,45599.43,7.00,2500.00,#N/A
5928,20-7-20 13:00:59,12.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.279,47760,45596.54,7.00,2500.00,#N/A
5932,20-7-20 13:01:02,12.167,sensor_4 (PSt3),20-7-20 11:23:04,default,7.453,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.269,47758,45604.81,7.00,2500.00,#N/A
5936,20-7-20 13:01:05,12.217,sensor_4 (PSt3),20-7-20 11:23:04,default,7.452,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.272,47756,45603.54,7.00,2500.00,#N/A
5940,20-7-20 13:01:08,12.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.273,47764,45598.21,7.00,2500.00,#N/A
5944,20-7-20 13:01:11,12.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.278,47762,45601.37,7.00,2500.00,#N/A
5948,20-7-20 13:01:14,12.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.278,47752,45603.09,7.00,2500.00,#N/A
5952,20-7-20 13:01:17,12.417,sensor_4 (PSt3),20-7-20 11:23:04,default,7.451,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.271,47762,45600.01,7.00,2500.00,#N/A
5956,20-7-20 13:01:20,12.467,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.280,47768,45602.13,7.00,2500.00,#N/A
5960,20-7-20 13:01:23,12.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.457,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.267,47767,45599.29,7.00,2500.00,#N/A
5964,20-7-20 13:01:26,12.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.277,47767,45602.88,7.00,2500.00,#N/A
5968,20-7-20 13:01:29,12.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.283,47762,45598.51,7.00,2500.00,#N/A
5972,20-7-20 13:01:32,12.667,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.280,47756,45598.22,7.00,2500.00,#N/A
