Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
469,20-7-20 11:35:43,10.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.075,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.905,55109,48857.22,6.00,2500.00,#N/A
473,20-7-20 11:35:46,10.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.072,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.910,55116,48854.37,6.00,2500.00,#N/A
477,20-7-20 11:35:49,10.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.072,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.905,55114,48857.04,6.00,2500.00,#N/A
481,20-7-20 11:35:52,11.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.072,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.905,55117,48860.21,6.00,2500.00,#N/A
485,20-7-20 11:35:55,11.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.914,55112,48857.50,6.00,2500.00,#N/A
489,20-7-20 11:35:58,11.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.909,55120,48864.50,6.00,2500.00,#N/A
493,20-7-20 11:36:01,11.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.082,ppm (mg/L),15.005,°C,1023.000,hPa,Humid,27,0,,0,29.907,55117,48861.16,6.00,2500.00,#N/A
497,20-7-20 11:36:04,11.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.913,55127,48855.72,6.00,2500.00,#N/A
501,20-7-20 11:36:07,11.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.066,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.917,55116,48855.99,6.00,2500.00,#N/A
505,20-7-20 11:36:10,11.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.071,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.906,55111,48858.60,6.00,2500.00,#N/A
509,20-7-20 11:36:13,11.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.072,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.905,55115,48856.55,6.00,2500.00,#N/A
513,20-7-20 11:36:16,11.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.072,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.905,55120,48849.11,6.00,2500.00,#N/A
517,20-7-20 11:36:19,11.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.077,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.905,55119,48856.96,6.00,2500.00,#N/A
521,20-7-20 11:36:22,11.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.076,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.906,55116,48854.70,6.00,2500.00,#N/A
525,20-7-20 11:36:25,11.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.921,55113,48855.35,6.00,2500.00,#N/A
529,20-7-20 11:36:28,11.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.070,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.906,55118,48855.93,6.00,2500.00,#N/A
533,20-7-20 11:36:31,11.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.912,55118,48859.78,6.00,2500.00,#N/A
537,20-7-20 11:36:34,11.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.071,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.906,55117,48857.53,6.00,2500.00,#N/A
541,20-7-20 11:36:37,11.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.077,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.904,55117,48854.02,6.00,2500.00,#N/A
545,20-7-20 11:36:40,11.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.916,55116,48852.48,6.00,2500.00,#N/A
549,20-7-20 11:36:43,11.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.909,55117,48852.07,6.00,2500.00,#N/A
553,20-7-20 11:36:46,11.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.077,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.910,55118,48854.58,6.00,2500.00,#N/A
557,20-7-20 11:36:49,11.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.910,55116,48850.08,6.00,2500.00,#N/A
561,20-7-20 11:36:52,12.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.071,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.909,55116,48848.70,6.00,2500.00,#N/A
565,20-7-20 11:36:55,12.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.071,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.908,55111,48853.30,6.00,2500.00,#N/A
569,20-7-20 11:36:58,12.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.914,55112,48853.35,6.00,2500.00,#N/A
573,20-7-20 11:37:01,12.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.909,55117,48859.32,6.00,2500.00,#N/A
577,20-7-20 11:37:04,12.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.907,55112,48851.98,6.00,2500.00,#N/A
581,20-7-20 11:37:07,12.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.914,55119,48855.59,6.00,2500.00,#N/A
585,20-7-20 11:37:10,12.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.065,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.915,55117,48849.94,6.00,2500.00,#N/A
589,20-7-20 11:37:13,12.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.917,55128,48853.48,6.00,2500.00,#N/A
593,20-7-20 11:37:16,12.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.919,55113,48850.49,6.00,2500.00,#N/A
597,20-7-20 11:37:19,12.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.913,55111,48848.14,6.00,2500.00,#N/A
601,20-7-20 11:37:22,12.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.071,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.907,55120,48859.55,6.00,2500.00,#N/A
605,20-7-20 11:37:25,12.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.079,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.909,55118,48850.98,6.00,2500.00,#N/A
609,20-7-20 11:37:28,12.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.066,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.914,55111,48852.39,6.00,2500.00,#N/A
613,20-7-20 11:37:31,12.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.922,55115,48851.72,6.00,2500.00,#N/A
617,20-7-20 11:37:34,12.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.916,55124,48850.00,6.00,2500.00,#N/A
621,20-7-20 11:37:37,12.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.917,55120,48852.23,6.00,2500.00,#N/A
625,20-7-20 11:37:40,12.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.919,55119,48851.15,6.00,2500.00,#N/A
629,20-7-20 11:37:43,12.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.060,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.926,55121,48846.22,6.00,2500.00,#N/A
633,20-7-20 11:37:46,12.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.922,55127,48853.16,6.00,2500.00,#N/A
637,20-7-20 11:37:49,12.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.910,55126,48850.47,6.00,2500.00,#N/A
641,20-7-20 11:37:52,13.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.924,55122,48852.81,6.00,2500.00,#N/A
645,20-7-20 11:37:55,13.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.921,55122,48847.49,6.00,2500.00,#N/A
649,20-7-20 11:37:58,13.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.065,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.913,55123,48848.22,6.00,2500.00,#N/A
653,20-7-20 11:38:01,13.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.917,55127,48852.23,6.00,2500.00,#N/A
657,20-7-20 11:38:04,13.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.913,55126,48848.90,6.00,2500.00,#N/A
661,20-7-20 11:38:07,13.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.916,55124,48850.31,6.00,2500.00,#N/A
665,20-7-20 11:38:10,13.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.060,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.916,55122,48850.97,6.00,2500.00,#N/A
669,20-7-20 11:38:13,13.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.917,55124,48854.83,6.00,2500.00,#N/A
673,20-7-20 11:38:16,13.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.060,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.921,55120,48857.75,6.00,2500.00,#N/A
677,20-7-20 11:38:19,13.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.922,55124,48849.96,6.00,2500.00,#N/A
681,20-7-20 11:38:22,13.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.913,55130,48846.18,6.00,2500.00,#N/A
685,20-7-20 11:38:25,13.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.918,55128,48848.47,6.00,2500.00,#N/A
689,20-7-20 11:38:28,13.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.064,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.918,55126,48851.44,6.00,2500.00,#N/A
693,20-7-20 11:38:31,13.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.067,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.915,55126,48850.93,6.00,2500.00,#N/A
697,20-7-20 11:38:34,13.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.064,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.925,55122,48849.94,6.00,2500.00,#N/A
701,20-7-20 11:38:37,13.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.076,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.914,55126,48847.00,6.00,2500.00,#N/A
705,20-7-20 11:38:40,13.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.066,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.922,55128,48851.15,6.00,2500.00,#N/A
709,20-7-20 11:38:43,13.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.913,55131,48854.80,6.00,2500.00,#N/A
713,20-7-20 11:38:46,13.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.919,55126,48850.98,6.00,2500.00,#N/A
717,20-7-20 11:38:49,13.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.922,55127,48851.86,6.00,2500.00,#N/A
721,20-7-20 11:38:52,14.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.920,55129,48849.52,6.00,2500.00,#N/A
725,20-7-20 11:38:55,14.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.057,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.926,55130,48848.21,6.00,2500.00,#N/A
729,20-7-20 11:38:58,14.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.929,55133,48850.93,6.00,2500.00,#N/A
733,20-7-20 11:39:01,14.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.925,55131,48847.49,6.00,2500.00,#N/A
737,20-7-20 11:39:04,14.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.065,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.915,55125,48847.20,6.00,2500.00,#N/A
741,20-7-20 11:39:07,14.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.055,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.927,55136,48851.38,6.00,2500.00,#N/A
745,20-7-20 11:39:10,14.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.917,55132,48848.85,6.00,2500.00,#N/A
749,20-7-20 11:39:13,14.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.926,55133,48847.37,6.00,2500.00,#N/A
753,20-7-20 11:39:16,14.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.918,55134,48845.71,6.00,2500.00,#N/A
757,20-7-20 11:39:19,14.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.068,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.923,55132,48849.15,6.00,2500.00,#N/A
761,20-7-20 11:39:22,14.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.071,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.917,55137,48848.54,6.00,2500.00,#N/A
765,20-7-20 11:39:25,14.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.066,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.930,55129,48846.91,6.00,2500.00,#N/A
769,20-7-20 11:39:28,14.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.056,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.930,55132,48853.72,6.00,2500.00,#N/A
773,20-7-20 11:39:31,14.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.922,55126,48850.95,6.00,2500.00,#N/A
777,20-7-20 11:39:34,14.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.069,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.922,55131,48848.61,6.00,2500.00,#N/A
781,20-7-20 11:39:37,14.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.057,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.923,55131,48850.06,6.00,2500.00,#N/A
785,20-7-20 11:39:40,14.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.922,55128,48856.28,6.00,2500.00,#N/A
789,20-7-20 11:39:43,14.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.925,55139,48844.54,6.00,2500.00,#N/A
793,20-7-20 11:39:46,14.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.056,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.927,55133,48848.66,6.00,2500.00,#N/A
797,20-7-20 11:39:49,14.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.056,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.928,55134,48845.53,6.00,2500.00,#N/A
801,20-7-20 11:39:52,15.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.055,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.931,55127,48846.93,6.00,2500.00,#N/A
805,20-7-20 11:39:55,15.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.925,55129,48848.74,6.00,2500.00,#N/A
809,20-7-20 11:39:58,15.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.929,55127,48847.68,6.00,2500.00,#N/A
813,20-7-20 11:40:01,15.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.065,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.920,55124,48848.16,6.00,2500.00,#N/A
817,20-7-20 11:40:04,15.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.928,55132,48848.48,6.00,2500.00,#N/A
821,20-7-20 11:40:07,15.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.927,55124,48850.72,6.00,2500.00,#N/A
825,20-7-20 11:40:10,15.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.929,55133,48844.26,6.00,2500.00,#N/A
829,20-7-20 11:40:13,15.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.054,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.936,55126,48844.98,6.00,2500.00,#N/A
833,20-7-20 11:40:16,15.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.057,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.931,55129,48844.53,6.00,2500.00,#N/A
837,20-7-20 11:40:19,15.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.929,55130,48845.50,6.00,2500.00,#N/A
841,20-7-20 11:40:22,15.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.051,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.930,55127,48849.73,6.00,2500.00,#N/A
845,20-7-20 11:40:25,15.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.066,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.919,55125,48847.72,6.00,2500.00,#N/A
849,20-7-20 11:40:28,15.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.053,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.934,55130,48847.96,6.00,2500.00,#N/A
853,20-7-20 11:40:31,15.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.057,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.931,55137,48842.10,6.00,2500.00,#N/A
857,20-7-20 11:40:34,15.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.059,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.928,55132,48844.19,6.00,2500.00,#N/A
861,20-7-20 11:40:37,15.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.930,55135,48849.45,6.00,2500.00,#N/A
865,20-7-20 11:40:40,15.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.063,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.929,55132,48847.70,6.00,2500.00,#N/A
869,20-7-20 11:40:43,15.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.051,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.938,55126,48846.78,6.00,2500.00,#N/A
873,20-7-20 11:40:46,15.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.931,55127,48848.80,6.00,2500.00,#N/A
877,20-7-20 11:40:49,15.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.935,55133,48843.26,6.00,2500.00,#N/A
881,20-7-20 11:40:52,16.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.062,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.933,55132,48846.92,6.00,2500.00,#N/A
885,20-7-20 11:40:55,16.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.054,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.938,55131,48847.93,6.00,2500.00,#N/A
889,20-7-20 11:40:58,16.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.056,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.927,55132,48847.26,6.00,2500.00,#N/A
893,20-7-20 11:41:01,16.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.054,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.935,55132,48847.38,6.00,2500.00,#N/A
897,20-7-20 11:41:04,16.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.929,55129,48846.55,6.00,2500.00,#N/A
901,20-7-20 11:41:07,16.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.051,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.927,55128,48841.12,6.00,2500.00,#N/A
905,20-7-20 11:41:10,16.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.939,55134,48841.28,6.00,2500.00,#N/A
909,20-7-20 11:41:13,16.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.931,55133,48846.49,6.00,2500.00,#N/A
913,20-7-20 11:41:16,16.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.061,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.932,55140,48847.20,6.00,2500.00,#N/A
917,20-7-20 11:41:19,16.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.047,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.941,55144,48846.69,6.00,2500.00,#N/A
921,20-7-20 11:41:22,16.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.045,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.939,55127,48844.83,6.00,2500.00,#N/A
925,20-7-20 11:41:25,16.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.051,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.935,55136,48837.49,6.00,2500.00,#N/A
929,20-7-20 11:41:28,16.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.054,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.933,55133,48842.82,6.00,2500.00,#N/A
933,20-7-20 11:41:31,16.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.058,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.931,55133,48848.76,6.00,2500.00,#N/A
