Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
18576,20-7-20 16:59:10,5.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.597,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.707,47895,49234.45,7.00,2500.00,#N/A
18580,20-7-20 16:59:13,5.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.602,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.707,47900,49234.32,7.00,2500.00,#N/A
18584,20-7-20 16:59:16,5.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.594,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.712,47907,49235.96,7.00,2500.00,#N/A
18588,20-7-20 16:59:19,5.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.601,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.706,47906,49233.52,7.00,2500.00,#N/A
18592,20-7-20 16:59:22,5.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.598,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.701,47901,49241.48,7.00,2500.00,#N/A
18596,20-7-20 16:59:25,6.001,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.589,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.711,47914,49230.63,7.00,2500.00,#N/A
18600,20-7-20 16:59:28,6.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.596,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.706,47919,49237.04,7.00,2500.00,#N/A
18604,20-7-20 16:59:31,6.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.591,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.709,47913,49235.98,7.00,2500.00,#N/A
18608,20-7-20 16:59:34,6.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.601,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.712,47912,49235.18,7.00,2500.00,#N/A
18612,20-7-20 16:59:37,6.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.602,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.705,47925,49237.67,7.00,2500.00,#N/A
18616,20-7-20 16:59:40,6.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.595,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.706,47924,49233.14,7.00,2500.00,#N/A
18620,20-7-20 16:59:43,6.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.595,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.712,47918,49230.94,7.00,2500.00,#N/A
18624,20-7-20 16:59:46,6.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.595,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.712,47918,49240.32,7.00,2500.00,#N/A
18628,20-7-20 16:59:49,6.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.599,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.707,47927,49237.81,7.00,2500.00,#N/A
18632,20-7-20 16:59:52,6.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.585,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.729,47932,49239.68,7.00,2500.00,#N/A
18636,20-7-20 16:59:55,6.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.589,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.716,47931,49232.62,7.00,2500.00,#N/A
18640,20-7-20 16:59:58,6.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.582,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.721,47939,49235.45,7.00,2500.00,#N/A
18644,20-7-20 17:00:01,6.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.591,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.719,47940,49239.93,7.00,2500.00,#N/A
18648,20-7-20 17:00:04,6.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.591,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.721,47938,49236.34,7.00,2500.00,#N/A
18652,20-7-20 17:00:07,6.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.598,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.711,47941,49232.85,7.00,2500.00,#N/A
18656,20-7-20 17:00:10,6.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.589,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.728,47945,49240.20,7.00,2500.00,#N/A
18660,20-7-20 17:00:13,6.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.588,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.721,47947,49240.28,7.00,2500.00,#N/A
18664,20-7-20 17:00:16,6.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.583,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.723,47952,49237.25,7.00,2500.00,#N/A
18668,20-7-20 17:00:19,6.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.576,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.733,47956,49237.00,7.00,2500.00,#N/A
18672,20-7-20 17:00:22,6.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.588,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.727,47952,49238.08,7.00,2500.00,#N/A
18676,20-7-20 17:00:25,7.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.580,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.724,47954,49240.69,7.00,2500.00,#N/A
18680,20-7-20 17:00:28,7.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.577,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.731,47957,49238.16,7.00,2500.00,#N/A
18684,20-7-20 17:00:31,7.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.586,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.725,47960,49240.00,7.00,2500.00,#N/A
18688,20-7-20 17:00:34,7.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.586,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.726,47963,49238.11,7.00,2500.00,#N/A
18692,20-7-20 17:00:37,7.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.575,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.736,47965,49237.77,7.00,2500.00,#N/A
18696,20-7-20 17:00:40,7.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.577,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.731,47969,49236.84,7.00,2500.00,#N/A
18700,20-7-20 17:00:43,7.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.574,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.738,47974,49240.42,7.00,2500.00,#N/A
18704,20-7-20 17:00:46,7.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.585,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.735,47969,49239.72,7.00,2500.00,#N/A
18708,20-7-20 17:00:49,7.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.579,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.736,47977,49239.48,7.00,2500.00,#N/A
18712,20-7-20 17:00:52,7.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.584,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.731,47974,49242.29,7.00,2500.00,#N/A
18716,20-7-20 17:00:55,7.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.579,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.735,47982,49236.28,7.00,2500.00,#N/A
18720,20-7-20 17:00:58,7.551,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.580,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.741,47981,49231.44,7.00,2500.00,#N/A
18724,20-7-20 17:01:01,7.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.575,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.741,47985,49241.41,7.00,2500.00,#N/A
18728,20-7-20 17:01:04,7.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.581,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.740,47984,49239.67,7.00,2500.00,#N/A
18732,20-7-20 17:01:07,7.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.583,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.740,47986,49239.03,7.00,2500.00,#N/A
18736,20-7-20 17:01:10,7.751,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.747,47993,49238.31,7.00,2500.00,#N/A
18740,20-7-20 17:01:13,7.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.575,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.744,47993,49238.57,7.00,2500.00,#N/A
18744,20-7-20 17:01:16,7.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.575,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.744,47999,49233.26,7.00,2500.00,#N/A
18748,20-7-20 17:01:19,7.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.582,ppm (mg/L),15.955,°C,1022.000,hPa,Humid,28,0,,0,28.744,47998,49235.60,7.00,2500.00,#N/A
18752,20-7-20 17:01:22,7.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.573,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.751,48005,49243.68,7.00,2500.00,#N/A
18756,20-7-20 17:01:25,8.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.573,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.749,48005,49235.79,7.00,2500.00,#N/A
18760,20-7-20 17:01:28,8.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.581,ppm (mg/L),15.955,°C,1022.000,hPa,Humid,28,0,,0,28.745,48013,49239.37,7.00,2500.00,#N/A
18764,20-7-20 17:01:31,8.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.571,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.754,48011,49237.08,7.00,2500.00,#N/A
18768,20-7-20 17:01:34,8.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.563,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.757,48014,49238.77,7.00,2500.00,#N/A
18772,20-7-20 17:01:37,8.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.566,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.752,48022,49238.75,7.00,2500.00,#N/A
18776,20-7-20 17:01:40,8.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.572,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.753,48021,49239.15,7.00,2500.00,#N/A
18780,20-7-20 17:01:43,8.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.571,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.754,48023,49226.73,7.00,2500.00,#N/A
18784,20-7-20 17:01:46,8.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.573,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.754,48031,49235.03,7.00,2500.00,#N/A
18788,20-7-20 17:01:49,8.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.579,ppm (mg/L),15.931,°C,1022.000,hPa,Humid,28,0,,0,28.758,48023,49233.27,7.00,2500.00,#N/A
18792,20-7-20 17:01:52,8.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.572,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.755,48028,49242.43,7.00,2500.00,#N/A
18796,20-7-20 17:01:55,8.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.570,ppm (mg/L),15.931,°C,1022.000,hPa,Humid,28,0,,0,28.770,48033,49240.77,7.00,2500.00,#N/A
18800,20-7-20 17:01:58,8.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.576,ppm (mg/L),15.931,°C,1022.000,hPa,Humid,28,0,,0,28.762,48036,49236.03,7.00,2500.00,#N/A
18804,20-7-20 17:02:01,8.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.577,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.765,48034,49234.99,7.00,2500.00,#N/A
18808,20-7-20 17:02:04,8.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.578,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.756,48043,49240.17,7.00,2500.00,#N/A
18812,20-7-20 17:02:07,8.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.578,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.764,48045,49237.09,7.00,2500.00,#N/A
18816,20-7-20 17:02:10,8.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.578,ppm (mg/L),15.925,°C,1022.000,hPa,Humid,28,0,,0,28.761,48052,49241.04,7.00,2500.00,#N/A
18820,20-7-20 17:02:13,8.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.577,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.758,48050,49239.62,7.00,2500.00,#N/A
18824,20-7-20 17:02:16,8.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.949,°C,1022.000,hPa,Humid,28,0,,0,28.764,48053,49240.58,7.00,2500.00,#N/A
18828,20-7-20 17:02:19,8.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.769,48058,49234.13,7.00,2500.00,#N/A
18832,20-7-20 17:02:22,8.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.565,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.782,48059,49235.92,7.00,2500.00,#N/A
18836,20-7-20 17:02:25,9.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.573,ppm (mg/L),15.943,°C,1022.000,hPa,Humid,28,0,,0,28.761,48064,49237.93,7.00,2500.00,#N/A
18840,20-7-20 17:02:28,9.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.566,ppm (mg/L),15.943,°C,1022.000,hPa,Humid,28,0,,0,28.771,48063,49232.43,7.00,2500.00,#N/A
18844,20-7-20 17:02:31,9.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.561,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.772,48065,49239.04,7.00,2500.00,#N/A
18848,20-7-20 17:02:34,9.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.571,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.767,48070,49234.69,7.00,2500.00,#N/A
18852,20-7-20 17:02:37,9.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.561,ppm (mg/L),15.955,°C,1022.000,hPa,Humid,28,0,,0,28.774,48076,49241.42,7.00,2500.00,#N/A
18856,20-7-20 17:02:40,9.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.777,48071,49236.15,7.00,2500.00,#N/A
18860,20-7-20 17:02:43,9.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.566,ppm (mg/L),15.943,°C,1022.000,hPa,Humid,28,0,,0,28.771,48078,49236.74,7.00,2500.00,#N/A
18864,20-7-20 17:02:46,9.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.578,ppm (mg/L),15.894,°C,1022.000,hPa,Humid,28,0,,0,28.774,48077,49236.11,7.00,2500.00,#N/A
18868,20-7-20 17:02:49,9.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.575,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.781,48079,49233.79,7.00,2500.00,#N/A
18872,20-7-20 17:02:52,9.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.567,ppm (mg/L),15.906,°C,1022.000,hPa,Humid,28,0,,0,28.785,48087,49232.82,7.00,2500.00,#N/A
18876,20-7-20 17:02:55,9.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.571,ppm (mg/L),15.912,°C,1022.000,hPa,Humid,28,0,,0,28.777,48088,49238.94,7.00,2500.00,#N/A
18880,20-7-20 17:02:58,9.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.576,ppm (mg/L),15.894,°C,1022.000,hPa,Humid,28,0,,0,28.776,48088,49244.34,7.00,2500.00,#N/A
18884,20-7-20 17:03:01,9.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.784,48088,49234.89,7.00,2500.00,#N/A
18888,20-7-20 17:03:04,9.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.576,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.779,48091,49240.40,7.00,2500.00,#N/A
18892,20-7-20 17:03:07,9.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.784,48097,49238.32,7.00,2500.00,#N/A
18896,20-7-20 17:03:10,9.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.577,ppm (mg/L),15.863,°C,1022.000,hPa,Humid,28,0,,0,28.788,48093,49236.47,7.00,2500.00,#N/A
18900,20-7-20 17:03:13,9.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.574,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.785,48103,49234.59,7.00,2500.00,#N/A
18904,20-7-20 17:03:16,9.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.561,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.789,48103,49237.22,7.00,2500.00,#N/A
18908,20-7-20 17:03:19,9.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.561,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.788,48108,49236.36,7.00,2500.00,#N/A
18912,20-7-20 17:03:22,9.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.560,ppm (mg/L),15.925,°C,1022.000,hPa,Humid,28,0,,0,28.788,48110,49232.78,7.00,2500.00,#N/A
18916,20-7-20 17:03:25,10.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.559,ppm (mg/L),15.912,°C,1022.000,hPa,Humid,28,0,,0,28.794,48119,49240.60,7.00,2500.00,#N/A
18920,20-7-20 17:03:28,10.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.563,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.793,48117,49239.11,7.00,2500.00,#N/A
18924,20-7-20 17:03:31,10.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.560,ppm (mg/L),15.925,°C,1022.000,hPa,Humid,28,0,,0,28.787,48118,49234.61,7.00,2500.00,#N/A
18928,20-7-20 17:03:34,10.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.563,ppm (mg/L),15.894,°C,1022.000,hPa,Humid,28,0,,0,28.796,48122,49233.70,7.00,2500.00,#N/A
18932,20-7-20 17:03:37,10.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.572,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.785,48121,49239.99,7.00,2500.00,#N/A
18936,20-7-20 17:03:40,10.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.797,48131,49241.17,7.00,2500.00,#N/A
18940,20-7-20 17:03:43,10.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.566,ppm (mg/L),15.857,°C,1022.000,hPa,Humid,28,0,,0,28.806,48123,49238.66,7.00,2500.00,#N/A
18944,20-7-20 17:03:46,10.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.558,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.808,48135,49237.71,7.00,2500.00,#N/A
18948,20-7-20 17:03:49,10.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.563,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.805,48133,49240.94,7.00,2500.00,#N/A
18952,20-7-20 17:03:52,10.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.562,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.802,48137,49238.55,7.00,2500.00,#N/A
18956,20-7-20 17:03:55,10.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.556,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.811,48139,49235.42,7.00,2500.00,#N/A
18960,20-7-20 17:03:58,10.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.569,ppm (mg/L),15.857,°C,1022.000,hPa,Humid,28,0,,0,28.802,48141,49235.45,7.00,2500.00,#N/A
18964,20-7-20 17:04:01,10.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.564,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.804,48150,49242.78,7.00,2500.00,#N/A
18968,20-7-20 17:04:04,10.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.565,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.802,48146,49235.90,7.00,2500.00,#N/A
18972,20-7-20 17:04:07,10.701,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.562,ppm (mg/L),15.863,°C,1022.000,hPa,Humid,28,0,,0,28.809,48155,49240.06,7.00,2500.00,#N/A
18976,20-7-20 17:04:10,10.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.552,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.814,48158,49237.64,7.00,2500.00,#N/A
18980,20-7-20 17:04:13,10.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.554,ppm (mg/L),15.875,°C,1022.000,hPa,Humid,28,0,,0,28.815,48152,49241.28,7.00,2500.00,#N/A
18984,20-7-20 17:04:16,10.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.550,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.819,48158,49238.38,7.00,2500.00,#N/A
18988,20-7-20 17:04:19,10.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.875,°C,1022.000,hPa,Humid,28,0,,0,28.814,48167,49236.90,7.00,2500.00,#N/A
18992,20-7-20 17:04:22,10.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.558,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.812,48165,49236.95,7.00,2500.00,#N/A
18996,20-7-20 17:04:25,11.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.814,48166,49232.91,7.00,2500.00,#N/A
19000,20-7-20 17:04:28,11.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.553,ppm (mg/L),15.863,°C,1022.000,hPa,Humid,28,0,,0,28.822,48175,49235.43,7.00,2500.00,#N/A
19004,20-7-20 17:04:31,11.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.554,ppm (mg/L),15.875,°C,1022.000,hPa,Humid,28,0,,0,28.815,48178,49236.63,7.00,2500.00,#N/A
19008,20-7-20 17:04:34,11.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.830,48175,49239.32,7.00,2500.00,#N/A
19012,20-7-20 17:04:37,11.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.553,ppm (mg/L),15.857,°C,1022.000,hPa,Humid,28,0,,0,28.825,48185,49238.86,7.00,2500.00,#N/A
19016,20-7-20 17:04:40,11.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.540,ppm (mg/L),15.912,°C,1022.000,hPa,Humid,28,0,,0,28.822,48177,49238.91,7.00,2500.00,#N/A
19020,20-7-20 17:04:43,11.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.556,ppm (mg/L),15.863,°C,1022.000,hPa,Humid,28,0,,0,28.817,48184,49242.19,7.00,2500.00,#N/A
19024,20-7-20 17:04:46,11.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.556,ppm (mg/L),15.844,°C,1022.000,hPa,Humid,28,0,,0,28.825,48193,49239.14,7.00,2500.00,#N/A
19028,20-7-20 17:04:49,11.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.832,°C,1022.000,hPa,Humid,28,0,,0,28.832,48189,49236.01,7.00,2500.00,#N/A
19032,20-7-20 17:04:52,11.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.557,ppm (mg/L),15.820,°C,1022.000,hPa,Humid,28,0,,0,28.833,48194,49236.59,7.00,2500.00,#N/A
19036,20-7-20 17:04:55,11.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.558,ppm (mg/L),15.820,°C,1022.000,hPa,Humid,28,0,,0,28.832,48198,49244.11,7.00,2500.00,#N/A
