Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
29060,22-7-20 14:38:26,6.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.122,48052,45766.22,7.00,2500.00,#N/A
29064,22-7-20 14:38:29,6.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.129,48052,45769.85,7.00,2500.00,#N/A
29068,22-7-20 14:38:32,6.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.125,48055,45764.42,7.00,2500.00,#N/A
29072,22-7-20 14:38:35,6.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.292,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.126,48049,45766.41,7.00,2500.00,#N/A
29076,22-7-20 14:38:38,6.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.302,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.119,48055,45768.98,7.00,2500.00,#N/A
29080,22-7-20 14:38:41,6.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.122,48053,45772.91,7.00,2500.00,#N/A
29084,22-7-20 14:38:44,6.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.287,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.128,48060,45769.90,7.00,2500.00,#N/A
29088,22-7-20 14:38:47,6.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.129,48051,45765.40,7.00,2500.00,#N/A
29092,22-7-20 14:38:50,6.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.129,48053,45764.64,7.00,2500.00,#N/A
29096,22-7-20 14:38:53,6.599,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.117,48055,45768.82,7.00,2500.00,#N/A
29100,22-7-20 14:38:56,6.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.291,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.127,48056,45767.12,7.00,2500.00,#N/A
29104,22-7-20 14:38:59,6.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.121,48051,45774.18,7.00,2500.00,#N/A
29108,22-7-20 14:39:02,6.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.126,48059,45770.94,7.00,2500.00,#N/A
29112,22-7-20 14:39:05,6.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.132,48058,45767.84,7.00,2500.00,#N/A
29116,22-7-20 14:39:08,6.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.302,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.123,48055,45765.35,7.00,2500.00,#N/A
29120,22-7-20 14:39:11,6.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.299,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.128,48056,45770.22,7.00,2500.00,#N/A
29124,22-7-20 14:39:14,6.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.295,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.132,48057,45766.30,7.00,2500.00,#N/A
29128,22-7-20 14:39:17,7.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.135,48059,45770.60,7.00,2500.00,#N/A
29132,22-7-20 14:39:20,7.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.309,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.123,48055,45764.31,7.00,2500.00,#N/A
29136,22-7-20 14:39:23,7.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.294,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.135,48059,45770.84,7.00,2500.00,#N/A
29140,22-7-20 14:39:26,7.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.122,48062,45770.08,7.00,2500.00,#N/A
29144,22-7-20 14:39:29,7.199,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.132,48061,45767.76,7.00,2500.00,#N/A
29148,22-7-20 14:39:32,7.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.305,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.124,48068,45772.04,7.00,2500.00,#N/A
29152,22-7-20 14:39:35,7.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.134,48063,45766.78,7.00,2500.00,#N/A
29156,22-7-20 14:39:38,7.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.135,48062,45769.46,7.00,2500.00,#N/A
29160,22-7-20 14:39:41,7.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.132,48065,45774.89,7.00,2500.00,#N/A
29164,22-7-20 14:39:44,7.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.132,48064,45769.96,7.00,2500.00,#N/A
29168,22-7-20 14:39:47,7.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.127,48064,45771.24,7.00,2500.00,#N/A
29172,22-7-20 14:39:50,7.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.307,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.128,48067,45765.34,7.00,2500.00,#N/A
29176,22-7-20 14:39:53,7.599,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.134,48068,45766.86,7.00,2500.00,#N/A
29180,22-7-20 14:39:56,7.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.133,48061,45768.89,7.00,2500.00,#N/A
29184,22-7-20 14:39:59,7.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.126,48071,45764.73,7.00,2500.00,#N/A
29188,22-7-20 14:40:02,7.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.134,48066,45770.52,7.00,2500.00,#N/A
29192,22-7-20 14:40:05,7.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.134,48069,45764.01,7.00,2500.00,#N/A
29196,22-7-20 14:40:08,7.849,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.138,48058,45770.17,7.00,2500.00,#N/A
29200,22-7-20 14:40:11,7.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.128,48069,45768.99,7.00,2500.00,#N/A
29204,22-7-20 14:40:14,7.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.133,48070,45764.25,7.00,2500.00,#N/A
29208,22-7-20 14:40:17,8.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.125,48069,45770.87,7.00,2500.00,#N/A
29212,22-7-20 14:40:20,8.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.305,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.131,48070,45766.93,7.00,2500.00,#N/A
29216,22-7-20 14:40:23,8.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.310,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.129,48071,45766.71,7.00,2500.00,#N/A
29220,22-7-20 14:40:26,8.149,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.138,48071,45766.77,7.00,2500.00,#N/A
29224,22-7-20 14:40:29,8.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.125,48077,45773.16,7.00,2500.00,#N/A
29228,22-7-20 14:40:32,8.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.129,48073,45772.73,7.00,2500.00,#N/A
29232,22-7-20 14:40:35,8.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.299,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.133,48078,45771.22,7.00,2500.00,#N/A
29236,22-7-20 14:40:38,8.349,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.137,48078,45768.47,7.00,2500.00,#N/A
29240,22-7-20 14:40:41,8.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.148,48076,45770.23,7.00,2500.00,#N/A
29244,22-7-20 14:40:44,8.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.314,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.127,48078,45764.12,7.00,2500.00,#N/A
29248,22-7-20 14:40:47,8.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.302,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.138,48074,45761.59,7.00,2500.00,#N/A
29252,22-7-20 14:40:50,8.549,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.132,48080,45762.48,7.00,2500.00,#N/A
29256,22-7-20 14:40:53,8.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.136,48072,45761.27,7.00,2500.00,#N/A
29260,22-7-20 14:40:56,8.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.139,48080,45768.08,7.00,2500.00,#N/A
29264,22-7-20 14:40:59,8.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.139,48078,45768.91,7.00,2500.00,#N/A
29268,22-7-20 14:41:02,8.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.136,48081,45770.22,7.00,2500.00,#N/A
29272,22-7-20 14:41:05,8.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.146,48079,45766.17,7.00,2500.00,#N/A
29276,22-7-20 14:41:08,8.849,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.136,48078,45765.04,7.00,2500.00,#N/A
29280,22-7-20 14:41:11,8.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.291,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.147,48081,45765.08,7.00,2500.00,#N/A
29284,22-7-20 14:41:14,8.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.316,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.132,48078,45766.81,7.00,2500.00,#N/A
29288,22-7-20 14:41:17,9.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.140,48077,45764.60,7.00,2500.00,#N/A
29292,22-7-20 14:41:20,9.049,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.142,48085,45770.50,7.00,2500.00,#N/A
29296,22-7-20 14:41:23,9.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.295,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.141,48077,45764.76,7.00,2500.00,#N/A
29300,22-7-20 14:41:26,9.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.139,48078,45763.01,7.00,2500.00,#N/A
29304,22-7-20 14:41:29,9.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.295,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.141,48083,45766.37,7.00,2500.00,#N/A
29308,22-7-20 14:41:32,9.249,sensor_4 (PSt3),20-7-20 11:23:04,default,7.308,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.137,48083,45760.58,7.00,2500.00,#N/A
29312,22-7-20 14:41:35,9.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.144,48085,45768.57,7.00,2500.00,#N/A
29316,22-7-20 14:41:38,9.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.308,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.141,48088,45769.80,7.00,2500.00,#N/A
29320,22-7-20 14:41:41,9.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.142,48082,45767.04,7.00,2500.00,#N/A
29324,22-7-20 14:41:44,9.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.309,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.142,48085,45764.13,7.00,2500.00,#N/A
29328,22-7-20 14:41:47,9.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.139,48082,45765.82,7.00,2500.00,#N/A
29332,22-7-20 14:41:50,9.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.144,48082,45764.31,7.00,2500.00,#N/A
29336,22-7-20 14:41:53,9.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.310,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.135,48085,45766.52,7.00,2500.00,#N/A
29340,22-7-20 14:41:56,9.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.146,48090,45766.47,7.00,2500.00,#N/A
29344,22-7-20 14:41:59,9.699,sensor_4 (PSt3),20-7-20 11:23:04,default,7.308,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.134,48087,45764.35,7.00,2500.00,#N/A
29348,22-7-20 14:42:02,9.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.311,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.132,48085,45760.92,7.00,2500.00,#N/A
29352,22-7-20 14:42:05,9.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.140,48090,45761.76,7.00,2500.00,#N/A
29356,22-7-20 14:42:08,9.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.143,48087,45763.14,7.00,2500.00,#N/A
29360,22-7-20 14:42:11,9.899,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.150,48089,45766.26,7.00,2500.00,#N/A
29364,22-7-20 14:42:14,9.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.143,48091,45764.16,7.00,2500.00,#N/A
29368,22-7-20 14:42:17,10.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.311,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.136,48086,45759.56,7.00,2500.00,#N/A
29372,22-7-20 14:42:20,10.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.151,48092,45762.21,7.00,2500.00,#N/A
29376,22-7-20 14:42:23,10.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.315,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.141,48092,45762.67,7.00,2500.00,#N/A
29380,22-7-20 14:42:26,10.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.151,48096,45762.82,7.00,2500.00,#N/A
29384,22-7-20 14:42:29,10.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.141,48094,45763.17,7.00,2500.00,#N/A
29388,22-7-20 14:42:32,10.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.315,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.141,48097,45766.86,7.00,2500.00,#N/A
29392,22-7-20 14:42:35,10.299,sensor_4 (PSt3),20-7-20 11:23:04,default,7.308,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.138,48097,45764.72,7.00,2500.00,#N/A
29396,22-7-20 14:42:38,10.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.144,48098,45760.03,7.00,2500.00,#N/A
29400,22-7-20 14:42:41,10.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.312,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.137,48096,45761.22,7.00,2500.00,#N/A
29404,22-7-20 14:42:44,10.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.142,48097,45764.81,7.00,2500.00,#N/A
29408,22-7-20 14:42:47,10.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.309,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.144,48097,45765.66,7.00,2500.00,#N/A
29412,22-7-20 14:42:50,10.549,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.148,48099,45764.72,7.00,2500.00,#N/A
29416,22-7-20 14:42:53,10.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.145,48100,45769.73,7.00,2500.00,#N/A
29420,22-7-20 14:42:56,10.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.308,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.141,48102,45765.69,7.00,2500.00,#N/A
29424,22-7-20 14:42:59,10.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.144,48105,45764.08,7.00,2500.00,#N/A
29428,22-7-20 14:43:02,10.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.151,48106,45765.75,7.00,2500.00,#N/A
29432,22-7-20 14:43:05,10.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.309,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.139,48100,45759.73,7.00,2500.00,#N/A
29436,22-7-20 14:43:08,10.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.144,48101,45760.97,7.00,2500.00,#N/A
29440,22-7-20 14:43:11,10.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.294,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.152,48100,45763.01,7.00,2500.00,#N/A
29444,22-7-20 14:43:14,10.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.145,48103,45760.78,7.00,2500.00,#N/A
29448,22-7-20 14:43:17,10.999,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.144,48105,45761.94,7.00,2500.00,#N/A
29452,22-7-20 14:43:20,11.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.302,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.143,48104,45763.27,7.00,2500.00,#N/A
29456,22-7-20 14:43:23,11.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.304,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.143,48104,45763.05,7.00,2500.00,#N/A
29460,22-7-20 14:43:26,11.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.311,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.144,48108,45759.19,7.00,2500.00,#N/A
29464,22-7-20 14:43:29,11.199,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.159,48111,45766.10,7.00,2500.00,#N/A
29468,22-7-20 14:43:32,11.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.147,48112,45763.22,7.00,2500.00,#N/A
29472,22-7-20 14:43:35,11.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.316,ppm (mg/L),16.375,°C,1015.000,hPa,Humid,25,0,,0,29.142,48107,45767.70,7.00,2500.00,#N/A
29476,22-7-20 14:43:38,11.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.155,48103,45760.89,7.00,2500.00,#N/A
29480,22-7-20 14:43:41,11.399,sensor_4 (PSt3),20-7-20 11:23:04,default,7.299,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.152,48108,45766.33,7.00,2500.00,#N/A
29484,22-7-20 14:43:44,11.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.298,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.156,48113,45761.96,7.00,2500.00,#N/A
29488,22-7-20 14:43:47,11.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.154,48111,45767.15,7.00,2500.00,#N/A
29492,22-7-20 14:43:50,11.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.151,48113,45764.07,7.00,2500.00,#N/A
29496,22-7-20 14:43:53,11.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.155,48112,45768.73,7.00,2500.00,#N/A
29500,22-7-20 14:43:56,11.649,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.164,48108,45765.25,7.00,2500.00,#N/A
29504,22-7-20 14:43:59,11.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.152,48118,45768.39,7.00,2500.00,#N/A
29508,22-7-20 14:44:02,11.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.299,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.154,48112,45766.22,7.00,2500.00,#N/A
29512,22-7-20 14:44:05,11.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.302,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.153,48111,45761.47,7.00,2500.00,#N/A
29516,22-7-20 14:44:08,11.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.151,48108,45764.22,7.00,2500.00,#N/A
29520,22-7-20 14:44:11,11.899,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.153,48112,45764.25,7.00,2500.00,#N/A
29524,22-7-20 14:44:14,11.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.150,48118,45758.82,7.00,2500.00,#N/A
29528,22-7-20 14:44:17,12.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.155,48112,45768.14,7.00,2500.00,#N/A
29532,22-7-20 14:44:20,12.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.307,ppm (mg/L),16.369,°C,1015.000,hPa,Humid,25,0,,0,29.158,48118,45762.59,7.00,2500.00,#N/A
29536,22-7-20 14:44:23,12.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.162,48114,45762.97,7.00,2500.00,#N/A
29540,22-7-20 14:44:26,12.149,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.152,48119,45763.24,7.00,2500.00,#N/A
29544,22-7-20 14:44:29,12.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.312,ppm (mg/L),16.375,°C,1015.000,hPa,Humid,25,0,,0,29.147,48121,45764.89,7.00,2500.00,#N/A
29548,22-7-20 14:44:32,12.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.305,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.153,48122,45765.22,7.00,2500.00,#N/A
29552,22-7-20 14:44:35,12.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.299,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.157,48128,45765.58,7.00,2500.00,#N/A
