Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
37996,22-7-20 16:45:52,45.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.488,ppm (mg/L),15.585,°C,1016.000,hPa,Humid,27,0,,0,29.082,49852,49344.90,7.00,2500.00,#N/A
38000,22-7-20 16:45:55,45.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.494,ppm (mg/L),15.585,°C,1016.000,hPa,Humid,27,0,,0,29.074,49851,49342.52,7.00,2500.00,#N/A
38004,22-7-20 16:45:58,45.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.505,ppm (mg/L),15.561,°C,1016.000,hPa,Humid,27,0,,0,29.068,49846,49333.81,7.00,2500.00,#N/A
38008,22-7-20 16:46:01,45.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.488,ppm (mg/L),15.598,°C,1016.000,hPa,Humid,27,0,,0,29.077,49842,49328.31,7.00,2500.00,#N/A
38012,22-7-20 16:46:04,45.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.492,ppm (mg/L),15.598,°C,1016.000,hPa,Humid,27,0,,0,29.072,49841,49331.85,7.00,2500.00,#N/A
38016,22-7-20 16:46:07,46.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.499,ppm (mg/L),15.598,°C,1016.000,hPa,Humid,27,0,,0,29.062,49835,49338.07,7.00,2500.00,#N/A
38020,22-7-20 16:46:10,46.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.487,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.069,49831,49333.83,7.00,2500.00,#N/A
38024,22-7-20 16:46:13,46.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.495,ppm (mg/L),15.598,°C,1016.000,hPa,Humid,27,0,,0,29.067,49825,49331.15,7.00,2500.00,#N/A
38028,22-7-20 16:46:16,46.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.498,ppm (mg/L),15.604,°C,1016.000,hPa,Humid,27,0,,0,29.061,49824,49342.25,7.00,2500.00,#N/A
38032,22-7-20 16:46:19,46.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.495,ppm (mg/L),15.598,°C,1016.000,hPa,Humid,27,0,,0,29.068,49812,49335.58,7.00,2500.00,#N/A
38036,22-7-20 16:46:22,46.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.497,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.055,49814,49338.54,7.00,2500.00,#N/A
38040,22-7-20 16:46:25,46.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.498,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.055,49815,49337.60,7.00,2500.00,#N/A
38044,22-7-20 16:46:28,46.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.491,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,29.056,49798,49343.95,7.00,2500.00,#N/A
38048,22-7-20 16:46:31,46.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.493,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.058,49802,49340.22,7.00,2500.00,#N/A
38052,22-7-20 16:46:34,46.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.485,ppm (mg/L),15.659,°C,1016.000,hPa,Humid,27,0,,0,29.058,49802,49339.74,7.00,2500.00,#N/A
38056,22-7-20 16:46:37,46.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.491,ppm (mg/L),15.659,°C,1016.000,hPa,Humid,27,0,,0,29.048,49794,49335.82,7.00,2500.00,#N/A
38060,22-7-20 16:46:40,46.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.492,ppm (mg/L),15.659,°C,1016.000,hPa,Humid,27,0,,0,29.047,49788,49340.16,7.00,2500.00,#N/A
38064,22-7-20 16:46:43,46.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.499,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,29.044,49791,49339.44,7.00,2500.00,#N/A
38068,22-7-20 16:46:46,46.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.497,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.049,49788,49341.94,7.00,2500.00,#N/A
38072,22-7-20 16:46:49,46.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.495,ppm (mg/L),15.647,°C,1016.000,hPa,Humid,27,0,,0,29.048,49782,49337.29,7.00,2500.00,#N/A
38076,22-7-20 16:46:52,46.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.497,ppm (mg/L),15.653,°C,1016.000,hPa,Humid,27,0,,0,29.042,49780,49338.32,7.00,2500.00,#N/A
38080,22-7-20 16:46:55,46.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.511,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.031,49774,49329.47,7.00,2500.00,#N/A
38084,22-7-20 16:46:58,46.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.499,ppm (mg/L),15.653,°C,1016.000,hPa,Humid,27,0,,0,29.039,49764,49332.75,7.00,2500.00,#N/A
38088,22-7-20 16:47:01,46.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.496,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,29.048,49768,49339.60,7.00,2500.00,#N/A
38092,22-7-20 16:47:04,46.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.505,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.038,49759,49336.61,7.00,2500.00,#N/A
38096,22-7-20 16:47:07,47.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.511,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.036,49760,49336.42,7.00,2500.00,#N/A
38100,22-7-20 16:47:10,47.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.032,49754,49335.30,7.00,2500.00,#N/A
38104,22-7-20 16:47:13,47.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.025,49752,49334.47,7.00,2500.00,#N/A
38108,22-7-20 16:47:16,47.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.598,°C,1016.000,hPa,Humid,27,0,,0,29.032,49739,49342.61,7.00,2500.00,#N/A
38112,22-7-20 16:47:19,47.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.510,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.036,49741,49346.65,7.00,2500.00,#N/A
38116,22-7-20 16:47:22,47.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.511,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,29.027,49733,49338.59,7.00,2500.00,#N/A
38120,22-7-20 16:47:25,47.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.604,°C,1016.000,hPa,Humid,27,0,,0,29.028,49728,49342.61,7.00,2500.00,#N/A
38124,22-7-20 16:47:28,47.366,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.528,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,29.014,49724,49345.19,7.00,2500.00,#N/A
38128,22-7-20 16:47:31,47.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.020,49732,49339.03,7.00,2500.00,#N/A
38132,22-7-20 16:47:34,47.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.024,49719,49337.77,7.00,2500.00,#N/A
38136,22-7-20 16:47:37,47.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.526,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.015,49723,49344.10,7.00,2500.00,#N/A
38140,22-7-20 16:47:40,47.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.525,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,29.018,49713,49335.62,7.00,2500.00,#N/A
38144,22-7-20 16:47:43,47.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.524,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.018,49712,49337.99,7.00,2500.00,#N/A
38148,22-7-20 16:47:46,47.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.526,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.010,49702,49339.73,7.00,2500.00,#N/A
38152,22-7-20 16:47:49,47.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.527,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,29.004,49711,49341.24,7.00,2500.00,#N/A
38156,22-7-20 16:47:52,47.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.536,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.000,49704,49340.56,7.00,2500.00,#N/A
38160,22-7-20 16:47:55,47.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.529,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.008,49697,49343.04,7.00,2500.00,#N/A
38164,22-7-20 16:47:58,47.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.537,ppm (mg/L),15.604,°C,1016.000,hPa,Humid,27,0,,0,29.004,49696,49342.25,7.00,2500.00,#N/A
38168,22-7-20 16:48:01,47.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.536,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,29.002,49695,49338.19,7.00,2500.00,#N/A
38172,22-7-20 16:48:04,47.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.534,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.995,49683,49340.44,7.00,2500.00,#N/A
38176,22-7-20 16:48:07,48.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.530,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.001,49678,49341.24,7.00,2500.00,#N/A
38180,22-7-20 16:48:10,48.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.541,ppm (mg/L),15.604,°C,1016.000,hPa,Humid,27,0,,0,28.998,49677,49339.53,7.00,2500.00,#N/A
38184,22-7-20 16:48:13,48.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.537,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.991,49674,49341.89,7.00,2500.00,#N/A
38188,22-7-20 16:48:16,48.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.540,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,28.997,49669,49342.33,7.00,2500.00,#N/A
38192,22-7-20 16:48:19,48.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,28.986,49667,49345.43,7.00,2500.00,#N/A
38196,22-7-20 16:48:22,48.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.535,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.994,49663,49342.56,7.00,2500.00,#N/A
38200,22-7-20 16:48:25,48.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.538,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,28.992,49658,49344.55,7.00,2500.00,#N/A
38204,22-7-20 16:48:28,48.366,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.541,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,28.988,49654,49349.23,7.00,2500.00,#N/A
38208,22-7-20 16:48:31,48.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.545,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,28.984,49652,49339.54,7.00,2500.00,#N/A
38212,22-7-20 16:48:34,48.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.545,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,28.987,49647,49344.40,7.00,2500.00,#N/A
38216,22-7-20 16:48:37,48.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,28.978,49646,49345.50,7.00,2500.00,#N/A
38220,22-7-20 16:48:40,48.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.541,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.985,49642,49343.34,7.00,2500.00,#N/A
38224,22-7-20 16:48:43,48.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,28.980,49634,49344.78,7.00,2500.00,#N/A
38228,22-7-20 16:48:46,48.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.556,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,28.968,49632,49343.70,7.00,2500.00,#N/A
38232,22-7-20 16:48:49,48.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.552,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.969,49623,49347.45,7.00,2500.00,#N/A
38236,22-7-20 16:48:52,48.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.975,49623,49344.21,7.00,2500.00,#N/A
38240,22-7-20 16:48:55,48.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.975,49618,49339.85,7.00,2500.00,#N/A
38244,22-7-20 16:48:58,48.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.549,ppm (mg/L),15.647,°C,1016.000,hPa,Humid,27,0,,0,28.969,49612,49341.51,7.00,2500.00,#N/A
38248,22-7-20 16:49:01,48.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.552,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.970,49607,49342.89,7.00,2500.00,#N/A
38252,22-7-20 16:49:04,48.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.552,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,28.967,49605,49348.32,7.00,2500.00,#N/A
38256,22-7-20 16:49:07,49.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.541,ppm (mg/L),15.672,°C,1016.000,hPa,Humid,27,0,,0,28.971,49607,49343.87,7.00,2500.00,#N/A
38260,22-7-20 16:49:10,49.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.547,ppm (mg/L),15.678,°C,1016.000,hPa,Humid,27,0,,0,28.960,49594,49343.18,7.00,2500.00,#N/A
38264,22-7-20 16:49:13,49.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.545,ppm (mg/L),15.672,°C,1016.000,hPa,Humid,27,0,,0,28.965,49589,49348.04,7.00,2500.00,#N/A
38268,22-7-20 16:49:16,49.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.544,ppm (mg/L),15.684,°C,1016.000,hPa,Humid,27,0,,0,28.962,49587,49342.37,7.00,2500.00,#N/A
38272,22-7-20 16:49:19,49.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.537,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,28.962,49586,49347.33,7.00,2500.00,#N/A
38276,22-7-20 16:49:22,49.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.535,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.959,49586,49351.55,7.00,2500.00,#N/A
38280,22-7-20 16:49:25,49.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.684,°C,1016.000,hPa,Humid,27,0,,0,28.946,49571,49344.39,7.00,2500.00,#N/A
38284,22-7-20 16:49:28,49.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.542,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,28.954,49573,49336.74,7.00,2500.00,#N/A
38288,22-7-20 16:49:31,49.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.544,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,28.952,49568,49346.51,7.00,2500.00,#N/A
38292,22-7-20 16:49:34,49.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.535,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.959,49567,49342.04,7.00,2500.00,#N/A
38296,22-7-20 16:49:37,49.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.943,49560,49341.47,7.00,2500.00,#N/A
38300,22-7-20 16:49:40,49.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.543,ppm (mg/L),15.733,°C,1016.000,hPa,Humid,27,0,,0,28.943,49563,49348.21,7.00,2500.00,#N/A
38304,22-7-20 16:49:43,49.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.540,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.942,49553,49347.72,7.00,2500.00,#N/A
38308,22-7-20 16:49:46,49.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.539,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.944,49553,49342.92,7.00,2500.00,#N/A
38312,22-7-20 16:49:49,49.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.943,49545,49343.68,7.00,2500.00,#N/A
38316,22-7-20 16:49:52,49.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.542,ppm (mg/L),15.758,°C,1016.000,hPa,Humid,27,0,,0,28.935,49538,49348.23,7.00,2500.00,#N/A
38320,22-7-20 16:49:55,49.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.541,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.944,49529,49342.83,7.00,2500.00,#N/A
38324,22-7-20 16:49:58,49.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.923,49531,49341.00,7.00,2500.00,#N/A
38328,22-7-20 16:50:01,49.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.545,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.938,49531,49346.71,7.00,2500.00,#N/A
38332,22-7-20 16:50:04,49.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.549,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.929,49520,49353.24,7.00,2500.00,#N/A
38336,22-7-20 16:50:07,50.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.552,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.928,49520,49349.88,7.00,2500.00,#N/A
38340,22-7-20 16:50:10,50.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.543,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,28.931,49512,49348.49,7.00,2500.00,#N/A
38344,22-7-20 16:50:13,50.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.544,ppm (mg/L),15.758,°C,1016.000,hPa,Humid,27,0,,0,28.932,49509,49343.86,7.00,2500.00,#N/A
38348,22-7-20 16:50:16,50.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.545,ppm (mg/L),15.770,°C,1016.000,hPa,Humid,27,0,,0,28.925,49511,49346.16,7.00,2500.00,#N/A
38352,22-7-20 16:50:19,50.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.553,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.924,49503,49347.76,7.00,2500.00,#N/A
38356,22-7-20 16:50:22,50.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.551,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,28.919,49504,49345.78,7.00,2500.00,#N/A
38360,22-7-20 16:50:25,50.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.558,ppm (mg/L),15.733,°C,1016.000,hPa,Humid,27,0,,0,28.921,49498,49344.50,7.00,2500.00,#N/A
38364,22-7-20 16:50:28,50.366,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.923,49498,49349.28,7.00,2500.00,#N/A
38368,22-7-20 16:50:31,50.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.553,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,28.917,49484,49348.82,7.00,2500.00,#N/A
38372,22-7-20 16:50:34,50.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.558,ppm (mg/L),15.783,°C,1016.000,hPa,Humid,27,0,,0,28.902,49487,49339.88,7.00,2500.00,#N/A
38376,22-7-20 16:50:37,50.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.558,ppm (mg/L),15.776,°C,1016.000,hPa,Humid,27,0,,0,28.904,49484,49354.02,7.00,2500.00,#N/A
38380,22-7-20 16:50:40,50.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.770,°C,1016.000,hPa,Humid,27,0,,0,28.911,49471,49347.58,7.00,2500.00,#N/A
38384,22-7-20 16:50:43,50.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.807,°C,1016.000,hPa,Humid,27,0,,0,28.909,49468,49342.68,7.00,2500.00,#N/A
38388,22-7-20 16:50:46,50.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.801,°C,1016.000,hPa,Humid,27,0,,0,28.909,49466,49348.90,7.00,2500.00,#N/A
38392,22-7-20 16:50:49,50.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.820,°C,1016.000,hPa,Humid,27,0,,0,28.902,49463,49347.44,7.00,2500.00,#N/A
38396,22-7-20 16:50:52,50.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.557,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,28.891,49460,49345.70,7.00,2500.00,#N/A
38400,22-7-20 16:50:55,50.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.556,ppm (mg/L),15.795,°C,1016.000,hPa,Humid,27,0,,0,28.900,49453,49343.43,7.00,2500.00,#N/A
38404,22-7-20 16:50:58,50.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.544,ppm (mg/L),15.807,°C,1016.000,hPa,Humid,27,0,,0,28.912,49451,49348.77,7.00,2500.00,#N/A
38408,22-7-20 16:51:01,50.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.554,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,28.895,49440,49346.68,7.00,2500.00,#N/A
38412,22-7-20 16:51:04,50.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.551,ppm (mg/L),15.826,°C,1016.000,hPa,Humid,27,0,,0,28.895,49438,49353.54,7.00,2500.00,#N/A
38416,22-7-20 16:51:07,51.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.559,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,28.888,49433,49348.29,7.00,2500.00,#N/A
38420,22-7-20 16:51:10,51.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.549,ppm (mg/L),15.838,°C,1016.000,hPa,Humid,27,0,,0,28.892,49435,49344.56,7.00,2500.00,#N/A
38424,22-7-20 16:51:13,51.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.550,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,28.887,49430,49343.20,7.00,2500.00,#N/A
38428,22-7-20 16:51:16,51.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.562,ppm (mg/L),15.826,°C,1016.000,hPa,Humid,27,0,,0,28.879,49423,49345.49,7.00,2500.00,#N/A
38432,22-7-20 16:51:19,51.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.832,°C,1016.000,hPa,Humid,27,0,,0,28.887,49417,49346.03,7.00,2500.00,#N/A
38436,22-7-20 16:51:22,51.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.548,ppm (mg/L),15.844,°C,1016.000,hPa,Humid,27,0,,0,28.891,49417,49351.62,7.00,2500.00,#N/A
38440,22-7-20 16:51:25,51.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.554,ppm (mg/L),15.832,°C,1016.000,hPa,Humid,27,0,,0,28.888,49413,49349.75,7.00,2500.00,#N/A
38444,22-7-20 16:51:28,51.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.560,ppm (mg/L),15.844,°C,1016.000,hPa,Humid,27,0,,0,28.875,49414,49352.29,7.00,2500.00,#N/A
38448,22-7-20 16:51:31,51.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.555,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,28.879,49399,49350.02,7.00,2500.00,#N/A
38452,22-7-20 16:51:34,51.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.561,ppm (mg/L),15.857,°C,1016.000,hPa,Humid,27,0,,0,28.868,49404,49348.97,7.00,2500.00,#N/A
38456,22-7-20 16:51:37,51.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.550,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,28.879,49392,49350.56,7.00,2500.00,#N/A
