Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
29025,22-7-20 14:38:02,5.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.120,52437,48929.59,6.00,2500.00,#N/A
29029,22-7-20 14:38:05,5.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.123,52435,48929.49,6.00,2500.00,#N/A
29033,22-7-20 14:38:08,5.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.121,52435,48929.34,6.00,2500.00,#N/A
29037,22-7-20 14:38:11,5.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.124,52436,48931.20,6.00,2500.00,#N/A
29041,22-7-20 14:38:14,5.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.123,52435,48929.24,6.00,2500.00,#N/A
29045,22-7-20 14:38:17,6.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.114,52437,48927.05,6.00,2500.00,#N/A
29049,22-7-20 14:38:20,6.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.121,52434,48932.19,6.00,2500.00,#N/A
29053,22-7-20 14:38:23,6.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.120,52435,48931.70,6.00,2500.00,#N/A
29057,22-7-20 14:38:26,6.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.123,52436,48925.35,6.00,2500.00,#N/A
29061,22-7-20 14:38:29,6.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.122,52432,48930.00,6.00,2500.00,#N/A
29065,22-7-20 14:38:32,6.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.135,52436,48929.71,6.00,2500.00,#N/A
29069,22-7-20 14:38:35,6.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.129,52429,48932.34,6.00,2500.00,#N/A
29073,22-7-20 14:38:38,6.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.128,52433,48929.06,6.00,2500.00,#N/A
29077,22-7-20 14:38:41,6.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.122,52435,48928.38,6.00,2500.00,#N/A
29081,22-7-20 14:38:44,6.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.289,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.125,52442,48931.34,6.00,2500.00,#N/A
29085,22-7-20 14:38:47,6.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.132,52440,48930.49,6.00,2500.00,#N/A
29089,22-7-20 14:38:50,6.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.126,52432,48933.58,6.00,2500.00,#N/A
29093,22-7-20 14:38:53,6.599,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.125,52436,48928.73,6.00,2500.00,#N/A
29097,22-7-20 14:38:56,6.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.127,52434,48932.45,6.00,2500.00,#N/A
29101,22-7-20 14:38:59,6.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.131,52432,48932.94,6.00,2500.00,#N/A
29105,22-7-20 14:39:02,6.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.124,52431,48927.82,6.00,2500.00,#N/A
29109,22-7-20 14:39:05,6.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.124,52427,48928.56,6.00,2500.00,#N/A
29113,22-7-20 14:39:08,6.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.130,52435,48932.17,6.00,2500.00,#N/A
29117,22-7-20 14:39:11,6.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.128,52431,48929.43,6.00,2500.00,#N/A
29121,22-7-20 14:39:14,6.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.126,52439,48928.72,6.00,2500.00,#N/A
29125,22-7-20 14:39:17,7.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.133,52432,48931.58,6.00,2500.00,#N/A
29129,22-7-20 14:39:20,7.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.132,52429,48928.97,6.00,2500.00,#N/A
29133,22-7-20 14:39:23,7.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.133,52433,48929.96,6.00,2500.00,#N/A
29137,22-7-20 14:39:26,7.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.134,52432,48929.64,6.00,2500.00,#N/A
29141,22-7-20 14:39:29,7.199,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.136,52436,48929.17,6.00,2500.00,#N/A
29145,22-7-20 14:39:32,7.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.128,52432,48929.40,6.00,2500.00,#N/A
29149,22-7-20 14:39:35,7.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.135,52441,48932.56,6.00,2500.00,#N/A
29153,22-7-20 14:39:38,7.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.132,52442,48937.42,6.00,2500.00,#N/A
29157,22-7-20 14:39:41,7.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.139,52439,48932.34,6.00,2500.00,#N/A
29161,22-7-20 14:39:44,7.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.138,52441,48933.10,6.00,2500.00,#N/A
29165,22-7-20 14:39:47,7.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.146,52441,48932.52,6.00,2500.00,#N/A
29169,22-7-20 14:39:50,7.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.137,52440,48927.43,6.00,2500.00,#N/A
29173,22-7-20 14:39:53,7.599,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.135,52442,48930.68,6.00,2500.00,#N/A
29177,22-7-20 14:39:56,7.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.131,52433,48928.07,6.00,2500.00,#N/A
29181,22-7-20 14:39:59,7.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.141,52433,48931.90,6.00,2500.00,#N/A
29185,22-7-20 14:40:02,7.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.142,52429,48932.26,6.00,2500.00,#N/A
29189,22-7-20 14:40:05,7.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.134,52430,48931.13,6.00,2500.00,#N/A
29193,22-7-20 14:40:08,7.849,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.140,52431,48929.55,6.00,2500.00,#N/A
29197,22-7-20 14:40:11,7.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.136,52436,48928.59,6.00,2500.00,#N/A
29201,22-7-20 14:40:14,7.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.144,52429,48935.25,6.00,2500.00,#N/A
29205,22-7-20 14:40:17,8.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.137,52432,48931.34,6.00,2500.00,#N/A
29209,22-7-20 14:40:20,8.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.144,52429,48930.89,6.00,2500.00,#N/A
29213,22-7-20 14:40:23,8.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.143,52427,48926.35,6.00,2500.00,#N/A
29217,22-7-20 14:40:26,8.149,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.148,52434,48933.34,6.00,2500.00,#N/A
29221,22-7-20 14:40:29,8.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.143,52436,48928.53,6.00,2500.00,#N/A
29225,22-7-20 14:40:32,8.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.143,52436,48931.87,6.00,2500.00,#N/A
29229,22-7-20 14:40:35,8.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.140,52442,48936.42,6.00,2500.00,#N/A
29233,22-7-20 14:40:38,8.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.146,52438,48929.32,6.00,2500.00,#N/A
29237,22-7-20 14:40:41,8.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.146,52436,48933.73,6.00,2500.00,#N/A
29241,22-7-20 14:40:44,8.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.144,52436,48933.24,6.00,2500.00,#N/A
29245,22-7-20 14:40:47,8.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.150,52436,48926.35,6.00,2500.00,#N/A
29249,22-7-20 14:40:50,8.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.147,52436,48927.07,6.00,2500.00,#N/A
29253,22-7-20 14:40:53,8.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.146,52438,48930.75,6.00,2500.00,#N/A
29257,22-7-20 14:40:56,8.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.135,52441,48929.55,6.00,2500.00,#N/A
29261,22-7-20 14:40:59,8.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.145,52441,48926.97,6.00,2500.00,#N/A
29265,22-7-20 14:41:02,8.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.140,52440,48929.39,6.00,2500.00,#N/A
29269,22-7-20 14:41:05,8.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.141,52440,48934.74,6.00,2500.00,#N/A
29273,22-7-20 14:41:08,8.849,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.151,52433,48929.83,6.00,2500.00,#N/A
29277,22-7-20 14:41:11,8.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.148,52446,48936.07,6.00,2500.00,#N/A
29281,22-7-20 14:41:14,8.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.148,52441,48930.27,6.00,2500.00,#N/A
29285,22-7-20 14:41:17,9.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.150,52441,48930.44,6.00,2500.00,#N/A
29289,22-7-20 14:41:20,9.049,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.149,52444,48926.25,6.00,2500.00,#N/A
29293,22-7-20 14:41:23,9.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.282,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.160,52444,48936.26,6.00,2500.00,#N/A
29297,22-7-20 14:41:26,9.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.154,52441,48931.08,6.00,2500.00,#N/A
29301,22-7-20 14:41:29,9.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.152,52446,48932.27,6.00,2500.00,#N/A
29305,22-7-20 14:41:32,9.249,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.160,52446,48928.40,6.00,2500.00,#N/A
29309,22-7-20 14:41:35,9.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.152,52440,48931.74,6.00,2500.00,#N/A
29313,22-7-20 14:41:38,9.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.149,52444,48929.38,6.00,2500.00,#N/A
29317,22-7-20 14:41:41,9.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.150,52447,48929.32,6.00,2500.00,#N/A
29321,22-7-20 14:41:44,9.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.141,52451,48935.01,6.00,2500.00,#N/A
29325,22-7-20 14:41:47,9.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.157,52446,48937.54,6.00,2500.00,#N/A
29329,22-7-20 14:41:50,9.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.155,52441,48919.89,6.00,2500.00,#N/A
29333,22-7-20 14:41:53,9.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.158,52444,48925.18,6.00,2500.00,#N/A
29337,22-7-20 14:41:56,9.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.150,52442,48928.50,6.00,2500.00,#N/A
29341,22-7-20 14:41:59,9.699,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.155,52445,48926.72,6.00,2500.00,#N/A
29345,22-7-20 14:42:02,9.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.155,52449,48924.70,6.00,2500.00,#N/A
29349,22-7-20 14:42:05,9.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.158,52450,48929.59,6.00,2500.00,#N/A
29353,22-7-20 14:42:08,9.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.158,52444,48926.75,6.00,2500.00,#N/A
29357,22-7-20 14:42:11,9.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.152,52456,48925.67,6.00,2500.00,#N/A
29361,22-7-20 14:42:14,9.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.159,52451,48929.82,6.00,2500.00,#N/A
29365,22-7-20 14:42:17,10.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.167,52450,48925.76,6.00,2500.00,#N/A
29369,22-7-20 14:42:20,10.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.161,52451,48929.83,6.00,2500.00,#N/A
29373,22-7-20 14:42:23,10.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.167,52453,48928.85,6.00,2500.00,#N/A
29377,22-7-20 14:42:26,10.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.155,52444,48926.66,6.00,2500.00,#N/A
29381,22-7-20 14:42:29,10.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.282,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.166,52456,48926.26,6.00,2500.00,#N/A
29385,22-7-20 14:42:32,10.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.155,52447,48923.72,6.00,2500.00,#N/A
29389,22-7-20 14:42:35,10.299,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.165,52456,48924.13,6.00,2500.00,#N/A
29393,22-7-20 14:42:38,10.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.167,52455,48925.81,6.00,2500.00,#N/A
29397,22-7-20 14:42:41,10.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.156,52450,48926.35,6.00,2500.00,#N/A
29401,22-7-20 14:42:44,10.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.171,52453,48922.98,6.00,2500.00,#N/A
29405,22-7-20 14:42:47,10.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.163,52454,48925.56,6.00,2500.00,#N/A
29409,22-7-20 14:42:50,10.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.155,52454,48932.91,6.00,2500.00,#N/A
29413,22-7-20 14:42:53,10.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.161,52461,48924.98,6.00,2500.00,#N/A
29417,22-7-20 14:42:56,10.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.164,52456,48926.22,6.00,2500.00,#N/A
29421,22-7-20 14:42:59,10.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.167,52458,48929.48,6.00,2500.00,#N/A
29425,22-7-20 14:43:02,10.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.284,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.172,52456,48922.74,6.00,2500.00,#N/A
29429,22-7-20 14:43:05,10.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.164,52459,48926.68,6.00,2500.00,#N/A
29433,22-7-20 14:43:08,10.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.165,52461,48926.71,6.00,2500.00,#N/A
29437,22-7-20 14:43:11,10.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.279,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.175,52466,48932.58,6.00,2500.00,#N/A
29441,22-7-20 14:43:14,10.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.160,52462,48930.92,6.00,2500.00,#N/A
29445,22-7-20 14:43:17,10.999,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.166,52463,48925.59,6.00,2500.00,#N/A
29449,22-7-20 14:43:20,11.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.167,52461,48930.04,6.00,2500.00,#N/A
29453,22-7-20 14:43:23,11.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.285,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.171,52465,48930.26,6.00,2500.00,#N/A
29457,22-7-20 14:43:26,11.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.168,52464,48925.75,6.00,2500.00,#N/A
29461,22-7-20 14:43:29,11.199,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.282,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.175,52466,48929.11,6.00,2500.00,#N/A
29465,22-7-20 14:43:32,11.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.167,52468,48930.59,6.00,2500.00,#N/A
29469,22-7-20 14:43:35,11.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.375,°C,1015.000,hPa,Humid,25,0,,0,29.173,52465,48924.16,6.00,2500.00,#N/A
29473,22-7-20 14:43:38,11.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.172,52466,48929.36,6.00,2500.00,#N/A
29477,22-7-20 14:43:41,11.399,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.170,52474,48929.04,6.00,2500.00,#N/A
29481,22-7-20 14:43:44,11.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.169,52469,48930.63,6.00,2500.00,#N/A
29485,22-7-20 14:43:47,11.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.166,52472,48933.89,6.00,2500.00,#N/A
