Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
3918,20-7-20 12:18:49,53.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.724,41611,49792.02,7.00,2500.00,#N/A
3922,20-7-20 12:18:52,54.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.725,41610,49788.58,7.00,2500.00,#N/A
3926,20-7-20 12:18:55,54.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.724,41608,49794.27,7.00,2500.00,#N/A
3930,20-7-20 12:18:58,54.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.724,41610,49789.61,7.00,2500.00,#N/A
3934,20-7-20 12:19:01,54.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.727,41610,49793.96,7.00,2500.00,#N/A
3938,20-7-20 12:19:04,54.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.728,41615,49787.50,7.00,2500.00,#N/A
3942,20-7-20 12:19:07,54.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.734,41608,49790.81,7.00,2500.00,#N/A
3946,20-7-20 12:19:10,54.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.155,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.740,41602,49789.80,7.00,2500.00,#N/A
3950,20-7-20 12:19:13,54.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.738,41607,49791.73,7.00,2500.00,#N/A
3954,20-7-20 12:19:16,54.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.720,41610,49790.89,7.00,2500.00,#N/A
3958,20-7-20 12:19:19,54.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.724,41605,49791.02,7.00,2500.00,#N/A
3962,20-7-20 12:19:22,54.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.725,41609,49791.82,7.00,2500.00,#N/A
3966,20-7-20 12:19:25,54.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.724,41610,49793.60,7.00,2500.00,#N/A
3970,20-7-20 12:19:28,54.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.160,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.735,41611,49792.28,7.00,2500.00,#N/A
3974,20-7-20 12:19:31,54.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.730,41605,49788.36,7.00,2500.00,#N/A
3978,20-7-20 12:19:34,54.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.716,41607,49796.81,7.00,2500.00,#N/A
3982,20-7-20 12:19:37,54.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.731,41609,49783.66,7.00,2500.00,#N/A
3986,20-7-20 12:19:40,54.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.729,41606,49792.26,7.00,2500.00,#N/A
3990,20-7-20 12:19:43,54.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.736,41608,49786.59,7.00,2500.00,#N/A
3994,20-7-20 12:19:46,54.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.734,41607,49793.73,7.00,2500.00,#N/A
3998,20-7-20 12:19:49,54.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.727,41606,49796.90,7.00,2500.00,#N/A
4002,20-7-20 12:19:52,55.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.729,41601,49785.34,7.00,2500.00,#N/A
4006,20-7-20 12:19:55,55.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.161,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.738,41611,49791.22,7.00,2500.00,#N/A
4010,20-7-20 12:19:58,55.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.727,41606,49793.68,7.00,2500.00,#N/A
4014,20-7-20 12:20:01,55.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.731,41601,49783.30,7.00,2500.00,#N/A
4018,20-7-20 12:20:04,55.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.709,41608,49790.22,7.00,2500.00,#N/A
4022,20-7-20 12:20:07,55.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.720,41608,49791.55,7.00,2500.00,#N/A
4026,20-7-20 12:20:10,55.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.736,41604,49790.13,7.00,2500.00,#N/A
4030,20-7-20 12:20:13,55.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.726,41606,49787.26,7.00,2500.00,#N/A
4034,20-7-20 12:20:16,55.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.160,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.740,41605,49788.72,7.00,2500.00,#N/A
4038,20-7-20 12:20:19,55.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.163,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.735,41603,49785.14,7.00,2500.00,#N/A
4042,20-7-20 12:20:22,55.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.726,41598,49789.50,7.00,2500.00,#N/A
4046,20-7-20 12:20:25,55.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.730,41605,49785.06,7.00,2500.00,#N/A
4050,20-7-20 12:20:28,55.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.178,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.721,41606,49787.60,7.00,2500.00,#N/A
4054,20-7-20 12:20:31,55.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.733,41605,49792.81,7.00,2500.00,#N/A
4058,20-7-20 12:20:34,55.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.727,41605,49785.96,7.00,2500.00,#N/A
4062,20-7-20 12:20:37,55.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.721,41600,49790.68,7.00,2500.00,#N/A
4066,20-7-20 12:20:40,55.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.729,41607,49783.45,7.00,2500.00,#N/A
4070,20-7-20 12:20:43,55.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.724,41608,49783.89,7.00,2500.00,#N/A
4074,20-7-20 12:20:46,55.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.726,41600,49786.96,7.00,2500.00,#N/A
4078,20-7-20 12:20:49,55.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.727,41597,49783.09,7.00,2500.00,#N/A
4082,20-7-20 12:20:52,56.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.732,41602,49790.03,7.00,2500.00,#N/A
4086,20-7-20 12:20:55,56.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.731,41605,49790.59,7.00,2500.00,#N/A
4090,20-7-20 12:20:58,56.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.726,41605,49780.10,7.00,2500.00,#N/A
4094,20-7-20 12:21:01,56.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.729,41601,49791.85,7.00,2500.00,#N/A
4098,20-7-20 12:21:04,56.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.164,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.728,41601,49788.57,7.00,2500.00,#N/A
4102,20-7-20 12:21:07,56.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.734,41594,49790.26,7.00,2500.00,#N/A
4106,20-7-20 12:21:10,56.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.724,41599,49778.31,7.00,2500.00,#N/A
4110,20-7-20 12:21:13,56.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.728,41611,49782.41,7.00,2500.00,#N/A
4114,20-7-20 12:21:16,56.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.724,41597,49784.51,7.00,2500.00,#N/A
4118,20-7-20 12:21:19,56.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.176,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.725,41598,49789.53,7.00,2500.00,#N/A
4122,20-7-20 12:21:22,56.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.730,41598,49790.23,7.00,2500.00,#N/A
4126,20-7-20 12:21:25,56.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.732,41601,49784.93,7.00,2500.00,#N/A
4130,20-7-20 12:21:28,56.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.163,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.727,41593,49784.80,7.00,2500.00,#N/A
4134,20-7-20 12:21:31,56.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.725,41599,49790.13,7.00,2500.00,#N/A
4138,20-7-20 12:21:34,56.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.732,41598,49791.90,7.00,2500.00,#N/A
4142,20-7-20 12:21:37,56.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.726,41602,49779.62,7.00,2500.00,#N/A
4146,20-7-20 12:21:40,56.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.723,41598,49786.04,7.00,2500.00,#N/A
4150,20-7-20 12:21:43,56.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.732,41599,49783.33,7.00,2500.00,#N/A
4154,20-7-20 12:21:46,56.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.732,41602,49787.82,7.00,2500.00,#N/A
4158,20-7-20 12:21:49,56.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.163,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.735,41594,49784.62,7.00,2500.00,#N/A
4162,20-7-20 12:21:52,57.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.738,41605,49788.00,7.00,2500.00,#N/A
4166,20-7-20 12:21:55,57.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.720,41596,49789.54,7.00,2500.00,#N/A
4170,20-7-20 12:21:58,57.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.719,41604,49785.02,7.00,2500.00,#N/A
4174,20-7-20 12:22:01,57.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.725,41602,49783.72,7.00,2500.00,#N/A
4178,20-7-20 12:22:04,57.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.731,41599,49789.86,7.00,2500.00,#N/A
4182,20-7-20 12:22:07,57.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.731,41605,49791.41,7.00,2500.00,#N/A
4186,20-7-20 12:22:10,57.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.720,41602,49788.04,7.00,2500.00,#N/A
4190,20-7-20 12:22:13,57.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.723,41593,49782.52,7.00,2500.00,#N/A
4194,20-7-20 12:22:16,57.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.731,41596,49783.00,7.00,2500.00,#N/A
4198,20-7-20 12:22:19,57.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.722,41595,49782.39,7.00,2500.00,#N/A
4202,20-7-20 12:22:22,57.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.726,41598,49780.28,7.00,2500.00,#N/A
4206,20-7-20 12:22:25,57.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.727,41595,49782.68,7.00,2500.00,#N/A
4210,20-7-20 12:22:28,57.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.741,41596,49784.29,7.00,2500.00,#N/A
4214,20-7-20 12:22:31,57.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.181,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.717,41594,49785.92,7.00,2500.00,#N/A
4218,20-7-20 12:22:34,57.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.158,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.740,41597,49782.41,7.00,2500.00,#N/A
4222,20-7-20 12:22:37,57.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.727,41594,49786.23,7.00,2500.00,#N/A
4226,20-7-20 12:22:40,57.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.735,41601,49779.24,7.00,2500.00,#N/A
4230,20-7-20 12:22:43,57.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.729,41599,49784.72,7.00,2500.00,#N/A
4234,20-7-20 12:22:46,57.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.722,41592,49781.61,7.00,2500.00,#N/A
4238,20-7-20 12:22:49,57.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.713,41590,49777.06,7.00,2500.00,#N/A
4242,20-7-20 12:22:52,58.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.728,41595,49783.49,7.00,2500.00,#N/A
4246,20-7-20 12:22:55,58.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.178,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.719,41594,49785.40,7.00,2500.00,#N/A
4250,20-7-20 12:22:58,58.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.713,41596,49778.72,7.00,2500.00,#N/A
4254,20-7-20 12:23:01,58.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.176,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.717,41597,49773.55,7.00,2500.00,#N/A
4258,20-7-20 12:23:04,58.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.726,41594,49780.25,7.00,2500.00,#N/A
4262,20-7-20 12:23:07,58.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.176,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.717,41596,49780.41,7.00,2500.00,#N/A
4266,20-7-20 12:23:10,58.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.722,41597,49785.00,7.00,2500.00,#N/A
4270,20-7-20 12:23:13,58.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.163,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.729,41597,49788.20,7.00,2500.00,#N/A
4274,20-7-20 12:23:16,58.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.723,41587,49784.75,7.00,2500.00,#N/A
4278,20-7-20 12:23:19,58.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.179,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.715,41591,49779.26,7.00,2500.00,#N/A
4282,20-7-20 12:23:22,58.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.722,41601,49782.43,7.00,2500.00,#N/A
4286,20-7-20 12:23:25,58.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.718,41592,49784.18,7.00,2500.00,#N/A
4290,20-7-20 12:23:28,58.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.158,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.733,41592,49777.50,7.00,2500.00,#N/A
4294,20-7-20 12:23:31,58.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.724,41592,49781.42,7.00,2500.00,#N/A
4298,20-7-20 12:23:34,58.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.727,41598,49785.81,7.00,2500.00,#N/A
4302,20-7-20 12:23:37,58.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.161,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.732,41594,49773.23,7.00,2500.00,#N/A
4306,20-7-20 12:23:40,58.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.720,41600,49783.09,7.00,2500.00,#N/A
4310,20-7-20 12:23:43,58.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.720,41593,49782.83,7.00,2500.00,#N/A
4314,20-7-20 12:23:46,58.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.727,41600,49781.45,7.00,2500.00,#N/A
4318,20-7-20 12:23:49,58.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.724,41592,49784.23,7.00,2500.00,#N/A
4322,20-7-20 12:23:52,59.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.178,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.716,41599,49777.23,7.00,2500.00,#N/A
4326,20-7-20 12:23:55,59.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.719,41595,49779.26,7.00,2500.00,#N/A
4330,20-7-20 12:23:58,59.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.723,41590,49779.10,7.00,2500.00,#N/A
4334,20-7-20 12:24:01,59.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.729,41593,49785.70,7.00,2500.00,#N/A
4338,20-7-20 12:24:04,59.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.724,41596,49781.14,7.00,2500.00,#N/A
4342,20-7-20 12:24:07,59.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.156,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.731,41597,49778.13,7.00,2500.00,#N/A
4346,20-7-20 12:24:10,59.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.716,41589,49778.70,7.00,2500.00,#N/A
4350,20-7-20 12:24:13,59.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.723,41592,49773.99,7.00,2500.00,#N/A
4354,20-7-20 12:24:16,59.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.715,41592,49779.59,7.00,2500.00,#N/A
4358,20-7-20 12:24:19,59.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.722,41596,49773.72,7.00,2500.00,#N/A
4362,20-7-20 12:24:22,59.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.720,41593,49782.87,7.00,2500.00,#N/A
4366,20-7-20 12:24:25,59.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.733,41592,49783.01,7.00,2500.00,#N/A
4370,20-7-20 12:24:28,59.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.725,41593,49778.32,7.00,2500.00,#N/A
4374,20-7-20 12:24:31,59.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.721,41594,49781.58,7.00,2500.00,#N/A
4378,20-7-20 12:24:34,59.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.733,41590,49779.84,7.00,2500.00,#N/A
