Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
12268,20-7-20 14:35:22,22.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.085,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.755,49399,45617.36,7.00,2500.00,#N/A
12272,20-7-20 14:35:25,22.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.100,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.746,49406,45616.22,7.00,2500.00,#N/A
12276,20-7-20 14:35:28,22.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.090,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.757,49411,45620.41,7.00,2500.00,#N/A
12280,20-7-20 14:35:31,22.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.752,49412,45619.55,7.00,2500.00,#N/A
12284,20-7-20 14:35:34,22.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.099,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.753,49412,45619.75,7.00,2500.00,#N/A
12288,20-7-20 14:35:37,22.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.755,49410,45627.13,7.00,2500.00,#N/A
12292,20-7-20 14:35:40,22.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.091,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.750,49419,45623.38,7.00,2500.00,#N/A
12296,20-7-20 14:35:43,22.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.092,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.756,49410,45613.18,7.00,2500.00,#N/A
12300,20-7-20 14:35:46,22.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.097,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.753,49418,45619.27,7.00,2500.00,#N/A
12304,20-7-20 14:35:49,22.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.097,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.749,49413,45622.24,7.00,2500.00,#N/A
12308,20-7-20 14:35:52,22.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.089,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.758,49414,45621.35,7.00,2500.00,#N/A
12312,20-7-20 14:35:55,22.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.755,49420,45623.08,7.00,2500.00,#N/A
12316,20-7-20 14:35:58,22.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.088,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.758,49419,45621.43,7.00,2500.00,#N/A
12320,20-7-20 14:36:01,22.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.755,49424,45620.24,7.00,2500.00,#N/A
12324,20-7-20 14:36:04,23.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.089,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.761,49427,45621.73,7.00,2500.00,#N/A
12328,20-7-20 14:36:07,23.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.092,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.754,49428,45621.21,7.00,2500.00,#N/A
12332,20-7-20 14:36:10,23.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.089,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.763,49430,45617.78,7.00,2500.00,#N/A
12336,20-7-20 14:36:13,23.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.091,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.757,49425,45615.49,7.00,2500.00,#N/A
12340,20-7-20 14:36:16,23.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.085,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.762,49432,45616.27,7.00,2500.00,#N/A
12344,20-7-20 14:36:19,23.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.087,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.761,49433,45623.76,7.00,2500.00,#N/A
12348,20-7-20 14:36:22,23.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.092,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.763,49439,45623.16,7.00,2500.00,#N/A
12352,20-7-20 14:36:25,23.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.077,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.774,49434,45623.12,7.00,2500.00,#N/A
12356,20-7-20 14:36:28,23.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.091,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.753,49441,45619.93,7.00,2500.00,#N/A
12360,20-7-20 14:36:31,23.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.094,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.763,49440,45615.94,7.00,2500.00,#N/A
12364,20-7-20 14:36:34,23.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.080,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.770,49440,45627.17,7.00,2500.00,#N/A
12368,20-7-20 14:36:37,23.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.771,49444,45620.28,7.00,2500.00,#N/A
12372,20-7-20 14:36:40,23.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.090,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.761,49442,45618.29,7.00,2500.00,#N/A
12376,20-7-20 14:36:43,23.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.086,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.768,49451,45619.60,7.00,2500.00,#N/A
12380,20-7-20 14:36:46,23.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.075,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.767,49447,45624.47,7.00,2500.00,#N/A
12384,20-7-20 14:36:49,23.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.083,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.770,49454,45621.92,7.00,2500.00,#N/A
12388,20-7-20 14:36:52,23.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.082,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.767,49454,45622.77,7.00,2500.00,#N/A
12392,20-7-20 14:36:55,23.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.081,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.769,49451,45618.45,7.00,2500.00,#N/A
12396,20-7-20 14:36:58,23.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.088,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.765,49454,45618.98,7.00,2500.00,#N/A
12400,20-7-20 14:37:01,23.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.082,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.765,49457,45615.63,7.00,2500.00,#N/A
12404,20-7-20 14:37:04,24.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.080,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.772,49459,45615.83,7.00,2500.00,#N/A
12408,20-7-20 14:37:07,24.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.086,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.765,49465,45619.74,7.00,2500.00,#N/A
12412,20-7-20 14:37:10,24.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.083,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.770,49461,45624.75,7.00,2500.00,#N/A
12416,20-7-20 14:37:13,24.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.085,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.774,49466,45618.21,7.00,2500.00,#N/A
12420,20-7-20 14:37:16,24.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.081,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.776,49464,45623.28,7.00,2500.00,#N/A
12424,20-7-20 14:37:19,24.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.075,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.773,49472,45619.38,7.00,2500.00,#N/A
12428,20-7-20 14:37:22,24.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.081,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.774,49472,45625.25,7.00,2500.00,#N/A
12432,20-7-20 14:37:25,24.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.072,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.783,49469,45624.57,7.00,2500.00,#N/A
12436,20-7-20 14:37:28,24.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.075,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.780,49473,45619.47,7.00,2500.00,#N/A
12440,20-7-20 14:37:31,24.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.083,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.775,49475,45617.05,7.00,2500.00,#N/A
12444,20-7-20 14:37:34,24.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.076,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.779,49474,45619.75,7.00,2500.00,#N/A
12448,20-7-20 14:37:37,24.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.085,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.779,49476,45621.60,7.00,2500.00,#N/A
12452,20-7-20 14:37:40,24.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.783,49484,45624.03,7.00,2500.00,#N/A
12456,20-7-20 14:37:43,24.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.079,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.772,49486,45619.87,7.00,2500.00,#N/A
12460,20-7-20 14:37:46,24.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.072,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.780,49484,45621.77,7.00,2500.00,#N/A
12464,20-7-20 14:37:49,24.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.083,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.777,49476,45622.01,7.00,2500.00,#N/A
12468,20-7-20 14:37:52,24.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.078,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.783,49488,45618.70,7.00,2500.00,#N/A
12472,20-7-20 14:37:55,24.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.082,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.785,49494,45625.45,7.00,2500.00,#N/A
12476,20-7-20 14:37:58,24.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.791,49494,45622.63,7.00,2500.00,#N/A
12480,20-7-20 14:38:01,24.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.068,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.789,49495,45619.85,7.00,2500.00,#N/A
12484,20-7-20 14:38:04,25.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.076,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.787,49498,45621.95,7.00,2500.00,#N/A
12488,20-7-20 14:38:07,25.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.072,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.785,49497,45620.37,7.00,2500.00,#N/A
12492,20-7-20 14:38:10,25.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.079,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.782,49499,45622.31,7.00,2500.00,#N/A
12496,20-7-20 14:38:13,25.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.068,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.796,49502,45620.46,7.00,2500.00,#N/A
12500,20-7-20 14:38:16,25.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.068,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.794,49504,45617.34,7.00,2500.00,#N/A
12504,20-7-20 14:38:19,25.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.067,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.788,49511,45616.11,7.00,2500.00,#N/A
12508,20-7-20 14:38:22,25.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.070,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.796,49504,45626.30,7.00,2500.00,#N/A
12512,20-7-20 14:38:25,25.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.061,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.802,49508,45623.05,7.00,2500.00,#N/A
12516,20-7-20 14:38:28,25.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.077,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.784,49509,45621.36,7.00,2500.00,#N/A
12520,20-7-20 14:38:31,25.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.061,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.795,49511,45622.28,7.00,2500.00,#N/A
12524,20-7-20 14:38:34,25.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.076,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.786,49511,45627.80,7.00,2500.00,#N/A
12528,20-7-20 14:38:37,25.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.074,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.792,49516,45619.96,7.00,2500.00,#N/A
12532,20-7-20 14:38:40,25.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.068,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.797,49516,45628.50,7.00,2500.00,#N/A
12536,20-7-20 14:38:43,25.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.070,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.791,49519,45621.53,7.00,2500.00,#N/A
12540,20-7-20 14:38:46,25.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.059,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.803,49519,45623.19,7.00,2500.00,#N/A
12544,20-7-20 14:38:49,25.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.067,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.788,49522,45624.99,7.00,2500.00,#N/A
12548,20-7-20 14:38:52,25.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.060,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.799,49519,45624.86,7.00,2500.00,#N/A
12552,20-7-20 14:38:55,25.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.068,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.797,49525,45628.31,7.00,2500.00,#N/A
12556,20-7-20 14:38:58,25.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.067,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.795,49525,45622.13,7.00,2500.00,#N/A
12560,20-7-20 14:39:01,25.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.069,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.800,49525,45629.05,7.00,2500.00,#N/A
12564,20-7-20 14:39:04,26.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.057,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.808,49530,45627.60,7.00,2500.00,#N/A
12568,20-7-20 14:39:07,26.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.064,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.800,49524,45628.12,7.00,2500.00,#N/A
12572,20-7-20 14:39:10,26.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.064,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.797,49527,45631.18,7.00,2500.00,#N/A
12576,20-7-20 14:39:13,26.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.063,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.802,49533,45624.07,7.00,2500.00,#N/A
12580,20-7-20 14:39:16,26.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.060,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.804,49531,45625.01,7.00,2500.00,#N/A
12584,20-7-20 14:39:19,26.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.067,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.803,49533,45620.68,7.00,2500.00,#N/A
12588,20-7-20 14:39:22,26.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.804,49531,45626.39,7.00,2500.00,#N/A
12592,20-7-20 14:39:25,26.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.055,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.817,49537,45626.27,7.00,2500.00,#N/A
12596,20-7-20 14:39:28,26.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.059,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.803,49540,45625.81,7.00,2500.00,#N/A
12600,20-7-20 14:39:31,26.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.053,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.812,49539,45629.23,7.00,2500.00,#N/A
12604,20-7-20 14:39:34,26.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.062,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.806,49539,45628.69,7.00,2500.00,#N/A
12608,20-7-20 14:39:37,26.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.809,49544,45627.02,7.00,2500.00,#N/A
12612,20-7-20 14:39:40,26.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.811,49547,45626.27,7.00,2500.00,#N/A
12616,20-7-20 14:39:43,26.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.805,49546,45624.92,7.00,2500.00,#N/A
12620,20-7-20 14:39:46,26.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.052,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.811,49549,45628.16,7.00,2500.00,#N/A
12624,20-7-20 14:39:49,26.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.808,49549,45623.74,7.00,2500.00,#N/A
12628,20-7-20 14:39:52,26.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.813,49549,45629.16,7.00,2500.00,#N/A
12632,20-7-20 14:39:55,26.851,sensor_4 (PSt3),20-7-20 11:23:04,default,7.059,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.806,49553,45622.68,7.00,2500.00,#N/A
12636,20-7-20 14:39:58,26.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.056,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.812,49556,45620.63,7.00,2500.00,#N/A
12640,20-7-20 14:40:01,26.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.817,49550,45623.33,7.00,2500.00,#N/A
12644,20-7-20 14:40:04,27.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.813,49561,45629.61,7.00,2500.00,#N/A
12648,20-7-20 14:40:07,27.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.049,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.812,49562,45621.63,7.00,2500.00,#N/A
12652,20-7-20 14:40:10,27.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.050,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.817,49563,45625.75,7.00,2500.00,#N/A
12656,20-7-20 14:40:13,27.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.052,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.817,49568,45628.37,7.00,2500.00,#N/A
12660,20-7-20 14:40:16,27.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.053,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.818,49566,45624.69,7.00,2500.00,#N/A
12664,20-7-20 14:40:19,27.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.043,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.826,49569,45624.76,7.00,2500.00,#N/A
12668,20-7-20 14:40:22,27.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.049,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.824,49562,45624.96,7.00,2500.00,#N/A
12672,20-7-20 14:40:25,27.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.053,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.820,49567,45626.45,7.00,2500.00,#N/A
12676,20-7-20 14:40:28,27.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.047,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.820,49576,45620.23,7.00,2500.00,#N/A
12680,20-7-20 14:40:31,27.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.051,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.816,49571,45627.28,7.00,2500.00,#N/A
12684,20-7-20 14:40:34,27.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.050,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.815,49573,45626.93,7.00,2500.00,#N/A
12688,20-7-20 14:40:37,27.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.833,49575,45621.37,7.00,2500.00,#N/A
12692,20-7-20 14:40:40,27.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.044,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.829,49576,45629.41,7.00,2500.00,#N/A
12696,20-7-20 14:40:43,27.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.051,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.820,49583,45624.25,7.00,2500.00,#N/A
12700,20-7-20 14:40:46,27.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.046,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.826,49587,45621.04,7.00,2500.00,#N/A
12704,20-7-20 14:40:49,27.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.046,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.836,49592,45624.99,7.00,2500.00,#N/A
12708,20-7-20 14:40:52,27.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.044,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.827,49587,45624.09,7.00,2500.00,#N/A
12712,20-7-20 14:40:55,27.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.045,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.823,49592,45627.88,7.00,2500.00,#N/A
12716,20-7-20 14:40:58,27.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.047,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.824,49585,45631.02,7.00,2500.00,#N/A
12720,20-7-20 14:41:01,27.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.046,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.818,49596,45628.92,7.00,2500.00,#N/A
12724,20-7-20 14:41:04,28.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.044,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.829,49594,45626.61,7.00,2500.00,#N/A
12728,20-7-20 14:41:07,28.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.039,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.837,49593,45631.73,7.00,2500.00,#N/A
12732,20-7-20 14:41:10,28.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.045,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.833,49600,45627.59,7.00,2500.00,#N/A
12736,20-7-20 14:41:13,28.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.037,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.833,49601,45624.10,7.00,2500.00,#N/A
12740,20-7-20 14:41:16,28.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.036,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.831,49600,45627.17,7.00,2500.00,#N/A
12744,20-7-20 14:41:19,28.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.047,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.832,49600,45626.48,7.00,2500.00,#N/A
12748,20-7-20 14:41:22,28.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.040,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.830,49606,45626.96,7.00,2500.00,#N/A
12752,20-7-20 14:41:25,28.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.837,49602,45628.70,7.00,2500.00,#N/A
12756,20-7-20 14:41:28,28.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.033,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.839,49613,45625.97,7.00,2500.00,#N/A
12760,20-7-20 14:41:31,28.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.035,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.836,49609,45620.83,7.00,2500.00,#N/A
