Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
23780,22-7-20 13:16:22,6.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.042,47757,45819.47,7.00,2500.00,#N/A
23784,22-7-20 13:16:25,6.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.046,47761,45823.92,7.00,2500.00,#N/A
23788,22-7-20 13:16:28,6.251,sensor_4 (PSt3),20-7-20 11:23:04,default,7.379,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.038,47752,45823.87,7.00,2500.00,#N/A
23792,22-7-20 13:16:31,6.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.044,47757,45823.80,7.00,2500.00,#N/A
23796,22-7-20 13:16:34,6.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.038,47762,45824.64,7.00,2500.00,#N/A
23800,22-7-20 13:16:37,6.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.366,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.049,47756,45823.64,7.00,2500.00,#N/A
23804,22-7-20 13:16:40,6.451,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.047,47754,45823.64,7.00,2500.00,#N/A
23808,22-7-20 13:16:43,6.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.037,47754,45822.28,7.00,2500.00,#N/A
23812,22-7-20 13:16:46,6.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.381,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.029,47751,45823.56,7.00,2500.00,#N/A
23816,22-7-20 13:16:49,6.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.373,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.042,47752,45819.61,7.00,2500.00,#N/A
23820,22-7-20 13:16:52,6.651,sensor_4 (PSt3),20-7-20 11:23:04,default,7.380,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.041,47748,45819.09,7.00,2500.00,#N/A
23824,22-7-20 13:16:55,6.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.041,47755,45823.23,7.00,2500.00,#N/A
23828,22-7-20 13:16:58,6.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.387,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.030,47751,45819.13,7.00,2500.00,#N/A
23832,22-7-20 13:17:01,6.801,sensor_4 (PSt3),20-7-20 11:23:04,default,7.383,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.036,47750,45820.76,7.00,2500.00,#N/A
23836,22-7-20 13:17:04,6.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.034,47753,45821.16,7.00,2500.00,#N/A
23840,22-7-20 13:17:07,6.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.048,47751,45819.75,7.00,2500.00,#N/A
23844,22-7-20 13:17:10,6.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.039,47753,45815.95,7.00,2500.00,#N/A
23848,22-7-20 13:17:13,7.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.040,47746,45816.44,7.00,2500.00,#N/A
23852,22-7-20 13:17:16,7.051,sensor_4 (PSt3),20-7-20 11:23:04,default,7.383,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.032,47750,45817.70,7.00,2500.00,#N/A
23856,22-7-20 13:17:19,7.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.039,47756,45822.65,7.00,2500.00,#N/A
23860,22-7-20 13:17:22,7.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.034,47753,45814.16,7.00,2500.00,#N/A
23864,22-7-20 13:17:25,7.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.381,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.029,47752,45819.39,7.00,2500.00,#N/A
23868,22-7-20 13:17:28,7.251,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.045,47752,45818.77,7.00,2500.00,#N/A
23872,22-7-20 13:17:31,7.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.385,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.033,47751,45816.84,7.00,2500.00,#N/A
23876,22-7-20 13:17:34,7.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.036,47751,45819.00,7.00,2500.00,#N/A
23880,22-7-20 13:17:37,7.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.036,47751,45819.47,7.00,2500.00,#N/A
23884,22-7-20 13:17:40,7.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.036,47749,45813.94,7.00,2500.00,#N/A
23888,22-7-20 13:17:43,7.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.041,47750,45822.93,7.00,2500.00,#N/A
23892,22-7-20 13:17:46,7.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.049,47753,45817.37,7.00,2500.00,#N/A
23896,22-7-20 13:17:49,7.601,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.040,47750,45820.42,7.00,2500.00,#N/A
23900,22-7-20 13:17:52,7.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.376,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.042,47750,45815.70,7.00,2500.00,#N/A
23904,22-7-20 13:17:55,7.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.388,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.027,47752,45816.94,7.00,2500.00,#N/A
23908,22-7-20 13:17:58,7.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.038,47755,45818.49,7.00,2500.00,#N/A
23912,22-7-20 13:18:01,7.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.034,47756,45821.00,7.00,2500.00,#N/A
23916,22-7-20 13:18:04,7.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.039,47751,45818.74,7.00,2500.00,#N/A
23920,22-7-20 13:18:07,7.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.039,47754,45817.58,7.00,2500.00,#N/A
23924,22-7-20 13:18:10,7.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.033,47749,45819.79,7.00,2500.00,#N/A
23928,22-7-20 13:18:13,8.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.038,47744,45817.80,7.00,2500.00,#N/A
23932,22-7-20 13:18:16,8.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.380,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.031,47751,45812.69,7.00,2500.00,#N/A
23936,22-7-20 13:18:19,8.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.037,47751,45819.85,7.00,2500.00,#N/A
23940,22-7-20 13:18:22,8.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.041,47749,45814.12,7.00,2500.00,#N/A
23944,22-7-20 13:18:25,8.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.381,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.037,47744,45811.49,7.00,2500.00,#N/A
23948,22-7-20 13:18:28,8.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.368,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.039,47749,45820.01,7.00,2500.00,#N/A
23952,22-7-20 13:18:31,8.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.043,47745,45820.13,7.00,2500.00,#N/A
23956,22-7-20 13:18:34,8.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.032,47752,45821.43,7.00,2500.00,#N/A
23960,22-7-20 13:18:37,8.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.365,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.039,47744,45813.27,7.00,2500.00,#N/A
23964,22-7-20 13:18:40,8.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.043,47750,45815.26,7.00,2500.00,#N/A
23968,22-7-20 13:18:43,8.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.040,47748,45817.35,7.00,2500.00,#N/A
23972,22-7-20 13:18:46,8.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.366,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.042,47744,45819.13,7.00,2500.00,#N/A
23976,22-7-20 13:18:49,8.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.366,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.040,47746,45817.30,7.00,2500.00,#N/A
23980,22-7-20 13:18:52,8.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.388,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.024,47748,45820.16,7.00,2500.00,#N/A
23984,22-7-20 13:18:55,8.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.037,47742,45817.08,7.00,2500.00,#N/A
23988,22-7-20 13:18:58,8.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.038,47747,45817.71,7.00,2500.00,#N/A
23992,22-7-20 13:19:01,8.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.373,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.037,47746,45817.37,7.00,2500.00,#N/A
23996,22-7-20 13:19:04,8.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.038,47743,45813.09,7.00,2500.00,#N/A
24000,22-7-20 13:19:07,8.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.030,47741,45817.31,7.00,2500.00,#N/A
24004,22-7-20 13:19:10,8.951,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.038,47742,45813.42,7.00,2500.00,#N/A
24008,22-7-20 13:19:13,9.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.028,47745,45810.31,7.00,2500.00,#N/A
24012,22-7-20 13:19:16,9.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.038,47747,45814.84,7.00,2500.00,#N/A
24016,22-7-20 13:19:19,9.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.039,47747,45814.17,7.00,2500.00,#N/A
24020,22-7-20 13:19:22,9.151,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.036,47744,45812.64,7.00,2500.00,#N/A
24024,22-7-20 13:19:25,9.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.042,47740,45808.62,7.00,2500.00,#N/A
24028,22-7-20 13:19:28,9.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.039,47742,45813.33,7.00,2500.00,#N/A
24032,22-7-20 13:19:31,9.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.366,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.034,47737,45814.13,7.00,2500.00,#N/A
24036,22-7-20 13:19:34,9.351,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.035,47742,45816.79,7.00,2500.00,#N/A
24040,22-7-20 13:19:37,9.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.365,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.036,47741,45811.52,7.00,2500.00,#N/A
24044,22-7-20 13:19:40,9.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.024,47745,45811.37,7.00,2500.00,#N/A
24048,22-7-20 13:19:43,9.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.381,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.034,47741,45808.44,7.00,2500.00,#N/A
24052,22-7-20 13:19:46,9.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.366,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.039,47742,45817.01,7.00,2500.00,#N/A
24056,22-7-20 13:19:49,9.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.040,47743,45813.54,7.00,2500.00,#N/A
24060,22-7-20 13:19:52,9.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.034,47743,45810.50,7.00,2500.00,#N/A
24064,22-7-20 13:19:55,9.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.373,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.036,47735,45808.50,7.00,2500.00,#N/A
24068,22-7-20 13:19:58,9.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.040,47736,45809.81,7.00,2500.00,#N/A
24072,22-7-20 13:20:01,9.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.038,47738,45810.61,7.00,2500.00,#N/A
24076,22-7-20 13:20:04,9.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.040,47740,45810.75,7.00,2500.00,#N/A
24080,22-7-20 13:20:07,9.901,sensor_4 (PSt3),20-7-20 11:23:04,default,7.368,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.036,47738,45816.44,7.00,2500.00,#N/A
24084,22-7-20 13:20:10,9.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.379,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.033,47735,45808.68,7.00,2500.00,#N/A
24088,22-7-20 13:20:13,10.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.034,47735,45811.02,7.00,2500.00,#N/A
24092,22-7-20 13:20:16,10.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.034,47736,45812.77,7.00,2500.00,#N/A
24096,22-7-20 13:20:19,10.101,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.037,47740,45808.58,7.00,2500.00,#N/A
24100,22-7-20 13:20:22,10.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.032,47736,45812.85,7.00,2500.00,#N/A
24104,22-7-20 13:20:25,10.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.364,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.042,47744,45812.36,7.00,2500.00,#N/A
24108,22-7-20 13:20:28,10.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.036,47735,45812.81,7.00,2500.00,#N/A
24112,22-7-20 13:20:31,10.301,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.029,47737,45810.01,7.00,2500.00,#N/A
24116,22-7-20 13:20:34,10.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.034,47738,45813.60,7.00,2500.00,#N/A
24120,22-7-20 13:20:37,10.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.033,47737,45804.47,7.00,2500.00,#N/A
24124,22-7-20 13:20:40,10.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.038,47736,45802.67,7.00,2500.00,#N/A
24128,22-7-20 13:20:43,10.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.030,47735,45811.86,7.00,2500.00,#N/A
24132,22-7-20 13:20:46,10.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.041,47738,45800.77,7.00,2500.00,#N/A
24136,22-7-20 13:20:49,10.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.031,47738,45810.83,7.00,2500.00,#N/A
24140,22-7-20 13:20:52,10.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.364,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.043,47739,45811.43,7.00,2500.00,#N/A
24144,22-7-20 13:20:55,10.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.039,47738,45809.78,7.00,2500.00,#N/A
24148,22-7-20 13:20:58,10.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.037,47737,45813.10,7.00,2500.00,#N/A
24152,22-7-20 13:21:01,10.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.035,47734,45806.29,7.00,2500.00,#N/A
24156,22-7-20 13:21:04,10.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.360,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.043,47741,45810.93,7.00,2500.00,#N/A
24160,22-7-20 13:21:07,10.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.364,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.040,47739,45807.03,7.00,2500.00,#N/A
24164,22-7-20 13:21:10,10.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.379,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.030,47735,45805.41,7.00,2500.00,#N/A
24168,22-7-20 13:21:13,11.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.373,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.036,47737,45808.29,7.00,2500.00,#N/A
24172,22-7-20 13:21:16,11.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.035,47732,45806.01,7.00,2500.00,#N/A
24176,22-7-20 13:21:19,11.101,sensor_4 (PSt3),20-7-20 11:23:04,default,7.375,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.029,47739,45811.68,7.00,2500.00,#N/A
24180,22-7-20 13:21:22,11.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.032,47733,45805.45,7.00,2500.00,#N/A
24184,22-7-20 13:21:25,11.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.373,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.034,47735,45808.71,7.00,2500.00,#N/A
24188,22-7-20 13:21:28,11.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.368,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.036,47732,45807.54,7.00,2500.00,#N/A
24192,22-7-20 13:21:31,11.301,sensor_4 (PSt3),20-7-20 11:23:04,default,7.368,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.036,47737,45811.73,7.00,2500.00,#N/A
24196,22-7-20 13:21:34,11.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.032,47736,45809.89,7.00,2500.00,#N/A
24200,22-7-20 13:21:37,11.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.036,47735,45813.05,7.00,2500.00,#N/A
24204,22-7-20 13:21:40,11.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.030,47735,45809.30,7.00,2500.00,#N/A
24208,22-7-20 13:21:43,11.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.033,47731,45808.43,7.00,2500.00,#N/A
24212,22-7-20 13:21:46,11.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.377,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.030,47729,45810.61,7.00,2500.00,#N/A
24216,22-7-20 13:21:49,11.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.039,47725,45808.82,7.00,2500.00,#N/A
24220,22-7-20 13:21:52,11.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.033,47734,45805.89,7.00,2500.00,#N/A
24224,22-7-20 13:21:55,11.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.372,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.031,47734,45804.65,7.00,2500.00,#N/A
24228,22-7-20 13:21:58,11.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.378,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.031,47732,45811.96,7.00,2500.00,#N/A
24232,22-7-20 13:22:01,11.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.370,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.033,47732,45811.15,7.00,2500.00,#N/A
24236,22-7-20 13:22:04,11.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.032,47726,45804.97,7.00,2500.00,#N/A
24240,22-7-20 13:22:07,11.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.374,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.033,47731,45807.80,7.00,2500.00,#N/A
24244,22-7-20 13:22:10,11.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.366,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.044,47726,45810.24,7.00,2500.00,#N/A
24248,22-7-20 13:22:13,12.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.367,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.038,47738,45806.54,7.00,2500.00,#N/A
24252,22-7-20 13:22:16,12.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.032,47741,45804.08,7.00,2500.00,#N/A
24256,22-7-20 13:22:19,12.101,sensor_4 (PSt3),20-7-20 11:23:04,default,7.373,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.034,47733,45804.74,7.00,2500.00,#N/A
24260,22-7-20 13:22:22,12.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.035,47731,45804.92,7.00,2500.00,#N/A
24264,22-7-20 13:22:25,12.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.369,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.032,47733,45806.32,7.00,2500.00,#N/A
24268,22-7-20 13:22:28,12.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.371,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.032,47727,45807.39,7.00,2500.00,#N/A
24272,22-7-20 13:22:31,12.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.364,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.042,47727,45801.19,7.00,2500.00,#N/A
