Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
32086,22-7-20 15:16:17,44.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.804,46643,49949.64,7.00,2500.00,#N/A
32090,22-7-20 15:16:20,44.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.061,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.790,46688,49953.65,7.00,2500.00,#N/A
32094,22-7-20 15:16:23,44.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.801,46719,49955.01,7.00,2500.00,#N/A
32098,22-7-20 15:16:26,44.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.790,46727,49954.90,7.00,2500.00,#N/A
32102,22-7-20 15:16:29,44.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.800,46727,49956.30,7.00,2500.00,#N/A
32106,22-7-20 15:16:32,44.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.801,46726,49959.91,7.00,2500.00,#N/A
32110,22-7-20 15:16:35,44.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.048,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.808,46738,49956.44,7.00,2500.00,#N/A
32114,22-7-20 15:16:38,44.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.801,46732,49953.78,7.00,2500.00,#N/A
32118,22-7-20 15:16:41,44.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.800,46735,49947.64,7.00,2500.00,#N/A
32122,22-7-20 15:16:44,44.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.799,46726,49952.36,7.00,2500.00,#N/A
32126,22-7-20 15:16:47,44.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.803,46746,49953.15,7.00,2500.00,#N/A
32130,22-7-20 15:16:50,44.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.783,46737,49958.91,7.00,2500.00,#N/A
32134,22-7-20 15:16:53,44.599,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.794,46734,49960.12,7.00,2500.00,#N/A
32138,22-7-20 15:16:56,44.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.794,46730,49958.65,7.00,2500.00,#N/A
32142,22-7-20 15:16:59,44.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.048,ppm (mg/L),15.758,°C,1015.000,hPa,Humid,25,0,,0,29.802,46732,49955.09,7.00,2500.00,#N/A
32146,22-7-20 15:17:02,44.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.798,46736,49955.06,7.00,2500.00,#N/A
32150,22-7-20 15:17:05,44.799,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.798,46736,49959.62,7.00,2500.00,#N/A
32154,22-7-20 15:17:08,44.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.044,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.811,46732,49954.73,7.00,2500.00,#N/A
32158,22-7-20 15:17:11,44.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.792,46732,49958.14,7.00,2500.00,#N/A
32162,22-7-20 15:17:14,44.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.758,°C,1015.000,hPa,Humid,25,0,,0,29.793,46736,49959.25,7.00,2500.00,#N/A
32166,22-7-20 15:17:17,45.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.799,46734,49955.05,7.00,2500.00,#N/A
32170,22-7-20 15:17:20,45.049,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.050,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.802,46736,49955.25,7.00,2500.00,#N/A
32174,22-7-20 15:17:23,45.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.049,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.803,46733,49955.02,7.00,2500.00,#N/A
32178,22-7-20 15:17:26,45.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.764,°C,1015.000,hPa,Humid,25,0,,0,29.794,46731,49954.55,7.00,2500.00,#N/A
32182,22-7-20 15:17:29,45.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.795,46726,49956.01,7.00,2500.00,#N/A
32186,22-7-20 15:17:32,45.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.798,46718,49958.92,7.00,2500.00,#N/A
32190,22-7-20 15:17:35,45.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.797,46725,49964.65,7.00,2500.00,#N/A
32194,22-7-20 15:17:38,45.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.796,46728,49955.09,7.00,2500.00,#N/A
32198,22-7-20 15:17:41,45.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.060,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.794,46723,49954.81,7.00,2500.00,#N/A
32202,22-7-20 15:17:44,45.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.060,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.789,46727,49956.77,7.00,2500.00,#N/A
32206,22-7-20 15:17:47,45.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.789,46719,49963.79,7.00,2500.00,#N/A
32210,22-7-20 15:17:50,45.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.798,46716,49952.16,7.00,2500.00,#N/A
32214,22-7-20 15:17:53,45.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.046,ppm (mg/L),15.770,°C,1015.000,hPa,Humid,25,0,,0,29.800,46708,49958.59,7.00,2500.00,#N/A
32218,22-7-20 15:17:56,45.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.062,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.783,46710,49954.31,7.00,2500.00,#N/A
32222,22-7-20 15:17:59,45.699,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.758,°C,1015.000,hPa,Humid,25,0,,0,29.789,46707,49956.51,7.00,2500.00,#N/A
32226,22-7-20 15:18:02,45.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.788,46707,49960.07,7.00,2500.00,#N/A
32230,22-7-20 15:18:05,45.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.064,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.785,46700,49964.04,7.00,2500.00,#N/A
32234,22-7-20 15:18:08,45.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.786,46711,49958.48,7.00,2500.00,#N/A
32238,22-7-20 15:18:11,45.899,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.071,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.781,46694,49958.29,7.00,2500.00,#N/A
32242,22-7-20 15:18:14,45.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.777,46698,49950.41,7.00,2500.00,#N/A
32246,22-7-20 15:18:17,46.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.783,46694,49956.09,7.00,2500.00,#N/A
32250,22-7-20 15:18:20,46.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.778,46692,49952.45,7.00,2500.00,#N/A
32254,22-7-20 15:18:23,46.099,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.778,46693,49956.04,7.00,2500.00,#N/A
32258,22-7-20 15:18:26,46.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.780,46688,49957.23,7.00,2500.00,#N/A
32262,22-7-20 15:18:29,46.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.781,46688,49957.20,7.00,2500.00,#N/A
32266,22-7-20 15:18:32,46.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.074,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.772,46681,49955.59,7.00,2500.00,#N/A
32270,22-7-20 15:18:35,46.299,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.776,46682,49960.40,7.00,2500.00,#N/A
32274,22-7-20 15:18:38,46.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.073,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.770,46678,49951.37,7.00,2500.00,#N/A
32278,22-7-20 15:18:41,46.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.785,46676,49957.80,7.00,2500.00,#N/A
32282,22-7-20 15:18:44,46.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.072,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.782,46675,49957.07,7.00,2500.00,#N/A
32286,22-7-20 15:18:47,46.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.072,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.767,46669,49957.45,7.00,2500.00,#N/A
32290,22-7-20 15:18:50,46.549,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.070,ppm (mg/L),15.758,°C,1015.000,hPa,Humid,25,0,,0,29.768,46666,49958.13,7.00,2500.00,#N/A
32294,22-7-20 15:18:53,46.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.075,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.764,46661,49960.31,7.00,2500.00,#N/A
32298,22-7-20 15:18:56,46.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.076,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.763,46661,49959.60,7.00,2500.00,#N/A
32302,22-7-20 15:18:59,46.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.079,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.756,46666,49962.87,7.00,2500.00,#N/A
32306,22-7-20 15:19:02,46.749,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.078,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.765,46659,49957.56,7.00,2500.00,#N/A
32310,22-7-20 15:19:05,46.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.080,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.759,46650,49956.17,7.00,2500.00,#N/A
32314,22-7-20 15:19:08,46.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.085,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.759,46650,49959.22,7.00,2500.00,#N/A
32318,22-7-20 15:19:11,46.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.078,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.765,46657,49961.99,7.00,2500.00,#N/A
32322,22-7-20 15:19:14,46.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.082,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.759,46642,49958.71,7.00,2500.00,#N/A
32326,22-7-20 15:19:17,46.999,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.082,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.757,46634,49951.41,7.00,2500.00,#N/A
32330,22-7-20 15:19:20,47.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.083,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.752,46631,49958.87,7.00,2500.00,#N/A
32334,22-7-20 15:19:23,47.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.086,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.752,46630,49958.28,7.00,2500.00,#N/A
32338,22-7-20 15:19:26,47.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.089,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.746,46629,49956.98,7.00,2500.00,#N/A
32342,22-7-20 15:19:29,47.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.087,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.746,46624,49950.50,7.00,2500.00,#N/A
32346,22-7-20 15:19:32,47.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.093,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.736,46619,49959.78,7.00,2500.00,#N/A
32350,22-7-20 15:19:35,47.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.096,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.737,46615,49962.04,7.00,2500.00,#N/A
32354,22-7-20 15:19:38,47.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.093,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.739,46617,49957.07,7.00,2500.00,#N/A
32358,22-7-20 15:19:41,47.399,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.095,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.739,46607,49968.58,7.00,2500.00,#N/A
32362,22-7-20 15:19:44,47.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.091,ppm (mg/L),15.758,°C,1015.000,hPa,Humid,25,0,,0,29.734,46605,49960.21,7.00,2500.00,#N/A
32366,22-7-20 15:19:47,47.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.095,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.734,46593,49957.60,7.00,2500.00,#N/A
32370,22-7-20 15:19:50,47.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.100,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.730,46595,49966.03,7.00,2500.00,#N/A
32374,22-7-20 15:19:53,47.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.102,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.730,46591,49961.68,7.00,2500.00,#N/A
32378,22-7-20 15:19:56,47.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.107,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.725,46585,49960.74,7.00,2500.00,#N/A
32382,22-7-20 15:19:59,47.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.101,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.726,46577,49962.51,7.00,2500.00,#N/A
32386,22-7-20 15:20:02,47.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.097,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.727,46574,49961.36,7.00,2500.00,#N/A
32390,22-7-20 15:20:05,47.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.099,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.725,46569,49963.76,7.00,2500.00,#N/A
32394,22-7-20 15:20:08,47.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.105,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.718,46567,49956.31,7.00,2500.00,#N/A
32398,22-7-20 15:20:11,47.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.109,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.719,46562,49961.39,7.00,2500.00,#N/A
32402,22-7-20 15:20:14,47.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.110,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.717,46558,49956.31,7.00,2500.00,#N/A
32406,22-7-20 15:20:17,48.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.115,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.712,46553,49960.38,7.00,2500.00,#N/A
32410,22-7-20 15:20:20,48.049,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.112,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.710,46545,49957.15,7.00,2500.00,#N/A
32414,22-7-20 15:20:23,48.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.111,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.709,46535,49961.28,7.00,2500.00,#N/A
32418,22-7-20 15:20:26,48.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.112,ppm (mg/L),15.752,°C,1015.000,hPa,Humid,25,0,,0,29.705,46530,49951.86,7.00,2500.00,#N/A
32422,22-7-20 15:20:29,48.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.116,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.700,46529,49964.33,7.00,2500.00,#N/A
32426,22-7-20 15:20:32,48.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.119,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.703,46524,49963.09,7.00,2500.00,#N/A
32430,22-7-20 15:20:35,48.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.119,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.706,46515,49952.83,7.00,2500.00,#N/A
32434,22-7-20 15:20:38,48.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.116,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.700,46511,49958.93,7.00,2500.00,#N/A
32438,22-7-20 15:20:41,48.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.130,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.687,46505,49957.15,7.00,2500.00,#N/A
32442,22-7-20 15:20:44,48.449,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.124,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.700,46506,49960.51,7.00,2500.00,#N/A
32446,22-7-20 15:20:47,48.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.125,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.692,46498,49958.20,7.00,2500.00,#N/A
32450,22-7-20 15:20:50,48.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.136,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.680,46491,49955.17,7.00,2500.00,#N/A
32454,22-7-20 15:20:53,48.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.140,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.676,46491,49960.90,7.00,2500.00,#N/A
32458,22-7-20 15:20:56,48.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.125,ppm (mg/L),15.746,°C,1015.000,hPa,Humid,25,0,,0,29.686,46479,49961.94,7.00,2500.00,#N/A
32462,22-7-20 15:20:59,48.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.141,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.672,46472,49957.25,7.00,2500.00,#N/A
32466,22-7-20 15:21:02,48.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.135,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.673,46470,49955.32,7.00,2500.00,#N/A
32470,22-7-20 15:21:05,48.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.149,ppm (mg/L),15.709,°C,1015.000,hPa,Humid,25,0,,0,29.664,46473,49958.95,7.00,2500.00,#N/A
32474,22-7-20 15:21:08,48.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.144,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.670,46463,49959.99,7.00,2500.00,#N/A
32478,22-7-20 15:21:11,48.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.139,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.667,46456,49960.33,7.00,2500.00,#N/A
32482,22-7-20 15:21:14,48.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.140,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.665,46444,49958.56,7.00,2500.00,#N/A
32486,22-7-20 15:21:17,49.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.144,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.665,46437,49962.07,7.00,2500.00,#N/A
32490,22-7-20 15:21:20,49.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.144,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.670,46433,49960.83,7.00,2500.00,#N/A
32494,22-7-20 15:21:23,49.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.150,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.653,46431,49959.99,7.00,2500.00,#N/A
32498,22-7-20 15:21:26,49.149,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.164,ppm (mg/L),15.702,°C,1015.000,hPa,Humid,25,0,,0,29.643,46424,49962.10,7.00,2500.00,#N/A
32502,22-7-20 15:21:29,49.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.696,°C,1015.000,hPa,Humid,25,0,,0,29.640,46418,49964.52,7.00,2500.00,#N/A
32506,22-7-20 15:21:32,49.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.696,°C,1015.000,hPa,Humid,25,0,,0,29.644,46412,49960.59,7.00,2500.00,#N/A
32510,22-7-20 15:21:35,49.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.152,ppm (mg/L),15.733,°C,1015.000,hPa,Humid,25,0,,0,29.649,46402,49956.47,7.00,2500.00,#N/A
32514,22-7-20 15:21:38,49.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.153,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.645,46402,49961.29,7.00,2500.00,#N/A
32518,22-7-20 15:21:41,49.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.160,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.644,46397,49958.31,7.00,2500.00,#N/A
32522,22-7-20 15:21:44,49.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.739,°C,1015.000,hPa,Humid,25,0,,0,29.631,46391,49958.41,7.00,2500.00,#N/A
32526,22-7-20 15:21:47,49.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.702,°C,1015.000,hPa,Humid,25,0,,0,29.640,46377,49959.24,7.00,2500.00,#N/A
32530,22-7-20 15:21:50,49.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.628,46372,49956.00,7.00,2500.00,#N/A
32534,22-7-20 15:21:53,49.599,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.709,°C,1015.000,hPa,Humid,25,0,,0,29.627,46367,49961.82,7.00,2500.00,#N/A
32538,22-7-20 15:21:55,49.649,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.721,°C,1015.000,hPa,Humid,25,0,,0,29.620,46359,49960.07,7.00,2500.00,#N/A
32542,22-7-20 15:21:59,49.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.727,°C,1015.000,hPa,Humid,25,0,,0,29.627,46350,49961.49,7.00,2500.00,#N/A
32546,22-7-20 15:22:02,49.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.715,°C,1015.000,hPa,Humid,25,0,,0,29.625,46349,49957.86,7.00,2500.00,#N/A
