Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2988,20-7-20 12:07:10,42.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.980,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.054,50158,45693.33,7.00,2500.00,#N/A
2992,20-7-20 12:07:13,42.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.042,50153,45694.46,7.00,2500.00,#N/A
2996,20-7-20 12:07:16,42.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.988,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.041,50143,45687.81,7.00,2500.00,#N/A
3000,20-7-20 12:07:19,42.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.983,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,30.036,50140,45696.20,7.00,2500.00,#N/A
3004,20-7-20 12:07:22,42.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.983,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.041,50134,45684.34,7.00,2500.00,#N/A
3008,20-7-20 12:07:25,42.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.989,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.034,50132,45691.54,7.00,2500.00,#N/A
3012,20-7-20 12:07:28,42.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.992,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.034,50124,45687.87,7.00,2500.00,#N/A
3016,20-7-20 12:07:31,42.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.995,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.027,50121,45687.79,7.00,2500.00,#N/A
3020,20-7-20 12:07:34,42.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.032,50112,45688.44,7.00,2500.00,#N/A
3024,20-7-20 12:07:37,42.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.995,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,30.016,50101,45684.19,7.00,2500.00,#N/A
3028,20-7-20 12:07:40,42.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.996,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.023,50095,45682.58,7.00,2500.00,#N/A
3032,20-7-20 12:07:43,42.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.000,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.021,50087,45683.88,7.00,2500.00,#N/A
3036,20-7-20 12:07:46,42.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.990,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.027,50083,45684.40,7.00,2500.00,#N/A
3040,20-7-20 12:07:49,42.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.998,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.015,50077,45681.01,7.00,2500.00,#N/A
3044,20-7-20 12:07:52,43.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.991,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,30.023,50080,45687.47,7.00,2500.00,#N/A
3048,20-7-20 12:07:55,43.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.005,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.005,50072,45692.36,7.00,2500.00,#N/A
3052,20-7-20 12:07:58,43.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.996,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,30.013,50057,45687.13,7.00,2500.00,#N/A
3056,20-7-20 12:08:01,43.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.006,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.010,50056,45682.28,7.00,2500.00,#N/A
3060,20-7-20 12:08:04,43.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.008,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.009,50056,45687.92,7.00,2500.00,#N/A
3064,20-7-20 12:08:07,43.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.013,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.985,50046,45686.69,7.00,2500.00,#N/A
3068,20-7-20 12:08:10,43.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.013,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.991,50036,45685.30,7.00,2500.00,#N/A
3072,20-7-20 12:08:13,43.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.013,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.991,50028,45691.65,7.00,2500.00,#N/A
3076,20-7-20 12:08:16,43.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.007,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.997,50019,45691.13,7.00,2500.00,#N/A
3080,20-7-20 12:08:19,43.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.014,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.991,50018,45694.60,7.00,2500.00,#N/A
3084,20-7-20 12:08:22,43.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.015,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.985,50015,45684.11,7.00,2500.00,#N/A
3088,20-7-20 12:08:25,43.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.014,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.992,50004,45689.25,7.00,2500.00,#N/A
3092,20-7-20 12:08:28,43.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.015,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.988,50001,45691.42,7.00,2500.00,#N/A
3096,20-7-20 12:08:31,43.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.026,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.973,49991,45692.07,7.00,2500.00,#N/A
3100,20-7-20 12:08:34,43.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.015,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.982,49987,45692.96,7.00,2500.00,#N/A
3104,20-7-20 12:08:37,43.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.028,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.976,49982,45692.40,7.00,2500.00,#N/A
3108,20-7-20 12:08:40,43.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.033,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.963,49972,45687.27,7.00,2500.00,#N/A
3112,20-7-20 12:08:43,43.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.033,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.964,49968,45690.14,7.00,2500.00,#N/A
3116,20-7-20 12:08:46,43.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.031,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.962,49965,45694.27,7.00,2500.00,#N/A
3120,20-7-20 12:08:49,43.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.034,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.959,49963,45691.24,7.00,2500.00,#N/A
3124,20-7-20 12:08:52,44.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.026,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.970,49955,45693.29,7.00,2500.00,#N/A
3128,20-7-20 12:08:55,44.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.031,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.967,49950,45682.92,7.00,2500.00,#N/A
3132,20-7-20 12:08:58,44.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.038,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.958,49943,45691.57,7.00,2500.00,#N/A
3136,20-7-20 12:09:01,44.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.036,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.959,49936,45688.34,7.00,2500.00,#N/A
3140,20-7-20 12:09:04,44.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.039,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.954,49936,45690.30,7.00,2500.00,#N/A
3144,20-7-20 12:09:07,44.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.958,49926,45686.88,7.00,2500.00,#N/A
3148,20-7-20 12:09:10,44.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.047,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.937,49919,45692.22,7.00,2500.00,#N/A
3152,20-7-20 12:09:13,44.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.052,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.934,49911,45688.37,7.00,2500.00,#N/A
3156,20-7-20 12:09:16,44.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.044,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.938,49905,45685.38,7.00,2500.00,#N/A
3160,20-7-20 12:09:19,44.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.051,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.927,49900,45685.92,7.00,2500.00,#N/A
3164,20-7-20 12:09:22,44.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.053,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.929,49892,45686.16,7.00,2500.00,#N/A
3168,20-7-20 12:09:25,44.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.055,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.931,49893,45687.76,7.00,2500.00,#N/A
3172,20-7-20 12:09:28,44.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.928,49876,45688.93,7.00,2500.00,#N/A
3176,20-7-20 12:09:31,44.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.926,49868,45688.74,7.00,2500.00,#N/A
3180,20-7-20 12:09:34,44.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.056,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.922,49869,45684.19,7.00,2500.00,#N/A
3184,20-7-20 12:09:37,44.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.053,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.920,49854,45681.55,7.00,2500.00,#N/A
3188,20-7-20 12:09:40,44.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.057,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.918,49865,45690.24,7.00,2500.00,#N/A
3192,20-7-20 12:09:43,44.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.911,49846,45687.51,7.00,2500.00,#N/A
3196,20-7-20 12:09:46,44.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.070,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.902,49836,45686.05,7.00,2500.00,#N/A
3200,20-7-20 12:09:49,44.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.057,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.919,49828,45685.45,7.00,2500.00,#N/A
3204,20-7-20 12:09:52,45.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.064,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.905,49828,45680.94,7.00,2500.00,#N/A
3208,20-7-20 12:09:55,45.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.896,49819,45683.37,7.00,2500.00,#N/A
3212,20-7-20 12:09:58,45.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.060,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.911,49810,45689.56,7.00,2500.00,#N/A
3216,20-7-20 12:10:01,45.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.071,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.904,49803,45687.65,7.00,2500.00,#N/A
3220,20-7-20 12:10:04,45.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.070,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.890,49800,45686.80,7.00,2500.00,#N/A
3224,20-7-20 12:10:07,45.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.074,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.897,49790,45684.60,7.00,2500.00,#N/A
3228,20-7-20 12:10:10,45.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.076,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.893,49784,45682.18,7.00,2500.00,#N/A
3232,20-7-20 12:10:13,45.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.078,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.890,49782,45688.49,7.00,2500.00,#N/A
3236,20-7-20 12:10:16,45.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.075,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.892,49778,45690.72,7.00,2500.00,#N/A
3240,20-7-20 12:10:19,45.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.088,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.874,49771,45694.87,7.00,2500.00,#N/A
3244,20-7-20 12:10:22,45.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.080,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.879,49765,45682.20,7.00,2500.00,#N/A
3248,20-7-20 12:10:25,45.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.086,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.877,49757,45681.78,7.00,2500.00,#N/A
3252,20-7-20 12:10:28,45.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.087,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.874,49756,45688.87,7.00,2500.00,#N/A
3256,20-7-20 12:10:31,45.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.083,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.879,49753,45680.56,7.00,2500.00,#N/A
3260,20-7-20 12:10:34,45.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.083,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.874,49740,45691.06,7.00,2500.00,#N/A
3264,20-7-20 12:10:37,45.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.090,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.866,49741,45688.03,7.00,2500.00,#N/A
3268,20-7-20 12:10:40,45.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.090,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.869,49734,45687.72,7.00,2500.00,#N/A
3272,20-7-20 12:10:43,45.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.100,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.855,49717,45682.62,7.00,2500.00,#N/A
3276,20-7-20 12:10:46,45.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.091,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.854,49715,45690.31,7.00,2500.00,#N/A
3280,20-7-20 12:10:49,45.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.862,49711,45682.10,7.00,2500.00,#N/A
3284,20-7-20 12:10:52,46.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.106,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.849,49695,45682.97,7.00,2500.00,#N/A
3288,20-7-20 12:10:55,46.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.103,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.846,49698,45686.62,7.00,2500.00,#N/A
3292,20-7-20 12:10:58,46.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.105,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.843,49694,45685.04,7.00,2500.00,#N/A
3296,20-7-20 12:11:01,46.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.104,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.839,49682,45679.90,7.00,2500.00,#N/A
3300,20-7-20 12:11:04,46.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.113,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.838,49684,45682.82,7.00,2500.00,#N/A
3304,20-7-20 12:11:07,46.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.113,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.837,49673,45678.59,7.00,2500.00,#N/A
3308,20-7-20 12:11:10,46.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.102,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.843,49665,45690.77,7.00,2500.00,#N/A
3312,20-7-20 12:11:13,46.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.105,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.842,49658,45685.71,7.00,2500.00,#N/A
3316,20-7-20 12:11:16,46.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.111,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.824,49653,45683.45,7.00,2500.00,#N/A
3320,20-7-20 12:11:19,46.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.111,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.834,49646,45685.42,7.00,2500.00,#N/A
3324,20-7-20 12:11:22,46.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.114,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.828,49646,45679.87,7.00,2500.00,#N/A
3328,20-7-20 12:11:25,46.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.116,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.826,49628,45683.52,7.00,2500.00,#N/A
3332,20-7-20 12:11:28,46.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.117,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.822,49630,45683.59,7.00,2500.00,#N/A
3336,20-7-20 12:11:31,46.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.119,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.823,49627,45686.12,7.00,2500.00,#N/A
3340,20-7-20 12:11:34,46.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.122,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.819,49611,45679.86,7.00,2500.00,#N/A
3344,20-7-20 12:11:37,46.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.129,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.805,49602,45681.57,7.00,2500.00,#N/A
3348,20-7-20 12:11:40,46.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.123,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.815,49599,45677.10,7.00,2500.00,#N/A
3352,20-7-20 12:11:43,46.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.116,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.813,49589,45676.74,7.00,2500.00,#N/A
3356,20-7-20 12:11:46,46.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.141,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.792,49580,45685.02,7.00,2500.00,#N/A
3360,20-7-20 12:11:49,46.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.132,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.801,49581,45688.88,7.00,2500.00,#N/A
3364,20-7-20 12:11:52,47.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.133,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.792,49572,45680.97,7.00,2500.00,#N/A
3368,20-7-20 12:11:55,47.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.133,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.801,49559,45679.65,7.00,2500.00,#N/A
3372,20-7-20 12:11:58,47.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.139,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.787,49549,45688.81,7.00,2500.00,#N/A
3376,20-7-20 12:12:01,47.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.142,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.785,49549,45677.51,7.00,2500.00,#N/A
3380,20-7-20 12:12:04,47.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.151,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.784,49549,45683.18,7.00,2500.00,#N/A
3384,20-7-20 12:12:07,47.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.153,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.768,49530,45679.41,7.00,2500.00,#N/A
3388,20-7-20 12:12:10,47.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.143,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.783,49533,45677.33,7.00,2500.00,#N/A
3392,20-7-20 12:12:13,47.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.136,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.786,49526,45684.60,7.00,2500.00,#N/A
3396,20-7-20 12:12:16,47.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.131,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.789,49523,45693.55,7.00,2500.00,#N/A
3400,20-7-20 12:12:19,47.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.156,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.768,49517,45679.25,7.00,2500.00,#N/A
3404,20-7-20 12:12:22,47.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.147,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.775,49506,45685.54,7.00,2500.00,#N/A
3408,20-7-20 12:12:25,47.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.158,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.762,49502,45674.70,7.00,2500.00,#N/A
3412,20-7-20 12:12:28,47.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.151,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.766,49502,45679.37,7.00,2500.00,#N/A
3416,20-7-20 12:12:31,47.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.158,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.757,49494,45682.74,7.00,2500.00,#N/A
3420,20-7-20 12:12:34,47.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.149,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.766,49492,45689.63,7.00,2500.00,#N/A
3424,20-7-20 12:12:37,47.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.161,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.751,49476,45684.46,7.00,2500.00,#N/A
3428,20-7-20 12:12:40,47.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.152,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.762,49477,45679.02,7.00,2500.00,#N/A
3432,20-7-20 12:12:43,47.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.161,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.751,49472,45683.13,7.00,2500.00,#N/A
3436,20-7-20 12:12:46,47.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.164,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.745,49466,45685.68,7.00,2500.00,#N/A
3440,20-7-20 12:12:49,47.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.163,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.747,49452,45678.26,7.00,2500.00,#N/A
3444,20-7-20 12:12:52,48.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.156,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.753,49452,45680.38,7.00,2500.00,#N/A
3448,20-7-20 12:12:55,48.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.174,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.735,49445,45683.10,7.00,2500.00,#N/A
3452,20-7-20 12:12:58,48.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.161,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.741,49442,45684.77,7.00,2500.00,#N/A
3456,20-7-20 12:13:01,48.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.174,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.730,49434,45680.32,7.00,2500.00,#N/A
3460,20-7-20 12:13:04,48.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.170,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.729,49425,45684.46,7.00,2500.00,#N/A
3464,20-7-20 12:13:07,48.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.176,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.729,49415,45679.47,7.00,2500.00,#N/A
3468,20-7-20 12:13:10,48.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.172,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.725,49413,45683.40,7.00,2500.00,#N/A
3472,20-7-20 12:13:13,48.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.187,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.717,49405,45677.47,7.00,2500.00,#N/A
3476,20-7-20 12:13:16,48.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.180,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.716,49401,45677.35,7.00,2500.00,#N/A
3480,20-7-20 12:13:19,48.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.172,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.729,49390,45678.30,7.00,2500.00,#N/A
