Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2893,8-8-20 14:13:27,36.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.193,53828,48779.24,6.00,2500.00,#N/A
2897,8-8-20 14:13:30,36.216,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.182,53835,48785.37,6.00,2500.00,#N/A
2901,8-8-20 14:13:33,36.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.709,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.193,53827,48777.32,6.00,2500.00,#N/A
2905,8-8-20 14:13:36,36.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.710,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.190,53829,48785.19,6.00,2500.00,#N/A
2909,8-8-20 14:13:39,36.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.194,53827,48782.18,6.00,2500.00,#N/A
2913,8-8-20 14:13:42,36.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.193,53824,48783.95,6.00,2500.00,#N/A
2917,8-8-20 14:13:45,36.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.191,53832,48784.72,6.00,2500.00,#N/A
2921,8-8-20 14:13:48,36.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.189,53833,48783.79,6.00,2500.00,#N/A
2925,8-8-20 14:13:51,36.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.670,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.189,53826,48781.09,6.00,2500.00,#N/A
2929,8-8-20 14:13:54,36.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.680,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.187,53816,48774.93,6.00,2500.00,#N/A
2933,8-8-20 14:13:57,36.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.677,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.194,53823,48780.96,6.00,2500.00,#N/A
2937,8-8-20 14:14:00,36.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.196,53821,48778.70,6.00,2500.00,#N/A
2941,8-8-20 14:14:03,36.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.709,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.193,53825,48776.48,6.00,2500.00,#N/A
2945,8-8-20 14:14:06,36.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.175,53819,48784.37,6.00,2500.00,#N/A
2949,8-8-20 14:14:09,36.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.701,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.193,53819,48778.35,6.00,2500.00,#N/A
2953,8-8-20 14:14:12,36.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.189,53818,48781.14,6.00,2500.00,#N/A
2957,8-8-20 14:14:15,36.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.190,53806,48775.65,6.00,2500.00,#N/A
2961,8-8-20 14:14:18,37.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.713,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.191,53817,48786.57,6.00,2500.00,#N/A
2965,8-8-20 14:14:21,37.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.713,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.188,53814,48774.16,6.00,2500.00,#N/A
2969,8-8-20 14:14:24,37.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.704,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.183,53807,48780.72,6.00,2500.00,#N/A
2973,8-8-20 14:14:27,37.166,Sensor1 (PSt3),8-8-20 13:27:12,default,8.702,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.186,53804,48782.48,6.00,2500.00,#N/A
2977,8-8-20 14:14:30,37.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.695,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.187,53802,48781.53,6.00,2500.00,#N/A
2981,8-8-20 14:14:33,37.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.178,53808,48778.69,6.00,2500.00,#N/A
2985,8-8-20 14:14:36,37.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.191,53797,48781.10,6.00,2500.00,#N/A
2989,8-8-20 14:14:39,37.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.185,53797,48786.25,6.00,2500.00,#N/A
2993,8-8-20 14:14:42,37.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.702,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.186,53799,48776.69,6.00,2500.00,#N/A
2997,8-8-20 14:14:45,37.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.193,53799,48779.90,6.00,2500.00,#N/A
3001,8-8-20 14:14:48,37.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.184,53800,48781.23,6.00,2500.00,#N/A
3005,8-8-20 14:14:51,37.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.704,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.194,53790,48775.24,6.00,2500.00,#N/A
3009,8-8-20 14:14:54,37.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.726,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.180,53798,48783.41,6.00,2500.00,#N/A
3013,8-8-20 14:14:57,37.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.184,53793,48776.70,6.00,2500.00,#N/A
3017,8-8-20 14:15:00,37.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.178,53793,48777.90,6.00,2500.00,#N/A
3021,8-8-20 14:15:03,37.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.191,53788,48782.42,6.00,2500.00,#N/A
3025,8-8-20 14:15:06,37.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.187,53784,48777.37,6.00,2500.00,#N/A
3029,8-8-20 14:15:09,37.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.713,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.183,53792,48781.33,6.00,2500.00,#N/A
3033,8-8-20 14:15:12,37.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.710,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.176,53791,48776.03,6.00,2500.00,#N/A
3037,8-8-20 14:15:15,37.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.178,53780,48779.73,6.00,2500.00,#N/A
3041,8-8-20 14:15:18,38.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.703,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.185,53786,48776.30,6.00,2500.00,#N/A
3045,8-8-20 14:15:21,38.066,Sensor1 (PSt3),8-8-20 13:27:12,default,8.710,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.187,53786,48784.55,6.00,2500.00,#N/A
3049,8-8-20 14:15:24,38.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.181,53780,48777.81,6.00,2500.00,#N/A
3053,8-8-20 14:15:27,38.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.706,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.184,53783,48781.94,6.00,2500.00,#N/A
3057,8-8-20 14:15:30,38.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.176,53770,48772.11,6.00,2500.00,#N/A
3061,8-8-20 14:15:33,38.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.189,53773,48775.91,6.00,2500.00,#N/A
3065,8-8-20 14:15:36,38.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.182,53776,48777.04,6.00,2500.00,#N/A
3069,8-8-20 14:15:39,38.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.182,53777,48773.88,6.00,2500.00,#N/A
3073,8-8-20 14:15:42,38.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.180,53775,48777.47,6.00,2500.00,#N/A
3077,8-8-20 14:15:45,38.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.186,53773,48768.58,6.00,2500.00,#N/A
3081,8-8-20 14:15:48,38.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.728,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.172,53771,48777.95,6.00,2500.00,#N/A
3085,8-8-20 14:15:51,38.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.171,53767,48779.87,6.00,2500.00,#N/A
3089,8-8-20 14:15:54,38.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.188,53764,48779.82,6.00,2500.00,#N/A
3093,8-8-20 14:15:57,38.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.706,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.178,53761,48781.88,6.00,2500.00,#N/A
3097,8-8-20 14:16:00,38.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.714,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.176,53766,48780.20,6.00,2500.00,#N/A
3101,8-8-20 14:16:03,38.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.703,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.182,53771,48780.37,6.00,2500.00,#N/A
3105,8-8-20 14:16:06,38.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.179,53760,48775.52,6.00,2500.00,#N/A
3109,8-8-20 14:16:09,38.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.162,53759,48775.67,6.00,2500.00,#N/A
3113,8-8-20 14:16:12,38.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.183,53760,48774.88,6.00,2500.00,#N/A
3117,8-8-20 14:16:15,38.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.297,°C,1028.000,hPa,Humid,0,0,,0,30.172,53761,48788.95,6.00,2500.00,#N/A
3121,8-8-20 14:16:18,39.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.176,53762,48781.41,6.00,2500.00,#N/A
3125,8-8-20 14:16:21,39.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.188,53757,48779.00,6.00,2500.00,#N/A
3129,8-8-20 14:16:24,39.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.706,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.168,53758,48774.37,6.00,2500.00,#N/A
3133,8-8-20 14:16:27,39.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.687,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.181,53758,48780.50,6.00,2500.00,#N/A
3137,8-8-20 14:16:30,39.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.171,53756,48773.04,6.00,2500.00,#N/A
3141,8-8-20 14:16:33,39.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.178,53753,48778.64,6.00,2500.00,#N/A
3145,8-8-20 14:16:36,39.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.174,53751,48781.08,6.00,2500.00,#N/A
3149,8-8-20 14:16:39,39.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.170,53747,48779.98,6.00,2500.00,#N/A
3153,8-8-20 14:16:42,39.416,Sensor1 (PSt3),8-8-20 13:27:12,default,8.696,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.169,53751,48771.80,6.00,2500.00,#N/A
3157,8-8-20 14:16:45,39.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.174,53752,48778.69,6.00,2500.00,#N/A
3161,8-8-20 14:16:48,39.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.175,53750,48778.68,6.00,2500.00,#N/A
3165,8-8-20 14:16:51,39.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.180,53749,48780.02,6.00,2500.00,#N/A
3169,8-8-20 14:16:54,39.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.178,53748,48776.30,6.00,2500.00,#N/A
3173,8-8-20 14:16:57,39.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.179,53752,48780.19,6.00,2500.00,#N/A
3177,8-8-20 14:17:00,39.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.732,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.172,53743,48779.53,6.00,2500.00,#N/A
3181,8-8-20 14:17:03,39.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.735,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.173,53737,48775.74,6.00,2500.00,#N/A
3185,8-8-20 14:17:06,39.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.172,53749,48774.98,6.00,2500.00,#N/A
3189,8-8-20 14:17:09,39.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.173,53739,48775.73,6.00,2500.00,#N/A
3193,8-8-20 14:17:12,39.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.165,53738,48775.81,6.00,2500.00,#N/A
3197,8-8-20 14:17:15,39.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.182,53739,48774.27,6.00,2500.00,#N/A
3201,8-8-20 14:17:18,40.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.170,53730,48773.23,6.00,2500.00,#N/A
3205,8-8-20 14:17:21,40.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.728,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.166,53738,48774.81,6.00,2500.00,#N/A
3209,8-8-20 14:17:24,40.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.166,53725,48779.45,6.00,2500.00,#N/A
3213,8-8-20 14:17:27,40.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.725,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.167,53729,48776.55,6.00,2500.00,#N/A
3217,8-8-20 14:17:30,40.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.173,53726,48768.39,6.00,2500.00,#N/A
3221,8-8-20 14:17:33,40.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.172,53727,48780.97,6.00,2500.00,#N/A
3225,8-8-20 14:17:36,40.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.173,53727,48778.06,6.00,2500.00,#N/A
3229,8-8-20 14:17:39,40.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.172,53719,48775.92,6.00,2500.00,#N/A
3233,8-8-20 14:17:42,40.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.176,53723,48776.79,6.00,2500.00,#N/A
3237,8-8-20 14:17:45,40.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.742,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.164,53718,48770.31,6.00,2500.00,#N/A
3241,8-8-20 14:17:48,40.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.182,53715,48771.72,6.00,2500.00,#N/A
3245,8-8-20 14:17:51,40.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.729,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.176,53714,48771.74,6.00,2500.00,#N/A
3249,8-8-20 14:17:54,40.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.727,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.165,53713,48774.10,6.00,2500.00,#N/A
3253,8-8-20 14:17:57,40.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.170,53713,48778.24,6.00,2500.00,#N/A
3257,8-8-20 14:18:00,40.716,Sensor1 (PSt3),8-8-20 13:27:12,default,8.726,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.171,53717,48776.77,6.00,2500.00,#N/A
3261,8-8-20 14:18:03,40.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.733,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.163,53715,48784.21,6.00,2500.00,#N/A
3265,8-8-20 14:18:06,40.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.166,53702,48777.45,6.00,2500.00,#N/A
3269,8-8-20 14:18:09,40.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.736,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.162,53709,48775.39,6.00,2500.00,#N/A
3273,8-8-20 14:18:12,40.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.168,53714,48776.99,6.00,2500.00,#N/A
3277,8-8-20 14:18:15,40.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.174,53711,48778.98,6.00,2500.00,#N/A
3281,8-8-20 14:18:18,41.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.734,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.167,53703,48779.10,6.00,2500.00,#N/A
3285,8-8-20 14:18:21,41.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.732,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.164,53705,48779.20,6.00,2500.00,#N/A
3289,8-8-20 14:18:24,41.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.167,53702,48777.64,6.00,2500.00,#N/A
3293,8-8-20 14:18:27,41.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.726,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.166,53700,48773.82,6.00,2500.00,#N/A
3297,8-8-20 14:18:30,41.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.745,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.161,53699,48772.60,6.00,2500.00,#N/A
3301,8-8-20 14:18:33,41.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.735,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.163,53703,48777.72,6.00,2500.00,#N/A
3305,8-8-20 14:18:36,41.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.166,53700,48780.60,6.00,2500.00,#N/A
3309,8-8-20 14:18:39,41.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.738,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.167,53697,48781.65,6.00,2500.00,#N/A
3313,8-8-20 14:18:42,41.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.740,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.170,53703,48781.22,6.00,2500.00,#N/A
3317,8-8-20 14:18:45,41.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.741,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.169,53696,48780.98,6.00,2500.00,#N/A
3321,8-8-20 14:18:48,41.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.750,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.160,53701,48780.11,6.00,2500.00,#N/A
3325,8-8-20 14:18:51,41.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.737,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.160,53696,48779.12,6.00,2500.00,#N/A
3329,8-8-20 14:18:54,41.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.743,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.158,53692,48774.07,6.00,2500.00,#N/A
3333,8-8-20 14:18:57,41.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.726,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.163,53690,48775.26,6.00,2500.00,#N/A
3337,8-8-20 14:19:00,41.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.726,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.164,53689,48773.42,6.00,2500.00,#N/A
3341,8-8-20 14:19:03,41.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.156,53691,48773.70,6.00,2500.00,#N/A
3345,8-8-20 14:19:06,41.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.160,53693,48778.97,6.00,2500.00,#N/A
3349,8-8-20 14:19:09,41.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.157,53688,48777.29,6.00,2500.00,#N/A
3353,8-8-20 14:19:12,41.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.165,53685,48777.42,6.00,2500.00,#N/A
3357,8-8-20 14:19:15,41.966,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.170,53688,48782.41,6.00,2500.00,#N/A
3361,8-8-20 14:19:18,42.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.734,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.153,53683,48779.34,6.00,2500.00,#N/A
3365,8-8-20 14:19:21,42.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.709,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.166,53683,48778.72,6.00,2500.00,#N/A
3369,8-8-20 14:19:24,42.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.162,53674,48774.19,6.00,2500.00,#N/A
3373,8-8-20 14:19:27,42.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.155,53677,48777.49,6.00,2500.00,#N/A
3377,8-8-20 14:19:30,42.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.727,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.148,53679,48777.41,6.00,2500.00,#N/A
3381,8-8-20 14:19:33,42.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.157,53683,48777.41,6.00,2500.00,#N/A
3385,8-8-20 14:19:36,42.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.159,53675,48776.27,6.00,2500.00,#N/A
