Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
5194,8-8-20 15:36:45,6.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.246,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,30.145,47468,45559.43,7.00,2500.00,#N/A
5198,8-8-20 15:36:48,6.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.247,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.146,47467,45560.69,7.00,2500.00,#N/A
5202,8-8-20 15:36:51,6.249,Sensor4 (PSt3),8-8-20 13:27:45,default,8.252,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.142,47464,45560.34,7.00,2500.00,#N/A
5206,8-8-20 15:36:54,6.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.256,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.150,47467,45561.30,7.00,2500.00,#N/A
5210,8-8-20 15:36:57,6.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.255,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.149,47463,45561.84,7.00,2500.00,#N/A
5214,8-8-20 15:37:00,6.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.256,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.142,47458,45554.02,7.00,2500.00,#N/A
5218,8-8-20 15:37:03,6.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.250,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.145,47464,45562.09,7.00,2500.00,#N/A
5222,8-8-20 15:37:06,6.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.256,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.147,47464,45553.53,7.00,2500.00,#N/A
5226,8-8-20 15:37:09,6.549,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.137,47462,45559.77,7.00,2500.00,#N/A
5230,8-8-20 15:37:12,6.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.269,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.140,47466,45558.71,7.00,2500.00,#N/A
5234,8-8-20 15:37:15,6.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.279,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,30.132,47468,45554.69,7.00,2500.00,#N/A
5238,8-8-20 15:37:18,6.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.266,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.144,47461,45552.84,7.00,2500.00,#N/A
5242,8-8-20 15:37:21,6.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.253,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.146,47459,45562.01,7.00,2500.00,#N/A
5246,8-8-20 15:37:24,6.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.268,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.142,47460,45565.23,7.00,2500.00,#N/A
5250,8-8-20 15:37:27,6.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.149,47461,45552.99,7.00,2500.00,#N/A
5254,8-8-20 15:37:30,6.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.256,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.142,47458,45557.57,7.00,2500.00,#N/A
5258,8-8-20 15:37:33,6.949,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.141,47454,45555.77,7.00,2500.00,#N/A
5262,8-8-20 15:37:36,7.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.136,47463,45561.10,7.00,2500.00,#N/A
5266,8-8-20 15:37:39,7.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.146,47452,45556.54,7.00,2500.00,#N/A
5270,8-8-20 15:37:42,7.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.265,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.137,47457,45559.91,7.00,2500.00,#N/A
5274,8-8-20 15:37:45,7.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.253,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.146,47458,45555.88,7.00,2500.00,#N/A
5278,8-8-20 15:37:48,7.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.263,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.146,47455,45559.94,7.00,2500.00,#N/A
5282,8-8-20 15:37:51,7.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.257,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.140,47458,45553.03,7.00,2500.00,#N/A
5286,8-8-20 15:37:54,7.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.248,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,30.139,47455,45558.94,7.00,2500.00,#N/A
5290,8-8-20 15:37:57,7.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.138,47456,45553.79,7.00,2500.00,#N/A
5294,8-8-20 15:38:00,7.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.135,47455,45554.65,7.00,2500.00,#N/A
5298,8-8-20 15:38:03,7.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.140,47453,45557.76,7.00,2500.00,#N/A
5302,8-8-20 15:38:06,7.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.256,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.150,47450,45558.28,7.00,2500.00,#N/A
5306,8-8-20 15:38:09,7.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.250,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.144,47451,45554.20,7.00,2500.00,#N/A
5310,8-8-20 15:38:12,7.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.266,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.139,47452,45553.97,7.00,2500.00,#N/A
5314,8-8-20 15:38:15,7.649,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.147,47448,45556.81,7.00,2500.00,#N/A
5318,8-8-20 15:38:18,7.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.142,47453,45561.96,7.00,2500.00,#N/A
5322,8-8-20 15:38:21,7.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.134,47449,45556.89,7.00,2500.00,#N/A
5326,8-8-20 15:38:24,7.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.272,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.138,47446,45548.28,7.00,2500.00,#N/A
5330,8-8-20 15:38:27,7.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.140,47449,45552.13,7.00,2500.00,#N/A
5334,8-8-20 15:38:30,7.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.264,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.141,47449,45553.46,7.00,2500.00,#N/A
5338,8-8-20 15:38:33,7.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,30.144,47454,45556.81,7.00,2500.00,#N/A
5342,8-8-20 15:38:36,8.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.135,47447,45552.09,7.00,2500.00,#N/A
5346,8-8-20 15:38:39,8.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.139,47448,45553.93,7.00,2500.00,#N/A
5350,8-8-20 15:38:42,8.099,Sensor4 (PSt3),8-8-20 13:27:45,default,8.264,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.139,47446,45557.93,7.00,2500.00,#N/A
5354,8-8-20 15:38:45,8.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.146,47451,45551.62,7.00,2500.00,#N/A
5358,8-8-20 15:38:48,8.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.142,47444,45550.48,7.00,2500.00,#N/A
5362,8-8-20 15:38:51,8.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.264,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.141,47452,45557.34,7.00,2500.00,#N/A
5366,8-8-20 15:38:54,8.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.268,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.136,47449,45560.19,7.00,2500.00,#N/A
5370,8-8-20 15:38:57,8.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.262,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.141,47451,45556.66,7.00,2500.00,#N/A
5374,8-8-20 15:39:00,8.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.268,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.136,47447,45549.36,7.00,2500.00,#N/A
5378,8-8-20 15:39:03,8.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.262,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.141,47442,45555.74,7.00,2500.00,#N/A
5382,8-8-20 15:39:06,8.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.273,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.130,47443,45556.14,7.00,2500.00,#N/A
5386,8-8-20 15:39:09,8.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.261,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.137,47447,45554.31,7.00,2500.00,#N/A
5390,8-8-20 15:39:12,8.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.130,47436,45551.91,7.00,2500.00,#N/A
5394,8-8-20 15:39:15,8.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.261,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.132,47445,45555.00,7.00,2500.00,#N/A
5398,8-8-20 15:39:18,8.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.258,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.134,47447,45549.58,7.00,2500.00,#N/A
5402,8-8-20 15:39:21,8.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.266,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.123,47443,45551.04,7.00,2500.00,#N/A
5406,8-8-20 15:39:24,8.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.257,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.140,47438,45558.67,7.00,2500.00,#N/A
5410,8-8-20 15:39:27,8.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.263,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.132,47442,45555.24,7.00,2500.00,#N/A
5414,8-8-20 15:39:30,8.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.137,47439,45557.54,7.00,2500.00,#N/A
5418,8-8-20 15:39:33,8.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.265,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.130,47444,45555.25,7.00,2500.00,#N/A
5422,8-8-20 15:39:36,9.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.256,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.137,47443,45552.03,7.00,2500.00,#N/A
5426,8-8-20 15:39:39,9.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.263,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.140,47435,45550.18,7.00,2500.00,#N/A
5430,8-8-20 15:39:42,9.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.132,47434,45553.13,7.00,2500.00,#N/A
5434,8-8-20 15:39:45,9.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.131,47434,45550.16,7.00,2500.00,#N/A
5438,8-8-20 15:39:48,9.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.269,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.130,47432,45551.47,7.00,2500.00,#N/A
5442,8-8-20 15:39:51,9.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.253,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.141,47431,45552.06,7.00,2500.00,#N/A
5446,8-8-20 15:39:54,9.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.135,47434,45552.42,7.00,2500.00,#N/A
5450,8-8-20 15:39:57,9.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.268,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.128,47430,45553.37,7.00,2500.00,#N/A
5454,8-8-20 15:40:00,9.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.136,47433,45550.25,7.00,2500.00,#N/A
5458,8-8-20 15:40:03,9.449,Sensor4 (PSt3),8-8-20 13:27:45,default,8.273,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.129,47435,45551.36,7.00,2500.00,#N/A
5462,8-8-20 15:40:06,9.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.275,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.127,47432,45552.81,7.00,2500.00,#N/A
5466,8-8-20 15:40:09,9.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.265,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.129,47431,45553.84,7.00,2500.00,#N/A
5470,8-8-20 15:40:12,9.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.255,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.141,47435,45554.89,7.00,2500.00,#N/A
5474,8-8-20 15:40:15,9.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.263,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.135,47430,45551.82,7.00,2500.00,#N/A
5478,8-8-20 15:40:18,9.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.258,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.134,47432,45551.40,7.00,2500.00,#N/A
5482,8-8-20 15:40:21,9.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.275,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.126,47432,45549.12,7.00,2500.00,#N/A
5486,8-8-20 15:40:24,9.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.261,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.132,47427,45550.24,7.00,2500.00,#N/A
5490,8-8-20 15:40:27,9.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.255,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.135,47430,45544.92,7.00,2500.00,#N/A
5494,8-8-20 15:40:30,9.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.277,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.124,47426,45549.48,7.00,2500.00,#N/A
5498,8-8-20 15:40:33,9.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.257,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.141,47428,45547.78,7.00,2500.00,#N/A
5502,8-8-20 15:40:36,10.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.265,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.132,47423,45553.94,7.00,2500.00,#N/A
5506,8-8-20 15:40:39,10.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.134,47424,45551.97,7.00,2500.00,#N/A
5510,8-8-20 15:40:42,10.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.255,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,30.130,47426,45549.75,7.00,2500.00,#N/A
5514,8-8-20 15:40:45,10.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.130,47427,45551.91,7.00,2500.00,#N/A
5518,8-8-20 15:40:48,10.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.133,47427,45553.27,7.00,2500.00,#N/A
5522,8-8-20 15:40:51,10.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.259,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.130,47428,45548.95,7.00,2500.00,#N/A
5526,8-8-20 15:40:54,10.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.253,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.138,47424,45549.27,7.00,2500.00,#N/A
5530,8-8-20 15:40:57,10.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.124,47425,45553.19,7.00,2500.00,#N/A
5534,8-8-20 15:41:00,10.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.124,47425,45547.95,7.00,2500.00,#N/A
5538,8-8-20 15:41:03,10.449,Sensor4 (PSt3),8-8-20 13:27:45,default,8.269,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.132,47427,45554.31,7.00,2500.00,#N/A
5542,8-8-20 15:41:06,10.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.275,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.126,47428,45555.09,7.00,2500.00,#N/A
5546,8-8-20 15:41:09,10.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.134,47424,45549.07,7.00,2500.00,#N/A
5550,8-8-20 15:41:12,10.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.269,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.132,47422,45548.31,7.00,2500.00,#N/A
5554,8-8-20 15:41:15,10.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.265,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.127,47428,45547.52,7.00,2500.00,#N/A
5558,8-8-20 15:41:18,10.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.128,47421,45549.84,7.00,2500.00,#N/A
5562,8-8-20 15:41:21,10.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.129,47422,45552.69,7.00,2500.00,#N/A
5566,8-8-20 15:41:24,10.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.130,47424,45551.38,7.00,2500.00,#N/A
5570,8-8-20 15:41:27,10.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.277,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.126,47426,45551.77,7.00,2500.00,#N/A
5574,8-8-20 15:41:30,10.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.129,47420,45549.45,7.00,2500.00,#N/A
5578,8-8-20 15:41:33,10.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.273,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.130,47424,45548.87,7.00,2500.00,#N/A
5582,8-8-20 15:41:36,11.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.271,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.127,47423,45551.22,7.00,2500.00,#N/A
5586,8-8-20 15:41:39,11.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.265,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.132,47421,45547.80,7.00,2500.00,#N/A
5590,8-8-20 15:41:42,11.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.266,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.126,47424,45546.76,7.00,2500.00,#N/A
5594,8-8-20 15:41:45,11.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.126,47416,45548.96,7.00,2500.00,#N/A
5598,8-8-20 15:41:48,11.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.261,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.129,47420,45547.46,7.00,2500.00,#N/A
5602,8-8-20 15:41:51,11.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.273,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.130,47422,45550.92,7.00,2500.00,#N/A
5606,8-8-20 15:41:54,11.299,Sensor4 (PSt3),8-8-20 13:27:45,default,8.278,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.122,47425,45550.53,7.00,2500.00,#N/A
5610,8-8-20 15:41:57,11.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.277,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.118,47424,45547.95,7.00,2500.00,#N/A
5614,8-8-20 15:42:00,11.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.125,47419,45550.95,7.00,2500.00,#N/A
5618,8-8-20 15:42:03,11.449,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,30.112,47419,45551.25,7.00,2500.00,#N/A
5622,8-8-20 15:42:06,11.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.253,ppm (mg/L),14.765,°C,1028.000,hPa,Humid,0,0,,0,30.124,47420,45553.10,7.00,2500.00,#N/A
5626,8-8-20 15:42:09,11.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.260,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.129,47418,45552.23,7.00,2500.00,#N/A
5630,8-8-20 15:42:12,11.599,Sensor4 (PSt3),8-8-20 13:27:45,default,8.275,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.124,47414,45550.54,7.00,2500.00,#N/A
5634,8-8-20 15:42:15,11.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.273,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.121,47414,45546.77,7.00,2500.00,#N/A
5638,8-8-20 15:42:18,11.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.274,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.128,47416,45549.90,7.00,2500.00,#N/A
5642,8-8-20 15:42:21,11.749,Sensor4 (PSt3),8-8-20 13:27:45,default,8.268,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.131,47420,45547.70,7.00,2500.00,#N/A
5646,8-8-20 15:42:24,11.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.125,47413,45548.64,7.00,2500.00,#N/A
5650,8-8-20 15:42:27,11.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.277,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.124,47415,45551.43,7.00,2500.00,#N/A
5654,8-8-20 15:42:30,11.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.275,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.126,47412,45545.75,7.00,2500.00,#N/A
5658,8-8-20 15:42:33,11.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.270,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.133,47411,45546.07,7.00,2500.00,#N/A
5662,8-8-20 15:42:36,12.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.263,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.132,47416,45551.00,7.00,2500.00,#N/A
5666,8-8-20 15:42:39,12.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.273,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.127,47412,45546.98,7.00,2500.00,#N/A
5670,8-8-20 15:42:42,12.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.127,47412,45550.66,7.00,2500.00,#N/A
5674,8-8-20 15:42:45,12.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.267,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.119,47410,45548.16,7.00,2500.00,#N/A
5678,8-8-20 15:42:48,12.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.276,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.117,47404,45548.85,7.00,2500.00,#N/A
5682,8-8-20 15:42:51,12.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.279,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.124,47414,45549.10,7.00,2500.00,#N/A
5686,8-8-20 15:42:54,12.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.279,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.121,47409,45547.03,7.00,2500.00,#N/A
