Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
507,8-8-20 13:43:35,6.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.611,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.263,47771,45602.68,7.00,2500.00,#N/A
511,8-8-20 13:43:38,6.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.606,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.270,47768,45597.68,7.00,2500.00,#N/A
515,8-8-20 13:43:41,6.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.598,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.267,47765,45599.95,7.00,2500.00,#N/A
519,8-8-20 13:43:44,6.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.600,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.262,47769,45602.29,7.00,2500.00,#N/A
523,8-8-20 13:43:47,6.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.589,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.265,47771,45603.15,7.00,2500.00,#N/A
527,8-8-20 13:43:50,6.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.590,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.261,47773,45599.05,7.00,2500.00,#N/A
531,8-8-20 13:43:53,6.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.582,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.260,47760,45602.46,7.00,2500.00,#N/A
535,8-8-20 13:43:56,6.651,Sensor4 (PSt3),8-8-20 13:27:45,default,8.592,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.264,47765,45599.29,7.00,2500.00,#N/A
539,8-8-20 13:43:59,6.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.606,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.262,47768,45595.53,7.00,2500.00,#N/A
543,8-8-20 13:44:02,6.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.607,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.263,47756,45602.73,7.00,2500.00,#N/A
547,8-8-20 13:44:05,6.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.606,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.262,47763,45596.12,7.00,2500.00,#N/A
551,8-8-20 13:44:08,6.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.592,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.274,47763,45599.95,7.00,2500.00,#N/A
555,8-8-20 13:44:11,6.901,Sensor4 (PSt3),8-8-20 13:27:45,default,8.616,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.260,47754,45603.28,7.00,2500.00,#N/A
559,8-8-20 13:44:14,6.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.640,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.256,47754,45599.80,7.00,2500.00,#N/A
563,8-8-20 13:44:17,7.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.629,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.248,47753,45594.19,7.00,2500.00,#N/A
567,8-8-20 13:44:20,7.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.618,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.268,47746,45600.28,7.00,2500.00,#N/A
571,8-8-20 13:44:23,7.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.607,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.258,47749,45600.86,7.00,2500.00,#N/A
575,8-8-20 13:44:26,7.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.612,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.259,47746,45604.07,7.00,2500.00,#N/A
579,8-8-20 13:44:29,7.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.616,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.260,47745,45607.23,7.00,2500.00,#N/A
583,8-8-20 13:44:32,7.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.612,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.259,47749,45600.88,7.00,2500.00,#N/A
587,8-8-20 13:44:35,7.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.603,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.263,47746,45599.74,7.00,2500.00,#N/A
591,8-8-20 13:44:38,7.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.587,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.267,47741,45596.39,7.00,2500.00,#N/A
595,8-8-20 13:44:41,7.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.587,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.265,47751,45602.19,7.00,2500.00,#N/A
599,8-8-20 13:44:44,7.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.603,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.263,47750,45600.04,7.00,2500.00,#N/A
603,8-8-20 13:44:47,7.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.601,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.258,47744,45598.95,7.00,2500.00,#N/A
607,8-8-20 13:44:50,7.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.595,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.265,47751,45601.75,7.00,2500.00,#N/A
611,8-8-20 13:44:53,7.601,Sensor4 (PSt3),8-8-20 13:27:45,default,8.610,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.256,47747,45598.18,7.00,2500.00,#N/A
615,8-8-20 13:44:56,7.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.600,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.270,47746,45601.91,7.00,2500.00,#N/A
619,8-8-20 13:44:59,7.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.605,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.257,47747,45599.63,7.00,2500.00,#N/A
623,8-8-20 13:45:02,7.751,Sensor4 (PSt3),8-8-20 13:27:45,default,8.582,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.260,47742,45599.67,7.00,2500.00,#N/A
627,8-8-20 13:45:05,7.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.609,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.260,47743,45594.09,7.00,2500.00,#N/A
631,8-8-20 13:45:08,7.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.612,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.265,47744,45597.27,7.00,2500.00,#N/A
635,8-8-20 13:45:11,7.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.606,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.259,47743,45597.83,7.00,2500.00,#N/A
639,8-8-20 13:45:14,7.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.605,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.260,47739,45598.56,7.00,2500.00,#N/A
643,8-8-20 13:45:17,8.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.602,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.259,47739,45593.30,7.00,2500.00,#N/A
647,8-8-20 13:45:20,8.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.610,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.259,47745,45597.68,7.00,2500.00,#N/A
651,8-8-20 13:45:23,8.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.615,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.256,47743,45598.91,7.00,2500.00,#N/A
655,8-8-20 13:45:26,8.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.611,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.255,47738,45602.48,7.00,2500.00,#N/A
659,8-8-20 13:45:29,8.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.614,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.251,47738,45599.76,7.00,2500.00,#N/A
663,8-8-20 13:45:32,8.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.603,ppm (mg/L),13.402,°C,1028.000,hPa,Humid,0,0,,0,30.252,47741,45599.69,7.00,2500.00,#N/A
667,8-8-20 13:45:35,8.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.599,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.255,47740,45600.18,7.00,2500.00,#N/A
671,8-8-20 13:45:38,8.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.595,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.265,47743,45599.65,7.00,2500.00,#N/A
675,8-8-20 13:45:41,8.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.588,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.264,47744,45600.45,7.00,2500.00,#N/A
679,8-8-20 13:45:44,8.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.587,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.257,47739,45599.76,7.00,2500.00,#N/A
683,8-8-20 13:45:47,8.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.602,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.256,47738,45599.21,7.00,2500.00,#N/A
687,8-8-20 13:45:50,8.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.615,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.255,47736,45607.71,7.00,2500.00,#N/A
691,8-8-20 13:45:53,8.601,Sensor4 (PSt3),8-8-20 13:27:45,default,8.609,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.263,47740,45602.77,7.00,2500.00,#N/A
695,8-8-20 13:45:56,8.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.610,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.259,47739,45599.17,7.00,2500.00,#N/A
699,8-8-20 13:45:59,8.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.623,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.258,47737,45596.36,7.00,2500.00,#N/A
703,8-8-20 13:46:02,8.751,Sensor4 (PSt3),8-8-20 13:27:45,default,8.613,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.255,47738,45598.44,7.00,2500.00,#N/A
707,8-8-20 13:46:05,8.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.633,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.251,47734,45602.06,7.00,2500.00,#N/A
711,8-8-20 13:46:08,8.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.646,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.256,47737,45598.34,7.00,2500.00,#N/A
715,8-8-20 13:46:11,8.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.633,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.257,47740,45600.85,7.00,2500.00,#N/A
719,8-8-20 13:46:14,8.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.623,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.258,47736,45598.35,7.00,2500.00,#N/A
723,8-8-20 13:46:17,9.001,Sensor4 (PSt3),8-8-20 13:27:45,default,8.638,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.250,47732,45596.65,7.00,2500.00,#N/A
727,8-8-20 13:46:20,9.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.625,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.261,47735,45602.87,7.00,2500.00,#N/A
731,8-8-20 13:46:23,9.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.620,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.260,47732,45601.63,7.00,2500.00,#N/A
735,8-8-20 13:46:26,9.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.612,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.251,47735,45601.13,7.00,2500.00,#N/A
739,8-8-20 13:46:29,9.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.612,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.254,47738,45597.63,7.00,2500.00,#N/A
743,8-8-20 13:46:32,9.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.595,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.260,47733,45599.32,7.00,2500.00,#N/A
747,8-8-20 13:46:35,9.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.608,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.256,47740,45602.40,7.00,2500.00,#N/A
751,8-8-20 13:46:38,9.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.617,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.255,47732,45605.56,7.00,2500.00,#N/A
755,8-8-20 13:46:41,9.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.619,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.255,47733,45600.13,7.00,2500.00,#N/A
759,8-8-20 13:46:44,9.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.622,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.254,47735,45598.62,7.00,2500.00,#N/A
763,8-8-20 13:46:47,9.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.612,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.262,47733,45599.28,7.00,2500.00,#N/A
767,8-8-20 13:46:50,9.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.618,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.254,47734,45598.65,7.00,2500.00,#N/A
771,8-8-20 13:46:53,9.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.634,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.252,47739,45598.34,7.00,2500.00,#N/A
775,8-8-20 13:46:56,9.651,Sensor4 (PSt3),8-8-20 13:27:45,default,8.642,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.253,47738,45601.04,7.00,2500.00,#N/A
779,8-8-20 13:46:59,9.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.653,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.250,47736,45602.15,7.00,2500.00,#N/A
783,8-8-20 13:47:02,9.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.645,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.260,47739,45599.29,7.00,2500.00,#N/A
787,8-8-20 13:47:05,9.801,Sensor4 (PSt3),8-8-20 13:27:45,default,8.634,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.261,47735,45600.80,7.00,2500.00,#N/A
791,8-8-20 13:47:08,9.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.650,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.259,47741,45602.92,7.00,2500.00,#N/A
795,8-8-20 13:47:11,9.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.652,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.254,47730,45601.91,7.00,2500.00,#N/A
799,8-8-20 13:47:14,9.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.646,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.261,47736,45605.76,7.00,2500.00,#N/A
803,8-8-20 13:47:17,10.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.634,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.260,47732,45598.34,7.00,2500.00,#N/A
807,8-8-20 13:47:20,10.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.649,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.266,47734,45595.17,7.00,2500.00,#N/A
811,8-8-20 13:47:23,10.101,Sensor4 (PSt3),8-8-20 13:27:45,default,8.663,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.248,47734,45592.42,7.00,2500.00,#N/A
815,8-8-20 13:47:26,10.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.657,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.255,47731,45596.08,7.00,2500.00,#N/A
819,8-8-20 13:47:29,10.200,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.260,47729,45598.78,7.00,2500.00,#N/A
823,8-8-20 13:47:32,10.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.670,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.252,47736,45597.16,7.00,2500.00,#N/A
827,8-8-20 13:47:35,10.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.672,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.252,47734,45597.24,7.00,2500.00,#N/A
831,8-8-20 13:47:38,10.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.660,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.251,47731,45594.36,7.00,2500.00,#N/A
835,8-8-20 13:47:41,10.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.650,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.254,47732,45590.95,7.00,2500.00,#N/A
839,8-8-20 13:47:44,10.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.644,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.258,47731,45601.35,7.00,2500.00,#N/A
843,8-8-20 13:47:47,10.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.647,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.254,47727,45597.45,7.00,2500.00,#N/A
847,8-8-20 13:47:50,10.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.646,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.259,47735,45598.16,7.00,2500.00,#N/A
851,8-8-20 13:47:53,10.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.665,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.250,47729,45594.29,7.00,2500.00,#N/A
855,8-8-20 13:47:56,10.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.677,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.257,47730,45590.67,7.00,2500.00,#N/A
859,8-8-20 13:47:59,10.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.676,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.255,47724,45593.71,7.00,2500.00,#N/A
863,8-8-20 13:48:02,10.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.679,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.254,47733,45594.35,7.00,2500.00,#N/A
867,8-8-20 13:48:05,10.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.669,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.259,47729,45599.20,7.00,2500.00,#N/A
871,8-8-20 13:48:08,10.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.669,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.258,47731,45596.72,7.00,2500.00,#N/A
875,8-8-20 13:48:11,10.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.665,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.253,47727,45590.30,7.00,2500.00,#N/A
879,8-8-20 13:48:14,10.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.669,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.256,47728,45594.48,7.00,2500.00,#N/A
883,8-8-20 13:48:17,11.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.669,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.251,47726,45593.19,7.00,2500.00,#N/A
887,8-8-20 13:48:20,11.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.660,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.249,47729,45601.50,7.00,2500.00,#N/A
891,8-8-20 13:48:23,11.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.656,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.259,47725,45594.08,7.00,2500.00,#N/A
895,8-8-20 13:48:26,11.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.664,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.252,47723,45598.83,7.00,2500.00,#N/A
899,8-8-20 13:48:29,11.201,Sensor4 (PSt3),8-8-20 13:27:45,default,8.656,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.256,47730,45592.87,7.00,2500.00,#N/A
903,8-8-20 13:48:32,11.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.659,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.252,47728,45599.16,7.00,2500.00,#N/A
907,8-8-20 13:48:35,11.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.667,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.253,47725,45596.07,7.00,2500.00,#N/A
911,8-8-20 13:48:38,11.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.667,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.247,47721,45594.20,7.00,2500.00,#N/A
915,8-8-20 13:48:41,11.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.262,47725,45597.56,7.00,2500.00,#N/A
919,8-8-20 13:48:44,11.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.661,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.263,47725,45592.64,7.00,2500.00,#N/A
923,8-8-20 13:48:47,11.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.652,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.259,47721,45599.25,7.00,2500.00,#N/A
927,8-8-20 13:48:50,11.550,Sensor4 (PSt3),8-8-20 13:27:45,default,8.656,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.256,47719,45602.86,7.00,2500.00,#N/A
931,8-8-20 13:48:53,11.600,Sensor4 (PSt3),8-8-20 13:27:45,default,8.665,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.247,47729,45594.23,7.00,2500.00,#N/A
935,8-8-20 13:48:56,11.650,Sensor4 (PSt3),8-8-20 13:27:45,default,8.679,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.256,47723,45596.52,7.00,2500.00,#N/A
939,8-8-20 13:48:59,11.700,Sensor4 (PSt3),8-8-20 13:27:45,default,8.669,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.259,47719,45596.50,7.00,2500.00,#N/A
943,8-8-20 13:49:02,11.750,Sensor4 (PSt3),8-8-20 13:27:45,default,8.666,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.262,47727,45596.32,7.00,2500.00,#N/A
947,8-8-20 13:49:05,11.800,Sensor4 (PSt3),8-8-20 13:27:45,default,8.678,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.258,47725,45600.54,7.00,2500.00,#N/A
951,8-8-20 13:49:08,11.850,Sensor4 (PSt3),8-8-20 13:27:45,default,8.680,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.253,47728,45593.81,7.00,2500.00,#N/A
955,8-8-20 13:49:11,11.900,Sensor4 (PSt3),8-8-20 13:27:45,default,8.666,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.254,47723,45599.14,7.00,2500.00,#N/A
959,8-8-20 13:49:14,11.950,Sensor4 (PSt3),8-8-20 13:27:45,default,8.667,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.256,47727,45598.68,7.00,2500.00,#N/A
963,8-8-20 13:49:17,12.000,Sensor4 (PSt3),8-8-20 13:27:45,default,8.666,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.260,47725,45598.04,7.00,2500.00,#N/A
967,8-8-20 13:49:20,12.050,Sensor4 (PSt3),8-8-20 13:27:45,default,8.673,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.253,47725,45595.81,7.00,2500.00,#N/A
971,8-8-20 13:49:23,12.100,Sensor4 (PSt3),8-8-20 13:27:45,default,8.661,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.256,47730,45600.83,7.00,2500.00,#N/A
975,8-8-20 13:49:26,12.150,Sensor4 (PSt3),8-8-20 13:27:45,default,8.675,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.254,47722,45599.31,7.00,2500.00,#N/A
979,8-8-20 13:49:29,12.201,Sensor4 (PSt3),8-8-20 13:27:45,default,8.672,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.252,47726,45594.66,7.00,2500.00,#N/A
983,8-8-20 13:49:32,12.250,Sensor4 (PSt3),8-8-20 13:27:45,default,8.658,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.259,47722,45596.76,7.00,2500.00,#N/A
987,8-8-20 13:49:35,12.300,Sensor4 (PSt3),8-8-20 13:27:45,default,8.665,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.248,47722,45594.89,7.00,2500.00,#N/A
991,8-8-20 13:49:38,12.350,Sensor4 (PSt3),8-8-20 13:27:45,default,8.661,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.256,47723,45593.86,7.00,2500.00,#N/A
995,8-8-20 13:49:41,12.400,Sensor4 (PSt3),8-8-20 13:27:45,default,8.676,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.250,47725,45592.99,7.00,2500.00,#N/A
999,8-8-20 13:49:44,12.450,Sensor4 (PSt3),8-8-20 13:27:45,default,8.677,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.251,47726,45597.29,7.00,2500.00,#N/A
1003,8-8-20 13:49:47,12.500,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.255,47723,45596.36,7.00,2500.00,#N/A
