Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
5193,8-8-20 15:36:45,6.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.215,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,30.187,52400,48722.35,6.00,2500.00,#N/A
5197,8-8-20 15:36:48,6.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.215,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.190,52399,48724.13,6.00,2500.00,#N/A
5201,8-8-20 15:36:51,6.249,Sensor1 (PSt3),8-8-20 13:27:12,default,8.217,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.189,52392,48721.46,6.00,2500.00,#N/A
5205,8-8-20 15:36:54,6.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.229,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.187,52399,48722.35,6.00,2500.00,#N/A
5209,8-8-20 15:36:57,6.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.183,52402,48720.98,6.00,2500.00,#N/A
5213,8-8-20 15:37:00,6.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.224,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.185,52397,48722.94,6.00,2500.00,#N/A
5217,8-8-20 15:37:03,6.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.221,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.184,52398,48730.06,6.00,2500.00,#N/A
5221,8-8-20 15:37:06,6.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.226,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.188,52397,48725.72,6.00,2500.00,#N/A
5225,8-8-20 15:37:09,6.549,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.181,52403,48727.00,6.00,2500.00,#N/A
5229,8-8-20 15:37:12,6.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.185,52396,48722.19,6.00,2500.00,#N/A
5233,8-8-20 15:37:15,6.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.238,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,30.187,52395,48718.15,6.00,2500.00,#N/A
5237,8-8-20 15:37:18,6.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.185,52397,48723.15,6.00,2500.00,#N/A
5241,8-8-20 15:37:21,6.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.222,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.188,52393,48721.07,6.00,2500.00,#N/A
5245,8-8-20 15:37:24,6.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.186,52394,48725.06,6.00,2500.00,#N/A
5249,8-8-20 15:37:27,6.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.232,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.187,52396,48719.78,6.00,2500.00,#N/A
5253,8-8-20 15:37:30,6.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.228,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.180,52389,48720.05,6.00,2500.00,#N/A
5257,8-8-20 15:37:33,6.949,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.183,52392,48715.96,6.00,2500.00,#N/A
5261,8-8-20 15:37:36,7.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.221,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.189,52393,48724.55,6.00,2500.00,#N/A
5265,8-8-20 15:37:39,7.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.182,52400,48722.22,6.00,2500.00,#N/A
5269,8-8-20 15:37:42,7.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.233,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.181,52390,48718.90,6.00,2500.00,#N/A
5273,8-8-20 15:37:45,7.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.226,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.182,52392,48716.83,6.00,2500.00,#N/A
5277,8-8-20 15:37:48,7.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.184,52390,48720.83,6.00,2500.00,#N/A
5281,8-8-20 15:37:51,7.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.223,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.186,52385,48719.81,6.00,2500.00,#N/A
5285,8-8-20 15:37:54,7.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.219,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,30.179,52396,48724.89,6.00,2500.00,#N/A
5289,8-8-20 15:37:57,7.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.226,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.182,52391,48721.23,6.00,2500.00,#N/A
5293,8-8-20 15:38:00,7.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.222,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.185,52393,48716.58,6.00,2500.00,#N/A
5297,8-8-20 15:38:03,7.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.228,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.182,52390,48722.43,6.00,2500.00,#N/A
5301,8-8-20 15:38:06,7.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.184,52392,48720.29,6.00,2500.00,#N/A
5305,8-8-20 15:38:09,7.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.224,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.180,52393,48716.92,6.00,2500.00,#N/A
5309,8-8-20 15:38:12,7.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.181,52389,48715.36,6.00,2500.00,#N/A
5313,8-8-20 15:38:15,7.649,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.181,52387,48716.58,6.00,2500.00,#N/A
5317,8-8-20 15:38:18,7.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.232,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.179,52386,48721.21,6.00,2500.00,#N/A
5321,8-8-20 15:38:21,7.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.181,52387,48716.80,6.00,2500.00,#N/A
5325,8-8-20 15:38:24,7.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.245,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.175,52386,48718.28,6.00,2500.00,#N/A
5329,8-8-20 15:38:27,7.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.183,52378,48717.19,6.00,2500.00,#N/A
5333,8-8-20 15:38:30,7.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.179,52387,48718.11,6.00,2500.00,#N/A
5337,8-8-20 15:38:33,7.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.247,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,30.175,52382,48720.88,6.00,2500.00,#N/A
5341,8-8-20 15:38:36,8.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.243,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.173,52388,48718.13,6.00,2500.00,#N/A
5345,8-8-20 15:38:39,8.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.180,52386,48716.79,6.00,2500.00,#N/A
5349,8-8-20 15:38:42,8.099,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.183,52389,48716.04,6.00,2500.00,#N/A
5353,8-8-20 15:38:45,8.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.183,52379,48716.33,6.00,2500.00,#N/A
5357,8-8-20 15:38:48,8.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.182,52384,48720.84,6.00,2500.00,#N/A
5361,8-8-20 15:38:51,8.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.233,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.184,52385,48720.58,6.00,2500.00,#N/A
5365,8-8-20 15:38:54,8.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.174,52381,48716.33,6.00,2500.00,#N/A
5369,8-8-20 15:38:57,8.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.226,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.190,52379,48715.65,6.00,2500.00,#N/A
5373,8-8-20 15:39:00,8.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.180,52382,48713.42,6.00,2500.00,#N/A
5377,8-8-20 15:39:03,8.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.237,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.175,52384,48717.88,6.00,2500.00,#N/A
5381,8-8-20 15:39:06,8.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.187,52380,48713.96,6.00,2500.00,#N/A
5385,8-8-20 15:39:09,8.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.179,52380,48711.86,6.00,2500.00,#N/A
5389,8-8-20 15:39:12,8.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.233,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.181,52383,48725.47,6.00,2500.00,#N/A
5393,8-8-20 15:39:15,8.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.223,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.184,52382,48723.98,6.00,2500.00,#N/A
5397,8-8-20 15:39:18,8.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.227,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.176,52384,48714.35,6.00,2500.00,#N/A
5401,8-8-20 15:39:21,8.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.222,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.183,52381,48716.94,6.00,2500.00,#N/A
5405,8-8-20 15:39:24,8.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.177,52378,48722.23,6.00,2500.00,#N/A
5409,8-8-20 15:39:27,8.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.224,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.185,52381,48713.51,6.00,2500.00,#N/A
5413,8-8-20 15:39:30,8.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.229,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.179,52381,48718.60,6.00,2500.00,#N/A
5417,8-8-20 15:39:33,8.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.229,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.179,52374,48715.15,6.00,2500.00,#N/A
5421,8-8-20 15:39:36,9.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.221,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.184,52379,48714.79,6.00,2500.00,#N/A
5425,8-8-20 15:39:39,9.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.183,52377,48712.82,6.00,2500.00,#N/A
5429,8-8-20 15:39:42,9.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.175,52376,48713.39,6.00,2500.00,#N/A
5433,8-8-20 15:39:45,9.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.229,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.187,52376,48713.13,6.00,2500.00,#N/A
5437,8-8-20 15:39:48,9.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.176,52376,48714.40,6.00,2500.00,#N/A
5441,8-8-20 15:39:51,9.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.224,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.180,52377,48711.05,6.00,2500.00,#N/A
5445,8-8-20 15:39:54,9.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.237,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.175,52373,48712.50,6.00,2500.00,#N/A
5449,8-8-20 15:39:57,9.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.179,52372,48711.34,6.00,2500.00,#N/A
5453,8-8-20 15:40:00,9.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.229,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.178,52371,48711.81,6.00,2500.00,#N/A
5457,8-8-20 15:40:03,9.449,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.175,52373,48713.47,6.00,2500.00,#N/A
5461,8-8-20 15:40:06,9.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.176,52380,48716.10,6.00,2500.00,#N/A
5465,8-8-20 15:40:09,9.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.175,52371,48716.99,6.00,2500.00,#N/A
5469,8-8-20 15:40:12,9.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.229,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.176,52374,48715.68,6.00,2500.00,#N/A
5473,8-8-20 15:40:15,9.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.173,52368,48712.56,6.00,2500.00,#N/A
5477,8-8-20 15:40:18,9.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.225,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.178,52372,48715.98,6.00,2500.00,#N/A
5481,8-8-20 15:40:21,9.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.232,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.185,52370,48715.29,6.00,2500.00,#N/A
5485,8-8-20 15:40:24,9.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.234,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.169,52367,48707.65,6.00,2500.00,#N/A
5489,8-8-20 15:40:27,9.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.225,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.176,52371,48711.60,6.00,2500.00,#N/A
5493,8-8-20 15:40:30,9.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.242,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.172,52363,48710.61,6.00,2500.00,#N/A
5497,8-8-20 15:40:33,9.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.177,52367,48712.28,6.00,2500.00,#N/A
5501,8-8-20 15:40:36,10.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.172,52368,48705.87,6.00,2500.00,#N/A
5505,8-8-20 15:40:39,10.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.224,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.182,52369,48713.10,6.00,2500.00,#N/A
5509,8-8-20 15:40:42,10.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.219,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,30.179,52361,48712.81,6.00,2500.00,#N/A
5513,8-8-20 15:40:45,10.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.223,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.179,52356,48712.29,6.00,2500.00,#N/A
5517,8-8-20 15:40:48,10.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.227,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.178,52362,48711.80,6.00,2500.00,#N/A
5521,8-8-20 15:40:51,10.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.224,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.177,52361,48709.76,6.00,2500.00,#N/A
5525,8-8-20 15:40:54,10.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.221,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.181,52365,48706.41,6.00,2500.00,#N/A
5529,8-8-20 15:40:57,10.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.222,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.185,52365,48707.10,6.00,2500.00,#N/A
5533,8-8-20 15:41:00,10.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.171,52362,48707.15,6.00,2500.00,#N/A
5537,8-8-20 15:41:03,10.449,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.177,52368,48710.24,6.00,2500.00,#N/A
5541,8-8-20 15:41:06,10.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.175,52366,48710.10,6.00,2500.00,#N/A
5545,8-8-20 15:41:09,10.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.173,52362,48710.73,6.00,2500.00,#N/A
5549,8-8-20 15:41:12,10.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.171,52367,48717.12,6.00,2500.00,#N/A
5553,8-8-20 15:41:15,10.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.174,52363,48715.53,6.00,2500.00,#N/A
5557,8-8-20 15:41:18,10.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.226,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.174,52359,48712.04,6.00,2500.00,#N/A
5561,8-8-20 15:41:21,10.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.172,52360,48715.11,6.00,2500.00,#N/A
5565,8-8-20 15:41:24,10.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.228,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.183,52368,48714.27,6.00,2500.00,#N/A
5569,8-8-20 15:41:27,10.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.241,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.175,52360,48714.39,6.00,2500.00,#N/A
5573,8-8-20 15:41:30,10.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.241,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.170,52351,48711.30,6.00,2500.00,#N/A
5577,8-8-20 15:41:33,10.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.174,52360,48712.71,6.00,2500.00,#N/A
5581,8-8-20 15:41:36,11.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.238,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.172,52358,48708.80,6.00,2500.00,#N/A
5585,8-8-20 15:41:39,11.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.173,52359,48712.31,6.00,2500.00,#N/A
5589,8-8-20 15:41:42,11.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.168,52362,48712.69,6.00,2500.00,#N/A
5593,8-8-20 15:41:45,11.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.173,52364,48710.32,6.00,2500.00,#N/A
5597,8-8-20 15:41:48,11.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.228,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.175,52359,48709.72,6.00,2500.00,#N/A
5601,8-8-20 15:41:51,11.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.238,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.177,52362,48709.42,6.00,2500.00,#N/A
5605,8-8-20 15:41:54,11.299,Sensor1 (PSt3),8-8-20 13:27:12,default,8.237,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.178,52353,48709.05,6.00,2500.00,#N/A
5609,8-8-20 15:41:57,11.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.232,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.180,52360,48708.68,6.00,2500.00,#N/A
5613,8-8-20 15:42:00,11.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.235,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.173,52355,48705.48,6.00,2500.00,#N/A
5617,8-8-20 15:42:03,11.449,Sensor1 (PSt3),8-8-20 13:27:12,default,8.228,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,30.169,52355,48713.40,6.00,2500.00,#N/A
5621,8-8-20 15:42:06,11.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.217,ppm (mg/L),14.765,°C,1028.000,hPa,Humid,0,0,,0,30.173,52358,48708.75,6.00,2500.00,#N/A
5625,8-8-20 15:42:09,11.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.226,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.175,52361,48705.47,6.00,2500.00,#N/A
5629,8-8-20 15:42:12,11.599,Sensor1 (PSt3),8-8-20 13:27:12,default,8.245,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.164,52359,48704.24,6.00,2500.00,#N/A
5633,8-8-20 15:42:15,11.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.179,52361,48712.17,6.00,2500.00,#N/A
5637,8-8-20 15:42:18,11.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.239,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.176,52363,48711.66,6.00,2500.00,#N/A
5641,8-8-20 15:42:21,11.749,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.174,52365,48714.71,6.00,2500.00,#N/A
5645,8-8-20 15:42:24,11.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.237,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.170,52362,48710.60,6.00,2500.00,#N/A
5649,8-8-20 15:42:27,11.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.243,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.170,52357,48710.80,6.00,2500.00,#N/A
5653,8-8-20 15:42:30,11.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.236,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.180,52354,48701.51,6.00,2500.00,#N/A
5657,8-8-20 15:42:33,11.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.244,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.169,52354,48710.29,6.00,2500.00,#N/A
5661,8-8-20 15:42:36,12.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.232,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.174,52356,48705.37,6.00,2500.00,#N/A
5665,8-8-20 15:42:39,12.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.172,52352,48712.48,6.00,2500.00,#N/A
5669,8-8-20 15:42:42,12.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.231,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.176,52351,48708.23,6.00,2500.00,#N/A
5673,8-8-20 15:42:45,12.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.230,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.169,52353,48707.94,6.00,2500.00,#N/A
5677,8-8-20 15:42:48,12.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.234,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.174,52355,48712.60,6.00,2500.00,#N/A
5681,8-8-20 15:42:51,12.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.238,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.179,52359,48714.97,6.00,2500.00,#N/A
5685,8-8-20 15:42:54,12.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.240,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.174,52356,48705.21,6.00,2500.00,#N/A
